Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
3530000,3.2233512,0.0,None,0.027748238,0.0,0.0,1.0
3540000,3.22503,0.0,3999.0,0.028117156,0.0,0.0,1.0
3550000,3.220013,0.0,3999.0,0.02799194,0.0,0.0,1.0
3560000,3.2241988,0.0,3999.0,0.02767555,0.0,0.0,1.0
3570000,3.226089,0.0,None,0.026662197,None,None,1.0
3580000,3.2213736,0.0,3504.75,0.027436847,0.12358125299215317,0.12358125299215317,1.0
3590000,3.2143164,0.0,3999.0,0.027007485,None,None,1.0
3600000,3.2078993,0.0,None,0.023979833,0.0,0.0,1.0
3610000,3.2111988,0.0,3999.0,0.024033224,0.0,0.0,1.0
3620000,3.2156463,0.0,3999.0,0.023961347,0.0,0.0,1.0
3630000,3.215303,0.0,3999.0,0.023966908,0.0,0.0,1.0
3640000,3.2142696,0.0,None,0.023990396,None,None,1.0
3650000,3.2165477,0.0,3999.0,0.023872446,0.0,0.0,1.0
3660000,3.2172937,0.0,3999.0,0.023553628,0.0,0.0,1.0
3670000,3.2184129,0.0,3999.0,0.023557669,0.0,0.0,1.0
3680000,3.216742,0.0,3999.0,0.023096476,0.0,0.0,1.0
3690000,3.216885,0.0,3999.0,0.023415614,0.0,0.0,1.0
3700000,3.2213023,0.0,3999.0,0.023069572,0.0,0.0,1.0
3710000,3.2207937,0.0,None,0.023403903,0.0,0.0,1.0
3720000,3.2187743,0.0,3105.25,0.023585947,0.0,0.0,1.0
3730000,3.2200751,0.0,3999.0,0.023779236,0.17876969575881957,0.17876969575881957,1.0
3740000,3.2199543,0.0,3999.0,0.024001839,0.0,0.0,1.0
3750000,3.2203956,0.0,None,0.023426097,None,None,1.0
3760000,3.2157059,0.0,3999.0,0.023628248,0.0,0.0,1.0
3770000,3.2169354,0.0,None,0.023110114,None,None,1.0
3780000,3.214639,0.0,3999.0,0.0239013,0.0,0.0,1.0
3790000,3.2152655,0.0,3999.0,0.023632327,0.0,0.0,1.0
3800000,3.2155216,0.0,3999.0,0.023935221,0.0,0.0,1.0
3810000,3.2153778,0.0,3999.0,0.023725653,0.0,0.0,1.0
3820000,3.2196014,0.0,None,0.023473095,None,None,1.0
3830000,3.21686,0.0,3999.0,0.023514543,0.0,0.0,1.0
3840000,3.219233,0.0,3999.0,0.0231572,0.0,0.0,1.0
3850000,3.221163,0.0,3999.0,0.023585886,0.0,0.0,1.0
3860000,3.2178311,0.0,3999.0,0.023606217,None,None,1.0
3870000,3.2132046,0.0,3999.0,0.023614975,0.0,0.0,1.0
3880000,3.2198503,0.0,3999.0,0.022983145,0.0,0.0,1.0
3890000,3.2199094,0.0,None,0.023059463,0.0,0.0,1.0
3900000,3.216506,0.0,3999.0,0.02316576,0.0,0.0,1.0
3910000,3.2140136,0.0,3999.0,0.023499573,0.0,0.0,1.0
3920000,3.2181692,0.0,3999.0,0.023607757,0.0,0.0,1.0
3930000,3.218998,0.0,None,0.023470642,None,None,1.0
3940000,3.219991,0.0,3999.0,0.023517895,0.0,0.0,1.0
3950000,3.2193074,0.0,None,0.023143344,None,None,1.0
3960000,3.2181392,0.0,3999.0,0.02352923,0.0,0.0,1.0
3970000,3.2148607,0.0,3999.0,0.023955286,0.0,0.0,1.0
3980000,3.223855,0.0,3999.0,0.023492651,0.0,0.0,1.0
3990000,3.218659,0.0,3999.0,0.023076408,0.0,0.0,1.0
4000000,3.2186658,0.0,None,0.023496721,None,None,1.0
4010000,3.2172332,0.0,3999.0,0.024006689,0.0,0.0,1.0
4020000,3.21883,0.0,2934.0,0.023284318,-0.25,-0.25,1.0
4030000,3.2182336,0.0,3999.0,0.023407407,0.0,0.0,1.0
4040000,3.215889,0.0,3999.0,0.023845185,None,None,1.0
4050000,3.2188714,0.0,3999.0,0.023863517,0.0,0.0,1.0
4060000,3.2227979,0.0,3999.0,0.022779692,0.0,0.0,1.0
4070000,3.2229722,0.0,None,0.022558749,None,None,1.0
4080000,3.2215383,0.0,3999.0,0.023221198,0.0,0.0,1.0
4090000,3.2161367,0.0,3999.0,0.023540245,0.0,0.0,1.0
4100000,3.2121308,0.0,3999.0,0.023528403,0.0,0.0,1.0
4110000,3.2090125,0.0,None,0.02007644,None,None,1.0
4120000,3.2089977,0.0,None,0.020244917,0.0,0.0,1.0
4130000,3.214873,0.0,3999.0,0.019337704,0.0,0.0,1.0
4140000,3.2155404,0.0,2670.3333333333335,0.0196228,0.33221666018168133,0.33221666018168133,1.0
4150000,3.2131326,0.0,3999.0,0.019630793,0.0,0.0,1.0
4160000,3.2126617,0.0,3999.0,0.019748123,0.0,0.0,1.0
4170000,3.209674,0.0,3999.0,0.01997611,0.0,0.0,1.0
4180000,3.2139106,0.0,None,0.020038512,None,None,1.0
4190000,3.211677,0.0,3999.0,0.020226017,0.0,0.0,1.0
4200000,3.2088945,0.0,3999.0,0.01989432,0.0,0.0,1.0
4210000,3.209094,0.0,3999.0,0.019998765,0.0,0.0,1.0
4220000,3.212467,0.0,3999.0,0.020121073,None,None,1.0
4230000,3.2099535,0.0,3999.0,0.020219095,0.0,0.0,1.0
4240000,3.214094,0.0,3999.0,0.019960526,0.0,0.0,1.0
4250000,3.210677,0.0,None,0.020188777,None,None,1.0
4260000,3.2110467,0.0,3999.0,0.020189801,0.0,0.0,1.0
4270000,3.2126243,0.0,3999.0,0.020186702,0.0,0.0,1.0
4280000,3.211989,0.0,3999.0,0.019564468,0.0,0.0,1.0
4290000,3.2148082,0.0,None,0.01982365,None,None,1.0
4300000,3.2153392,0.0,3430.5714285714284,0.019724645,0.14209285804203578,0.14209285804203578,1.0
4310000,3.2197483,0.0,3999.0,0.01769349,0.0,0.0,1.0
4320000,3.2143788,0.0,3999.0,0.018549237,0.0,0.0,1.0
4330000,3.211073,0.0,3999.0,0.019393612,0.0,0.0,1.0
4340000,3.2114065,0.0,3204.6,0.019567557,0.16550000508626303,0.16550000508626303,1.0
4350000,3.2086287,0.0,3999.0,0.020189568,0.0,0.0,1.0
4360000,3.2104735,0.0,None,0.020002365,None,None,1.0
4370000,3.2105787,0.0,3999.0,0.020215828,0.0,0.0,1.0
4380000,3.20897,0.0,3999.0,0.019830968,0.0,0.0,1.0
4390000,3.209012,0.0,3999.0,0.01975726,0.0,0.0,1.0
4400000,3.2133777,0.0,3999.0,0.02013099,None,None,1.0
4410000,3.2142546,0.0,3999.0,0.020201473,0.0,0.0,1.0
4420000,3.215026,0.0,3999.0,0.019403119,0.0,0.0,1.0
4430000,3.2157152,0.0,None,0.019268138,None,None,1.0
4440000,3.212363,0.0,3999.0,0.019580226,0.0,0.0,1.0
4450000,3.214197,0.0,3999.0,0.019892506,0.0,0.0,1.0
4460000,3.2122755,0.0,3999.0,0.019808011,0.0,0.0,1.0
4470000,3.211765,0.0,None,0.01996198,None,None,1.0
4480000,3.2142904,0.0,3999.0,0.01985641,0.0,0.0,1.0
4490000,3.218278,0.0,3999.0,0.019806467,0.0,0.0,1.0
4500000,3.212214,0.0,3999.0,0.019841734,0.0,0.0,1.0
4510000,3.2143943,0.0,3999.0,0.019713763,0.0,0.0,1.0
4520000,3.2166018,0.0,3999.0,0.01989628,0.0,0.0,1.0
4530000,3.212047,0.0,3999.0,0.01953109,0.0,0.0,1.0
4540000,3.2170584,0.0,None,0.018730445,None,None,1.0
4550000,3.2161822,0.0,3999.0,0.019417264,0.0,0.0,1.0
4560000,3.2127712,0.0,3999.0,0.019522019,0.0,0.0,1.0
4570000,3.2104414,0.0,3999.0,0.019830756,0.0,0.0,1.0
4580000,3.2108023,0.0,3999.0,0.019796977,None,None,1.0
4590000,3.2089336,0.0,3999.0,0.02025461,0.0,0.0,1.0
4600000,3.2103274,0.0,3999.0,0.020126741,0.0,0.0,1.0
4610000,3.210021,0.0,None,0.02019327,None,None,1.0
4620000,3.2058465,0.0,3500.5,0.01759531,0.0,0.0,1.0
4630000,3.207635,0.0,None,0.017628178,0.16615833838780722,0.16615833838780722,1.0
4640000,3.2087421,0.0,3999.0,0.016514802,0.0,0.0,1.0
4650000,3.2061534,0.0,None,0.01622824,None,None,1.0
4660000,3.2026162,0.0,3430.714285714286,0.017069453,0.14205000230244227,0.14205000230244227,1.0
4670000,3.2067919,0.0,3999.0,0.017061088,0.0,0.0,1.0
4680000,3.2000794,0.0,3999.0,0.016628457,0.0,0.0,1.0
4690000,3.2045286,0.0,2817.3333333333335,0.016705824,0.44319918751716614,0.44319918751716614,1.0
4700000,3.2023432,0.0,3999.0,0.017030468,0.0,0.0,1.0
4710000,3.2035546,0.0,3999.0,0.016994912,0.0,0.0,1.0
4720000,3.2027574,0.0,1300.0,0.016785152,-1.0,-1.0,1.0
4730000,3.2043433,0.0,3999.0,0.017017772,0.0,0.0,1.0
4740000,3.208683,0.0,3999.0,0.016760522,0.0,0.0,1.0
4750000,3.2023363,0.0,3999.0,0.017025847,0.0,0.0,1.0
4760000,3.203336,0.0,3999.0,0.017031161,0.0,0.0,1.0
4770000,3.202258,0.0,3999.0,0.016983792,0.0,0.0,1.0
4780000,3.2066104,0.0,3999.0,0.01699901,0.0,0.0,1.0
4790000,3.202809,0.0,3999.0,0.017003205,0.0,0.0,1.0
4800000,3.199578,0.0,3999.0,0.016989391,0.0,0.0,1.0
4810000,3.2049656,0.0,3999.0,0.01694116,0.0,0.0,1.0
4820000,3.2030823,0.0,3999.0,0.01704914,0.0,0.0,1.0
4830000,3.2063963,0.0,3999.0,0.016880982,0.0,0.0,1.0
4840000,3.201852,0.0,3429.4285714285716,0.017760193,0.16612499952316284,0.16612499952316284,1.0
4850000,3.2030725,0.0,3999.0,0.016938198,0.0,0.0,1.0
4860000,3.2056916,0.0,3999.0,0.017005341,0.0,0.0,1.0
4870000,3.2066169,0.0,3999.0,0.017012462,0.0,0.0,1.0
4880000,3.2009134,0.0,3999.0,0.01683264,0.0,0.0,1.0
4890000,3.2082956,0.0,3999.0,0.017033298,0.0,0.0,1.0
4900000,3.2068791,0.0,3999.0,0.01679987,0.0,0.0,1.0
4910000,3.205047,0.0,3999.0,0.016957775,0.0,0.0,1.0
4920000,3.2040508,0.0,3999.0,0.016632872,0.0,0.0,1.0
4930000,3.2053583,0.0,3999.0,0.017003769,0.0,0.0,1.0
4940000,3.2076712,0.0,3999.0,0.016964044,0.0,0.0,1.0
4950000,3.2037895,0.0,3430.714285714286,0.017762596,0.14206429038728988,0.14206429038728988,1.0
4960000,3.1979048,0.0,3999.0,0.01701986,0.0,0.0,1.0
4970000,3.2050326,0.0,3999.0,0.016896168,0.0,0.0,1.0
4980000,3.1986396,0.0,3999.0,0.017025985,0.0,0.0,1.0
4990000,3.198188,0.0,3999.0,0.017007472,0.0,0.0,1.0
5000000,3.205478,0.0,3999.0,0.017000442,0.0,0.0,1.0
5010000,3.2035584,0.0,3999.0,0.016989218,0.0,0.0,1.0
5020000,3.207877,0.0,3999.0,0.016961692,0.0,0.0,1.0
5030000,3.201837,0.0,3999.0,0.016894192,0.0,0.0,1.0
5040000,3.1988504,0.0,3999.0,0.01683591,0.0,0.0,1.0
5050000,3.2072058,0.0,3999.0,0.01694733,0.0,0.0,1.0
5060000,3.200816,0.0,3999.0,0.016913332,0.0,0.0,1.0
5070000,3.2009466,0.0,3999.0,0.016999338,0.0,0.0,1.0
5080000,3.2034636,0.0,3999.0,0.017052349,0.0,0.0,1.0
5090000,3.2044764,0.0,3999.0,0.016971705,0.0,0.0,1.0
5100000,3.1999974,0.0,3999.0,0.016988698,0.0,0.0,1.0
5110000,3.2047112,0.0,3999.0,0.016999867,0.0,0.0,1.0
5120000,3.202096,0.0,3999.0,0.016965866,0.0,0.0,1.0
5130000,3.20386,0.0,3999.0,0.015496788,0.0,0.0,1.0
5140000,3.206888,0.0,None,0.014277853,0.0,0.0,1.0
5150000,3.2074924,0.0,3999.0,0.0143824415,0.0,0.0,1.0
5160000,3.2064471,0.0,3999.0,0.014331334,0.0,0.0,1.0
5170000,3.2025237,0.0,3999.0,0.01420517,0.0,0.0,1.0
5180000,3.2062073,0.0,3999.0,0.014391996,0.0,0.0,1.0
5190000,3.205521,0.0,3999.0,0.014139553,0.0,0.0,1.0
5200000,3.207549,0.0,3432.5714285714284,0.015691975,0.16523333390553793,0.16523333390553793,1.0
5210000,3.2063203,0.0,3999.0,0.014260846,0.0,0.0,1.0
5220000,3.2096074,0.0,3999.0,0.0143417325,0.0,0.0,1.0
5230000,3.2077343,0.0,3999.0,0.014297068,0.0,0.0,1.0
5240000,3.204404,0.0,3999.0,0.014289886,0.0,0.0,1.0
5250000,3.2085955,0.0,3999.0,0.014386696,0.0,0.0,1.0
5260000,3.208217,0.0,3999.0,0.014256138,0.0,0.0,1.0
5270000,3.2051373,0.0,3999.0,0.014321036,0.0,0.0,1.0
5280000,3.208732,0.0,3999.0,0.014337395,0.0,0.0,1.0
5290000,3.2051437,0.0,3999.0,0.014374089,0.0,0.0,1.0
5300000,3.202857,0.0,3999.0,0.01430758,0.0,0.0,1.0
5310000,3.2078514,0.0,3999.0,0.014305293,0.0,0.0,1.0
5320000,3.20491,0.0,3999.0,0.014431106,0.0,0.0,1.0
5330000,3.206194,0.0,3999.0,0.014205565,0.0,0.0,1.0
5340000,3.2066364,0.0,3999.0,0.014027885,0.0,0.0,1.0
5350000,3.21058,0.0,3999.0,0.014407336,0.0,0.0,1.0
5360000,3.2114391,0.0,3999.0,0.014087165,0.0,0.0,1.0
5370000,3.205909,0.0,3999.0,0.014111211,0.0,0.0,1.0
5380000,3.2023723,0.0,3999.0,0.014343753,0.0,0.0,1.0
5390000,3.2059412,0.0,3999.0,0.014479818,0.0,0.0,1.0
5400000,3.2079132,0.0,3999.0,0.014342862,0.0,0.0,1.0
5410000,3.2078304,0.0,3999.0,0.014200325,0.0,0.0,1.0
5420000,3.2059982,0.0,2880.714285714286,0.015359285,0.2795642614364624,0.2795642614364624,1.0
5430000,3.2048514,0.0,3999.0,0.0144033525,0.0,0.0,1.0
5440000,3.2056541,0.0,3999.0,0.014360249,0.0,0.0,1.0
5450000,3.203932,0.0,3999.0,0.0142990425,0.0,0.0,1.0
5460000,3.207609,0.0,3999.0,0.014333697,0.0,0.0,1.0
5470000,3.2075498,0.0,3999.0,0.01427163,0.0,0.0,1.0
5480000,3.2105496,0.0,3999.0,0.014211284,0.0,0.0,1.0
5490000,3.2013028,0.0,3999.0,0.014313787,0.0,0.0,1.0
5500000,3.2070227,0.0,3999.0,0.014430182,0.0,0.0,1.0
5510000,3.209662,0.0,3999.0,0.014300528,0.0,0.0,1.0
5520000,3.2086985,0.0,3999.0,0.014240061,0.0,0.0,1.0
5530000,3.206772,0.0,3999.0,0.0142616555,0.0,0.0,1.0
5540000,3.2038631,0.0,3089.6666666666665,0.0144456765,-0.3333333333333333,-0.3333333333333333,1.0
5550000,3.2076356,0.0,3999.0,0.014358878,0.0,0.0,1.0
5560000,3.2041113,0.0,3999.0,0.014349809,0.0,0.0,1.0
5570000,3.2071652,0.0,3999.0,0.01429124,0.0,0.0,1.0
5580000,3.2061625,0.0,3999.0,0.01421917,0.0,0.0,1.0
5590000,3.2059114,0.0,11.0,0.015765835,0.49845001101493835,0.49845001101493835,1.0
5600000,3.203454,0.0,3334.8333333333335,0.015645966,0.16603333751360574,0.16603333751360574,1.0
5610000,3.2066486,0.0,3999.0,0.014381396,0.0,0.0,1.0
5620000,3.2070816,0.0,3999.0,0.014370069,0.0,0.0,1.0
5630000,3.2071817,0.0,3999.0,0.014174511,0.0,0.0,1.0
5640000,3.2116938,0.0,3999.0,0.013431025,0.0,0.0,1.0
5650000,3.211698,0.0,None,0.012061856,0.0,0.0,1.0
5660000,3.2175395,0.0,None,0.0120031815,0.0,0.0,1.0
5670000,3.2136378,0.0,3999.0,0.012005689,0.0,0.0,1.0
5680000,3.2143734,0.0,3999.0,0.012084844,0.0,0.0,1.0
5690000,3.2126095,0.0,2079.5,0.012631417,0.4798997938632965,0.4798997938632965,1.0
5700000,3.2100544,0.0,3999.0,0.0120236,0.0,0.0,1.0
5710000,3.2145267,0.0,3999.0,0.011995089,0.0,0.0,1.0
5720000,3.2152102,0.0,3250.6666666666665,0.012048437,-0.3333333333333333,-0.3333333333333333,1.0
5730000,3.2145467,0.0,3999.0,0.012060959,0.0,0.0,1.0
5740000,3.2082727,0.0,3999.0,0.012012211,0.0,0.0,1.0
5750000,3.2096972,0.0,3999.0,0.01223817,0.0,0.0,1.0
5760000,3.2120228,0.0,3024.75,0.012621235,0.3246832887331645,0.3246832887331645,1.0
5770000,3.2144911,0.0,2008.0,0.014008111,0.49779999256134033,0.49779999256134033,1.0
5780000,3.2114983,0.0,3999.0,0.012102035,0.0,0.0,1.0
5790000,3.2098193,0.0,3999.0,0.012229902,0.0,0.0,1.0
5800000,3.2142668,0.0,3999.0,0.011942047,0.0,0.0,1.0
5810000,3.2138093,0.0,3999.0,0.0118644675,0.0,0.0,1.0
5820000,3.2030878,0.0,3999.0,0.012147649,0.0,0.0,1.0
5830000,3.2160206,0.0,3999.0,0.012144571,0.0,0.0,1.0
5840000,3.2146223,0.0,3999.0,0.012068251,0.0,0.0,1.0
5850000,3.2161465,0.0,3999.0,0.012103593,0.0,0.0,1.0
5860000,3.2135882,0.0,3999.0,0.012034,0.0,0.0,1.0
5870000,3.2111201,0.0,2671.6666666666665,0.013683274,0.2488500028848648,0.2488500028848648,1.0
5880000,3.21242,0.0,3999.0,0.01203751,0.0,0.0,1.0
5890000,3.2148683,0.0,3999.0,0.011947496,0.0,0.0,1.0
5900000,3.2166579,0.0,3999.0,0.011961348,0.0,0.0,1.0
5910000,3.2146964,0.0,3999.0,0.012082436,0.0,0.0,1.0
5920000,3.2170086,0.0,3999.0,0.012002641,0.0,0.0,1.0
5930000,3.214748,0.0,3999.0,0.0120856855,0.0,0.0,1.0
5940000,3.2163038,0.0,3999.0,0.01219664,0.0,0.0,1.0
5950000,3.213275,0.0,3999.0,0.012030402,0.0,0.0,1.0
5960000,3.2138345,0.0,3999.0,0.011989998,0.0,0.0,1.0
5970000,3.215418,0.0,3999.0,0.012029813,0.0,0.0,1.0
5980000,3.214342,0.0,3999.0,0.012138294,0.0,0.0,1.0
5990000,3.2146053,0.0,2696.6666666666665,0.012393132,0.3255832990010579,0.3255832990010579,1.0
6000000,3.216768,0.0,3999.0,0.012034883,0.0,0.0,1.0
6010000,3.2153468,0.0,3999.0,0.012060041,0.0,0.0,1.0
6020000,3.2157698,0.0,3999.0,0.012114517,0.0,0.0,1.0
6030000,3.2143517,0.0,3999.0,0.012013073,0.0,0.0,1.0
6040000,3.2097943,0.0,3999.0,0.012155634,0.0,0.0,1.0
6050000,3.2136881,0.0,3999.0,0.012068239,0.0,0.0,1.0
6060000,3.2186403,0.0,3999.0,0.0119787045,0.0,0.0,1.0
6070000,3.2112143,0.0,3056.75,0.012325608,0.18843985795974733,0.18843985795974733,1.0
6080000,3.2141972,0.0,3045.25,0.012562451,-0.25,-0.25,1.0
6090000,3.214537,0.0,3999.0,0.012213655,0.0,0.0,1.0
6100000,3.2144024,0.0,3999.0,0.012041955,0.0,0.0,1.0
6110000,3.2148068,0.0,3999.0,0.012166292,0.0,0.0,1.0
6120000,3.2095788,0.0,3999.0,0.012043005,0.0,0.0,1.0
6130000,3.2159297,0.0,None,0.012015812,0.0,0.0,1.0
6140000,3.2188175,0.0,3340.6666666666665,0.012866352,0.16458333532015482,0.16458333532015482,1.0
6150000,3.2167954,0.0,3999.0,0.01204655,0.0,0.0,1.0
6160000,3.231344,0.0,None,0.011125752,0.0,0.0,1.0
6170000,3.202917,0.0,3999.0,0.011266306,0.0,0.0,1.0
6180000,3.2134042,0.0,3999.0,0.011220052,0.0,0.0,1.0
6190000,3.215044,0.0,3999.0,0.011057889,0.0,0.0,1.0
6200000,3.208345,0.0,3999.0,0.011804257,0.0,0.0,1.0
6210000,3.2140942,0.0,3999.0,0.011229882,0.0,0.0,1.0
6220000,3.2105036,0.0,3999.0,0.011663848,0.0,0.0,1.0
6230000,3.2154832,0.0,3003.25,0.012205438,0.24895000457763672,0.24895000457763672,1.0
6240000,3.2137434,0.0,3999.0,0.011417916,0.0,0.0,1.0
6250000,3.2120852,0.0,3999.0,0.011184137,0.0,0.0,1.0
6260000,3.218865,0.0,3999.0,0.011128319,0.0,0.0,1.0
6270000,3.217777,0.0,3999.0,0.011067348,0.0,0.0,1.0
6280000,3.2117193,0.0,3999.0,0.011204599,0.0,0.0,1.0
6290000,3.2118623,0.0,3024.25,0.011118344,0.0,0.0,1.0
6300000,3.2178361,0.0,3999.0,0.01223492,0.3249499599138896,0.3249499599138896,1.0
6310000,3.216015,0.0,3999.0,0.011154646,0.0,0.0,1.0
6320000,3.2127616,0.0,3379.3333333333335,0.011485973,0.18586981296539307,0.18586981296539307,1.0
6330000,3.2191296,0.0,3999.0,0.011268288,0.0,0.0,1.0
6340000,3.2141156,0.0,3999.0,0.011101178,0.0,0.0,1.0
6350000,3.2172503,0.0,3999.0,0.011284514,0.0,0.0,1.0
6360000,3.2120688,0.0,3206.8,0.012359867,0.19802000522613525,0.19802000522613525,1.0
6370000,3.2126646,0.0,3999.0,0.011197927,0.0,0.0,1.0
6380000,3.2129643,0.0,3999.0,0.011377384,0.0,0.0,1.0
6390000,3.2132401,0.0,3999.0,0.011148662,0.0,0.0,1.0
6400000,3.2147787,0.0,3999.0,0.011332671,0.0,0.0,1.0
6410000,3.212497,0.0,3999.0,0.011311193,0.0,0.0,1.0
6420000,3.2186255,0.0,3999.0,0.0113167595,0.0,0.0,1.0
6430000,3.2162216,0.0,3202.6,0.012403981,0.24886250495910645,0.24886250495910645,1.0
6440000,3.2104554,0.0,3999.0,0.0115952585,0.0,0.0,1.0
6450000,3.2122867,0.0,3999.0,0.011415331,0.0,0.0,1.0
6460000,3.2144783,0.0,3999.0,0.011249764,0.0,0.0,1.0
6470000,3.2151444,0.0,3007.75,0.012719528,0.2478249967098236,0.2478249967098236,1.0
6480000,3.2133665,0.0,3999.0,0.011658531,0.0,0.0,1.0
6490000,3.2159512,0.0,2019.0,0.01208724,0.49505001306533813,0.49505001306533813,1.0
6500000,3.219115,0.0,3999.0,0.011637233,0.0,0.0,1.0
6510000,3.2129352,0.0,3999.0,0.0114606,0.0,0.0,1.0
6520000,3.213167,0.0,3999.0,0.01165217,0.0,0.0,1.0
6530000,3.2183993,0.0,3999.0,0.011266525,0.0,0.0,1.0
6540000,3.2149262,0.0,3999.0,0.011086371,0.0,0.0,1.0
6550000,3.214761,0.0,3999.0,0.011385296,0.0,0.0,1.0
6560000,3.216474,0.0,3999.0,0.011124313,0.0,0.0,1.0
6570000,3.2115712,0.0,3999.0,0.011269595,0.0,0.0,1.0
6580000,3.2132041,0.0,3999.0,0.0113618765,0.0,0.0,1.0
6590000,3.2127323,0.0,2467.6,0.012890671,0.3828697919845581,0.3828697919845581,1.0
6600000,3.2160008,0.0,3999.0,0.011234373,0.0,0.0,1.0
6610000,3.2135186,0.0,3999.0,0.011456999,0.0,0.0,1.0
6620000,3.2153363,0.0,3999.0,0.011528227,0.0,0.0,1.0
6630000,3.2199354,0.0,3999.0,0.011195573,0.0,0.0,1.0
6640000,3.2186086,0.0,3999.0,0.011249174,0.0,0.0,1.0
6650000,3.2158725,0.0,3003.5,0.01151041,0.33184999227523804,0.33184999227523804,1.0
6660000,3.2155204,0.0,3999.0,0.011180063,0.0,0.0,1.0
6670000,3.2127075,0.0,3999.0,0.010417517,0.0,0.0,1.0
6680000,3.2049086,0.0,None,0.010414941,0.0,0.0,1.0
6690000,3.2170527,0.0,3999.0,0.010514082,0.0,0.0,1.0
6700000,3.2143075,0.0,3999.0,0.010192661,0.0,0.0,1.0
6710000,3.2157617,0.0,3999.0,0.010632019,0.0,0.0,1.0
6720000,3.2174656,0.0,3999.0,0.0101847015,0.0,0.0,1.0
6730000,3.2145584,0.0,3999.0,0.010312451,0.0,0.0,1.0
6740000,3.2178135,0.0,3999.0,0.010544807,0.0,0.0,1.0
6750000,3.2133372,0.0,3999.0,0.010347312,0.0,0.0,1.0
6760000,3.2158456,0.0,3999.0,0.010754716,0.0,0.0,1.0
6770000,3.2131083,0.0,3002.0,0.0123714665,0.24923750758171082,0.24923750758171082,1.0
6780000,3.2197316,0.0,3999.0,0.010525896,None,None,1.0
6790000,3.2044804,0.0,3999.0,0.010358856,0.0,0.0,1.0
6800000,3.2164285,0.0,3999.0,0.010653685,0.0,0.0,1.0
6810000,3.2115896,0.0,2669.3333333333335,0.012559661,0.3324166735013326,0.3324166735013326,1.0
6820000,3.2184694,0.0,3999.0,0.010365387,0.0,0.0,1.0
6830000,3.2151713,0.0,2834.1666666666665,0.012407816,0.3495128631591797,0.3495128631591797,1.0
6840000,3.2140455,0.0,3999.0,0.010647134,0.0,0.0,1.0
6850000,3.213829,0.0,2157.5,0.010764459,0.46037447452545166,0.46037447452545166,1.0
6860000,3.2113695,0.0,3135.75,0.011435195,-0.04337385296821594,-0.04337385296821594,1.0
6870000,3.2127254,0.0,3999.0,0.010873346,0.0,0.0,1.0
6880000,3.2120612,0.0,3999.0,0.010717613,0.0,0.0,1.0
6890000,3.217763,0.0,None,0.010523077,None,None,1.0
6900000,3.2024379,0.0,3999.0,0.01036444,0.0,0.0,1.0
6910000,3.2175705,0.0,3999.0,0.010551772,0.0,0.0,1.0
6920000,3.2175312,0.0,3999.0,0.010994365,0.0,0.0,1.0
6930000,3.2133956,0.0,3999.0,0.010893808,0.0,0.0,1.0
6940000,3.2096512,0.0,3999.0,0.010461025,0.0,0.0,1.0
6950000,3.220829,0.0,3999.0,0.010592417,0.0,0.0,1.0
6960000,3.2154412,0.0,None,0.010458728,0.0,0.0,1.0
6970000,3.2116947,0.0,3999.0,0.010342436,0.0,0.0,1.0
6980000,3.2158396,0.0,3999.0,0.010706314,0.0,0.0,1.0
6990000,3.2171068,0.0,3999.0,0.010441977,0.0,0.0,1.0
7000000,3.217304,0.0,3999.0,0.010506744,0.0,0.0,1.0
7010000,3.218055,0.0,3999.0,0.010570597,0.0,0.0,1.0
7020000,3.213029,0.0,2032.0,0.013088985,0.49174995720386505,0.49174995720386505,1.0
7030000,3.2163477,0.0,3999.0,0.010395223,0.0,0.0,1.0
7040000,3.212521,0.0,3999.0,0.010476606,0.0,0.0,1.0
7050000,3.2152264,0.0,3999.0,0.010546912,0.0,0.0,1.0
7060000,3.2170317,0.0,3272.75,0.012023003,0.1815776824951172,0.1815776824951172,1.0
7070000,3.2154136,0.0,None,0.010532334,None,None,1.0
7080000,3.2161415,0.0,3999.0,0.010351527,0.0,0.0,1.0
7090000,3.2106097,0.0,3999.0,0.010492206,0.0,0.0,1.0
7100000,3.2136457,0.0,3999.0,0.010428323,0.0,0.0,1.0
7110000,3.2201796,0.0,3999.0,0.010326226,0.0,0.0,1.0
7120000,3.215472,0.0,3013.0,0.011269679,0.2464500069618225,0.2464500069618225,1.0
7130000,3.216088,0.0,3999.0,0.010427079,0.0,0.0,1.0
7140000,3.2149413,0.0,3999.0,0.010830147,0.0,0.0,1.0
7150000,3.2122688,0.0,2460.8,0.012266864,-0.0006299972534179688,-0.0006299972534179688,1.0
7160000,3.2123053,0.0,3999.0,0.010459406,0.0,0.0,1.0
7170000,3.2156522,0.0,2018.0,0.012424721,0.3962100148200989,0.3962100148200989,1.0
7180000,3.215206,0.0,3999.0,0.0085015455,0.0,0.0,1.0
7190000,3.1857512,0.0,3999.0,0.006998343,0.0,0.0,1.0
7200000,3.2013211,0.0,3999.0,0.007101258,0.0,0.0,1.0
7210000,3.210912,0.0,2186.0,0.008327162,0.3020995656649272,0.3020995656649272,1.0
7220000,3.207239,0.0,3784.3333333333335,0.008155948,0.05357231696446737,0.05357231696446737,1.0
