Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
71260000,0.9599787,4.0,0.27283764,69.95070422535211,0.33698025261852105,0.33698025261852105,1.0
71270000,0.945574,4.0,0.25557956,58.33136094674556,0.3476993963563231,0.3476993963563231,1.0
71280000,0.9176817,4.0,0.27461287,62.254777070063696,0.4865375510446585,0.4865375510446585,1.0
71290000,0.9402315,4.0,0.24980767,67.4931506849315,0.29981411850615725,0.29981411850615725,1.0
71300000,0.97060454,4.0,0.25460973,65.03947368421052,0.43060874076266037,0.43060874076266037,1.0
71310000,0.9270128,4.0,0.2956777,60.84472049689441,0.46347988799492024,0.46347988799492024,1.0
71320000,0.93760026,4.0,0.26422447,62.54430379746835,0.3407333187664611,0.3407333187664611,1.0
71330000,0.9378055,4.0,0.31268,56.293103448275865,0.5602474962842876,0.5602474962842876,1.0
71340000,0.95290536,4.0,0.27319756,69.47586206896551,0.39195306547756853,0.39195306547756853,1.0
71350000,0.93560517,4.0,0.27855086,68.75,0.4546580706323896,0.4546580706323896,1.0
71360000,0.9548801,4.0,0.25121433,67.3013698630137,0.36713238611613236,0.36713238611613236,1.0
71370000,0.96028626,4.0,0.28729966,76.32575757575758,0.42280149369528797,0.42280149369528797,1.0
71380000,0.93246233,4.0,0.2769439,63.90728476821192,0.40232315718732925,0.40232315718732925,1.0
71390000,0.9684966,4.0,0.26153627,68.40689655172413,0.4594583610008503,0.4594583610008503,1.0
71400000,0.9660814,4.0,0.28270677,64.53947368421052,0.4968863827617545,0.4968863827617545,1.0
71410000,0.97640085,4.0,0.29816964,65.21710526315789,0.3552004024386406,0.3552004024386406,1.0
71420000,0.9175768,4.0,0.29070845,57.25581395348837,0.42951317235480907,0.42951317235480907,1.0
71430000,1.0135566,4.0,0.2653843,64.22368421052632,0.4186539199007185,0.4186539199007185,1.0
71440000,0.9376569,4.0,0.26113227,66.44295302013423,0.3687275108074982,0.3687275108074982,1.0
71450000,0.92641383,4.0,0.27833882,65.42,0.47640841325124106,0.47640841325124106,1.0
71460000,0.9300658,4.0,0.26609254,65.94,0.38398619413375856,0.38398619413375856,1.0
71470000,0.91903424,4.0,0.27396506,62.49044585987261,0.32426071394780637,0.32426071394780637,1.0
71480000,0.94954026,4.0,0.2643333,58.220238095238095,0.40223608414332074,0.40223608414332074,1.0
71490000,0.9131256,4.0,0.2983161,56.9364161849711,0.41994102462867783,0.41994102462867783,1.0
71500000,0.9706743,4.0,0.28547198,67.06802721088435,0.4137079022368606,0.4137079022368606,1.0
71510000,0.9453627,4.0,0.29184842,69.69503546099291,0.6261068125988575,0.6261068125988575,1.0
71520000,0.99118954,4.0,0.2912727,74.71641791044776,0.4153760640478846,0.4153760640478846,1.0
71530000,0.9215137,4.0,0.29623014,60.775,0.5336591273546218,0.5336591273546218,1.0
71540000,0.942439,4.0,0.28338796,65.96644295302013,0.4344630645425528,0.4344630645425528,1.0
71550000,1.0603535,4.0,0.26324695,61.11801242236025,0.31738052938295447,0.31738052938295447,1.0
71560000,0.9889946,4.0,0.2504893,68.49305555555556,0.41360969468951225,0.41360969468951225,1.0
71570000,0.96254617,4.0,0.2875884,58.42941176470588,0.43404704858275023,0.43404704858275023,1.0
71580000,0.92605186,4.0,0.26555356,58.93333333333333,0.3669284585750464,0.3669284585750464,1.0
71590000,0.9190696,4.0,0.30352926,58.660714285714285,0.4502999818041211,0.4502999818041211,1.0
71600000,0.95792514,4.0,0.27626485,61.58125,0.38568539544939995,0.38568539544939995,1.0
71610000,0.9504225,4.0,0.28334337,63.12179487179487,0.5085867188679867,0.5085867188679867,1.0
71620000,0.94618404,4.0,0.26592308,67.45890410958904,0.39578491041105085,0.39578491041105085,1.0
71630000,0.9508337,4.0,0.2673491,69.33098591549296,0.47463844569636066,0.47463844569636066,1.0
71640000,0.9486712,4.0,0.26786652,59.28915662650602,0.3716401339295399,0.3716401339295399,1.0
71650000,0.9946422,4.0,0.26985458,65.36423841059603,0.4792330718987825,0.4792330718987825,1.0
71660000,0.9518469,4.0,0.22262846,77.96825396825396,0.26923541227976483,0.26923541227976483,1.0
71670000,0.92291856,4.0,0.26689488,66.96598639455782,0.4518489436227448,0.4518489436227448,1.0
71680000,0.95329934,4.0,0.27419704,70.22695035460993,0.33225622287033296,0.33225622287033296,1.0
71690000,0.92605597,4.0,0.2547145,66.73469387755102,0.35726345315271496,0.35726345315271496,1.0
71700000,0.95377505,4.0,0.29411075,63.58064516129032,0.44285588841284473,0.44285588841284473,1.0
71710000,0.9400423,4.0,0.29577404,59.19879518072289,0.4785722756242178,0.4785722756242178,1.0
71720000,0.9290908,4.0,0.27499142,68.1655172413793,0.3628293789666274,0.3628293789666274,1.0
71730000,0.93139637,4.0,0.27392495,63.09615384615385,0.44530425812953556,0.44530425812953556,1.0
71740000,0.92748547,4.0,0.30039135,60.50306748466258,0.4588952872650755,0.4588952872650755,1.0
71750000,0.92683655,4.0,0.27263978,57.588235294117645,0.4210980320678038,0.4210980320678038,1.0
71760000,0.9304305,4.0,0.27754724,67.04081632653062,0.4668779811080621,0.4668779811080621,1.0
71770000,0.9281241,4.0,0.25802958,64.72368421052632,0.32659382490735306,0.32659382490735306,1.0
71780000,0.91746527,4.0,0.30293834,57.85294117647059,0.4459215399096994,0.4459215399096994,1.0
71790000,0.9143047,4.0,0.2873469,64.83552631578948,0.43103549080459697,0.43103549080459697,1.0
71800000,0.9363617,4.0,0.26648077,66.0738255033557,0.3155167558849258,0.3155167558849258,1.0
71810000,0.9225795,4.0,0.2802937,63.89808917197452,0.4744195239559101,0.4744195239559101,1.0
71820000,0.9469955,4.0,0.27762958,60.29375,0.3726828873157501,0.3726828873157501,1.0
71830000,0.95621467,4.0,0.28162196,60.839506172839506,0.35701397870793755,0.35701397870793755,1.0
71840000,0.9249649,4.0,0.26283887,66.45945945945945,0.38851257353215607,0.38851257353215607,1.0
71850000,0.9560785,4.0,0.28171045,54.48888888888889,0.3986896180444294,0.3986896180444294,1.0
71860000,0.9213036,4.0,0.29896975,60.27439024390244,0.49742030806657744,0.49742030806657744,1.0
71870000,0.90981656,4.0,0.31054753,56.26315789473684,0.4974488279847212,0.4974488279847212,1.0
71880000,0.90076476,4.0,0.26399353,62.28481012658228,0.35167506223992456,0.35167506223992456,1.0
71890000,0.9529659,4.0,0.2712738,61.17391304347826,0.31491095086802606,0.31491095086802606,1.0
71900000,0.959528,4.0,0.27132386,66.23489932885906,0.36722145304583864,0.36722145304583864,1.0
71910000,0.9694641,4.0,0.2666043,71.97810218978103,0.3413897448212561,0.3413897448212561,1.0
71920000,0.94890994,4.0,0.29750276,69.15492957746478,0.5192596047696932,0.5192596047696932,1.0
71930000,0.9305926,4.0,0.2714175,68.59722222222223,0.44005551147792077,0.44005551147792077,1.0
71940000,0.9390737,4.0,0.282192,68.20408163265306,0.46566708112249566,0.46566708112249566,1.0
71950000,0.9140343,4.0,0.29063538,59.03048780487805,0.47290688462373687,0.47290688462373687,1.0
71960000,0.9442836,4.0,0.2886865,64.10897435897436,0.43370597064495087,0.43370597064495087,1.0
71970000,0.93422,4.0,0.26600394,71.16911764705883,0.37914112122619853,0.37914112122619853,1.0
71980000,0.9502432,4.0,0.2627333,60.15853658536585,0.36470120636428277,0.36470120636428277,1.0
71990000,0.91896904,4.0,0.29558837,61.729559748427675,0.41930143750688564,0.41930143750688564,1.0
72000000,0.9179012,4.0,0.28771478,63.41935483870968,0.3656120038801624,0.3656120038801624,1.0
72010000,0.9207836,4.0,0.2676224,69.91549295774648,0.2395145020014803,0.2395145020014803,1.0
72020000,0.9303187,4.0,0.30287057,64.46052631578948,0.4455394446849823,0.4455394446849823,1.0
72030000,0.94039285,4.0,0.29202223,69.04195804195804,0.5473039304459846,0.5473039304459846,1.0
72040000,0.9694075,4.0,0.29253095,65.8993288590604,0.4334397720010489,0.4334397720010489,1.0
72050000,0.9482179,4.0,0.30266982,57.06976744186046,0.46230773593104163,0.46230773593104163,1.0
72060000,0.9587724,4.0,0.26487872,64.30322580645161,0.36483134992661015,0.36483134992661015,1.0
72070000,0.9585555,4.0,0.26650485,64.51315789473684,0.3391017023670046,0.3391017023670046,1.0
72080000,0.9252695,4.0,0.26123616,69.68794326241135,0.3028893179081856,0.3028893179081856,1.0
72090000,0.94081116,4.0,0.27213275,65.95302013422818,0.39438969336900137,0.39438969336900137,1.0
72100000,0.9342153,4.0,0.27056628,62.94871794871795,0.42001022704136676,0.42001022704136676,1.0
72110000,0.9601586,4.0,0.2994513,64.76129032258065,0.36683437401248564,0.36683437401248564,1.0
72120000,0.962869,4.0,0.22080192,60.3,0.21257166229188443,0.21257166229188443,1.0
72130000,0.90744436,4.0,0.30600885,59.98192771084337,0.49197830277753163,0.49197830277753163,1.0
72140000,0.9358934,4.0,0.28268066,62.35031847133758,0.3617715349622593,0.3617715349622593,1.0
72150000,0.9286468,4.0,0.27534354,68.91724137931034,0.45834248477015,0.45834248477015,1.0
72160000,0.92483616,4.0,0.2964703,67.15972222222223,0.46945274662640357,0.46945274662640357,1.0
72170000,0.9928354,4.0,0.28268513,64.82894736842105,0.3677548103426632,0.3677548103426632,1.0
72180000,0.9069226,4.0,0.27989888,61.7037037037037,0.39337323477238784,0.39337323477238784,1.0
72190000,0.93805504,4.0,0.26315534,60.45,0.3359216466546059,0.3359216466546059,1.0
72200000,0.9311038,4.0,0.26883593,65.70666666666666,0.37115509668986,0.37115509668986,1.0
72210000,0.9759023,4.0,0.24177498,64.01290322580645,0.30073416271517356,0.30073416271517356,1.0
72220000,0.9330382,4.0,0.28563717,59.03030303030303,0.4395337238456264,0.4395337238456264,1.0
72230000,0.9495525,4.0,0.25351638,63.02564102564103,0.29794519987835244,0.29794519987835244,1.0
72240000,0.92914397,4.0,0.28277442,65.125,0.457934613290586,0.457934613290586,1.0
72250000,0.92107785,4.0,0.27045858,62.85806451612903,0.40386535390730827,0.40386535390730827,1.0
72260000,0.92697215,4.0,0.29819697,63.10191082802548,0.474790208658595,0.474790208658595,1.0
72270000,0.9284924,4.0,0.29458302,64.52287581699346,0.4474248032943875,0.4474248032943875,1.0
72280000,0.91975963,4.0,0.25935718,57.95294117647059,0.33879252917626324,0.33879252917626324,1.0
72290000,0.907973,4.0,0.30622292,54.22346368715084,0.5276375992338085,0.5276375992338085,1.0
72300000,0.9571896,4.0,0.30491975,57.122093023255815,0.48536431789398193,0.48536431789398193,1.0
72310000,0.92510307,4.0,0.2888266,55.39664804469274,0.3731895621928423,0.3731895621928423,1.0
72320000,0.9417658,4.0,0.28141996,77.6984126984127,0.33319255094679573,0.33319255094679573,1.0
72330000,0.9404594,4.0,0.29392368,71.34532374100719,0.49233807676987684,0.49233807676987684,1.0
72340000,0.9321545,4.0,0.27315584,70.29787234042553,0.3864902452374181,0.3864902452374181,1.0
72350000,0.9358426,4.0,0.29283956,66.57142857142857,0.45349475923849614,0.45349475923849614,1.0
72360000,0.94719064,4.0,0.30103832,69.30281690140845,0.5313670903864042,0.5313670903864042,1.0
72370000,0.93904704,4.0,0.26112726,60.12883435582822,0.31268586337200704,0.31268586337200704,1.0
72380000,0.9375236,4.0,0.2901366,62.729559748427675,0.48158531293928997,0.48158531293928997,1.0
72390000,0.9181245,4.0,0.2725317,65.45637583892618,0.3939127274007605,0.3939127274007605,1.0
72400000,0.9374266,4.0,0.2885258,62.088050314465406,0.4189014506040129,0.4189014506040129,1.0
72410000,0.9912567,4.0,0.2821251,73.00740740740741,0.40388833814197117,0.40388833814197117,1.0
72420000,0.9286618,4.0,0.29901993,67.53424657534246,0.5033794000540694,0.5033794000540694,1.0
72430000,0.93614036,4.0,0.28108808,59.35151515151515,0.37957896427674725,0.37957896427674725,1.0
72440000,0.9391246,4.0,0.28699076,71.33333333333333,0.4456980327765147,0.4456980327765147,1.0
72450000,0.93165725,4.0,0.2858097,70.92857142857143,0.4691837783370699,0.4691837783370699,1.0
72460000,0.9519679,4.0,0.29289433,65.65562913907284,0.48077921046326494,0.48077921046326494,1.0
72470000,0.9428979,4.0,0.3058532,76.94488188976378,0.49309758783325436,0.49309758783325436,1.0
72480000,0.9175974,4.0,0.26430464,67.27397260273973,0.3267365040844434,0.3267365040844434,1.0
72490000,0.90579534,4.0,0.26733676,61.625,0.3354862228035927,0.3354862228035927,1.0
72500000,0.9258866,4.0,0.28846872,52.0,0.4168387938428808,0.4168387938428808,1.0
72510000,0.9112412,4.0,0.26434875,72.2158273381295,0.3365419455569425,0.3365419455569425,1.0
72520000,0.9261853,4.0,0.26385513,62.39354838709677,0.36573975855304347,0.36573975855304347,1.0
72530000,0.9689092,4.0,0.2802173,59.98780487804878,0.4841893976781426,0.4841893976781426,1.0
72540000,0.9338395,4.0,0.28701684,62.54320987654321,0.3569172734831586,0.3569172734831586,1.0
72550000,0.93200356,4.0,0.266542,67.20422535211267,0.4062178008992907,0.4062178008992907,1.0
72560000,0.9291207,4.0,0.28512892,66.33557046979865,0.4198232265126785,0.4198232265126785,1.0
72570000,0.938639,4.0,0.25143725,68.03472222222223,0.4134018234908581,0.4134018234908581,1.0
72580000,0.93628144,4.0,0.29385018,64.92156862745098,0.38340214225980973,0.38340214225980973,1.0
72590000,0.9266783,4.0,0.25450677,54.69832402234637,0.2954174909511758,0.2954174909511758,1.0
72600000,0.9337476,4.0,0.29989448,64.94736842105263,0.4812092410018112,0.4812092410018112,1.0
72610000,0.91157407,4.0,0.27155703,58.0414201183432,0.4436948706122006,0.4436948706122006,1.0
72620000,0.9370354,4.0,0.27043957,66.39864864864865,0.3634531332834347,0.3634531332834347,1.0
72630000,0.93734986,4.0,0.27982965,59.4277108433735,0.36031726397663716,0.36031726397663716,1.0
72640000,0.9268462,4.0,0.2609941,58.48809523809524,0.37862298708586467,0.37862298708586467,1.0
72650000,0.9610773,4.0,0.24400567,63.09615384615385,0.33182006501234496,0.33182006501234496,1.0
72660000,0.9258015,4.0,0.26047832,59.06024096385542,0.2753770893596741,0.2753770893596741,1.0
72670000,0.95456433,4.0,0.26088935,64.19607843137256,0.3444357198827407,0.3444357198827407,1.0
72680000,0.94344777,4.0,0.24890484,59.2289156626506,0.38224135429026135,0.38224135429026135,1.0
72690000,0.93212336,4.0,0.2725644,66.71621621621621,0.42935041479162267,0.42935041479162267,1.0
72700000,0.925211,4.0,0.28633052,61.1055900621118,0.46283724922571123,0.46283724922571123,1.0
72710000,0.9474982,4.0,0.27021345,71.76258992805755,0.37939229629022614,0.37939229629022614,1.0
72720000,0.9415757,4.0,0.25308585,73.22222222222223,0.41537457971430536,0.41537457971430536,1.0
72730000,0.9087731,4.0,0.28232363,61.63291139240506,0.45636014181113094,0.45636014181113094,1.0
72740000,0.9311537,4.0,0.2885742,63.5974025974026,0.46470906479018076,0.46470906479018076,1.0
72750000,0.92185265,4.0,0.25369138,60.57055214723926,0.36007893012345205,0.36007893012345205,1.0
72760000,0.9287386,4.0,0.2862067,62.327044025157235,0.39515051189458594,0.39515051189458594,1.0
72770000,0.93338406,4.0,0.29739535,65.69127516778524,0.4854366347293726,0.4854366347293726,1.0
72780000,0.94070375,4.0,0.2684392,63.688311688311686,0.4759921818584591,0.4759921818584591,1.0
72790000,0.9171034,4.0,0.29143393,56.42285714285714,0.4718053102493286,0.4718053102493286,1.0
72800000,0.93326515,4.0,0.2732602,59.654545454545456,0.29710988781668923,0.29710988781668923,1.0
72810000,0.9247434,4.0,0.31007037,56.40229885057471,0.47999347146900223,0.47999347146900223,1.0
72820000,0.9373556,4.0,0.2867427,67.1917808219178,0.4494310156123279,0.4494310156123279,1.0
72830000,0.92247534,4.0,0.261815,67.25170068027211,0.41337412555201525,0.41337412555201525,1.0
72840000,0.93434423,4.0,0.30911276,54.74444444444445,0.46499035788906945,0.46499035788906945,1.0
72850000,0.9266174,4.0,0.30145946,66.83108108108108,0.523255355857514,0.523255355857514,1.0
72860000,0.91647476,4.0,0.30528072,60.900621118012424,0.54933164986024,0.54933164986024,1.0
72870000,0.9358084,4.0,0.27307206,67.68493150684931,0.36791870161278606,0.36791870161278606,1.0
72880000,0.91345364,4.0,0.27716017,58.29761904761905,0.3553856983780861,0.3553856983780861,1.0
72890000,0.93330526,4.0,0.28589973,64.79084967320262,0.3580491940180461,0.3580491940180461,1.0
72900000,0.94333756,4.0,0.29598546,63.99342105263158,0.48398374648470627,0.48398374648470627,1.0
72910000,0.9025393,4.0,0.27675924,66.66,0.4755457540353139,0.4755457540353139,1.0
72920000,0.9060037,4.0,0.2921255,66.0,0.44354185824458664,0.44354185824458664,1.0
72930000,0.9456759,4.0,0.30170602,58.4311377245509,0.39924269093724785,0.39924269093724785,1.0
72940000,0.95436794,4.0,0.29339206,64.48366013071896,0.4115024033714743,0.4115024033714743,1.0
72950000,0.9288437,4.0,0.2686288,65.63333333333334,0.4230208496252696,0.4230208496252696,1.0
72960000,0.90043193,4.0,0.27238855,65.60666666666667,0.4633506373564402,0.4633506373564402,1.0
72970000,0.9114677,4.0,0.28675008,60.77777777777778,0.5151135590341356,0.5151135590341356,1.0
72980000,0.9493129,4.0,0.2860496,66.73509933774834,0.4412242572828634,0.4412242572828634,1.0
72990000,0.93132156,4.0,0.27819318,55.676300578034684,0.44239843511857047,0.44239843511857047,1.0
73000000,0.929094,4.0,0.27715278,59.204819277108435,0.44408352116504346,0.44408352116504346,1.0
73010000,0.95051956,4.0,0.28976643,64.71612903225807,0.506033516699268,0.506033516699268,1.0
73020000,0.91720015,4.0,0.25339562,61.782051282051285,0.3191786037805753,0.3191786037805753,1.0
73030000,0.9305154,4.0,0.2683866,64.51633986928104,0.33106140724194594,0.33106140724194594,1.0
73040000,0.9149084,4.0,0.31507045,61.4472049689441,0.5126227592089161,0.5126227592089161,1.0
73050000,0.92360044,4.0,0.29432383,57.470588235294116,0.3969748798538657,0.3969748798538657,1.0
73060000,0.91505206,4.0,0.28096732,65.72,0.4372639759381612,0.4372639759381612,1.0
73070000,0.9971264,4.0,0.27555886,61.666666666666664,0.4564410886674557,0.4564410886674557,1.0
73080000,0.91577494,4.0,0.25795096,65.21854304635761,0.32346752700426723,0.32346752700426723,1.0
73090000,0.91655666,4.0,0.2736705,56.57714285714286,0.3130041742324829,0.3130041742324829,1.0
73100000,0.9155291,4.0,0.30801883,65.71140939597315,0.6197646248260601,0.6197646248260601,1.0
73110000,0.9405426,4.0,0.27072304,66.41891891891892,0.3097499741895779,0.3097499741895779,1.0
73120000,0.93544745,4.0,0.29657042,60.3680981595092,0.5171468001933186,0.5171468001933186,1.0
73130000,0.9219542,4.0,0.2703518,72.86764705882354,0.36603770799496593,0.36603770799496593,1.0
73140000,0.9338376,4.0,0.27477536,67.75172413793103,0.4316192700945098,0.4316192700945098,1.0
73150000,0.93373847,4.0,0.31342286,57.49122807017544,0.46007326994723047,0.46007326994723047,1.0
73160000,0.9215779,4.0,0.26924282,69.05594405594405,0.3292596615277804,0.3292596615277804,1.0
73170000,0.92588556,4.0,0.25894365,61.3125,0.37159788347780703,0.37159788347780703,1.0
73180000,0.92872006,4.0,0.29641715,60.52439024390244,0.46111583237240955,0.46111583237240955,1.0
73190000,0.9344984,4.0,0.2719316,59.160714285714285,0.3785265687675703,0.3785265687675703,1.0
73200000,0.9770657,4.0,0.27750516,65.11333333333333,0.3324319636821747,0.3324319636821747,1.0
73210000,0.94159037,4.0,0.30758974,60.37888198757764,0.5745221254248056,0.5745221254248056,1.0
73220000,0.92761654,4.0,0.27113822,57.25433526011561,0.4073602822474662,0.4073602822474662,1.0
73230000,0.9292643,4.0,0.29173476,61.84177215189873,0.4546240443670297,0.4546240443670297,1.0
73240000,0.9361351,4.0,0.25866723,58.082840236686394,0.37103115454227964,0.37103115454227964,1.0
73250000,0.90073234,4.0,0.27324027,65.69333333333333,0.4764017597834269,0.4764017597834269,1.0
73260000,0.9417802,4.0,0.27961388,68.52380952380952,0.3599383003857671,0.3599383003857671,1.0
73270000,0.9517783,4.0,0.29934388,72.12592592592593,0.5640502938517817,0.5640502938517817,1.0
73280000,0.94505054,4.0,0.28954253,64.54248366013071,0.5009311429815355,0.5009311429815355,1.0
73290000,0.919988,4.0,0.2866541,61.075,0.42341498248279097,0.42341498248279097,1.0
73300000,0.94516087,4.0,0.28717187,70.84285714285714,0.4397723325661251,0.4397723325661251,1.0
73310000,0.94543874,4.0,0.25988722,69.8,0.4094146920101983,0.4094146920101983,1.0
73320000,0.9232472,4.0,0.26522604,64.42483660130719,0.35789365355485403,0.35789365355485403,1.0
73330000,0.9140605,4.0,0.28073072,63.54838709677419,0.36636599417655696,0.36636599417655696,1.0
73340000,1.0045115,4.0,0.2703962,62.6687898089172,0.4364305586571906,0.4364305586571906,1.0
73350000,0.95186675,4.0,0.23288198,72.2043795620438,0.24060679134661264,0.24060679134661264,1.0
73360000,0.94089264,4.0,0.31000024,59.938650306748464,0.5549734000779368,0.5549734000779368,1.0
73370000,0.92675006,4.0,0.25813192,70.99280575539568,0.42050018799390726,0.42050018799390726,1.0
73380000,0.92329407,4.0,0.3041491,61.1055900621118,0.5124140485473301,0.5124140485473301,1.0
73390000,1.0034561,4.0,0.26598,81.02459016393442,0.3595972149098506,0.3595972149098506,1.0
73400000,0.93456286,4.0,0.25594,74.40298507462687,0.3261815571962898,0.3261815571962898,1.0
73410000,0.9556593,4.0,0.27832937,66.01351351351352,0.4696810386470846,0.4696810386470846,1.0
73420000,0.92207736,4.0,0.25637683,60.77160493827161,0.40458351300086504,0.40458351300086504,1.0
73430000,0.98136264,4.0,0.26470482,61.09316770186335,0.3932678872420464,0.3932678872420464,1.0
73440000,0.9182649,4.0,0.28346574,62.496815286624205,0.4625362795629319,0.4625362795629319,1.0
73450000,0.9144317,4.0,0.27057534,68.67832167832168,0.3694554579841507,0.3694554579841507,1.0
73460000,0.916048,4.0,0.29349944,54.131147540983605,0.4507074525447491,0.4507074525447491,1.0
73470000,0.9146844,4.0,0.27157128,62.18471337579618,0.37428321390394953,0.37428321390394953,1.0
73480000,0.9264012,4.0,0.26184744,60.95705521472393,0.38476031214181633,0.38476031214181633,1.0
73490000,0.911555,4.0,0.309579,65.56375838926175,0.5126706549785282,0.5126706549785282,1.0
73500000,0.92829096,4.0,0.27957362,64.26623376623377,0.46393806709871666,0.46393806709871666,1.0
73510000,0.935711,4.0,0.28085268,56.14367816091954,0.3776003663567291,0.3776003663567291,1.0
73520000,0.90800416,4.0,0.29536143,56.40229885057471,0.5593429022821886,0.5593429022821886,1.0
73530000,0.90864366,4.0,0.28301662,56.90173410404624,0.3962485359583287,0.3962485359583287,1.0
73540000,0.9350346,4.0,0.27169254,63.69032258064516,0.41731912243750785,0.41731912243750785,1.0
73550000,0.9217722,4.0,0.27618203,60.7289156626506,0.38400801513568467,0.38400801513568467,1.0
73560000,0.9254109,4.0,0.29532552,65.1891891891892,0.5509333131281106,0.5509333131281106,1.0
73570000,0.9159618,4.0,0.2730308,64.82781456953643,0.44041232281173304,0.44041232281173304,1.0
73580000,0.90508574,4.0,0.26731068,62.33125,0.43408705927431585,0.43408705927431585,1.0
73590000,0.8971359,4.0,0.30633456,57.28402366863905,0.5354224690318813,0.5354224690318813,1.0
73600000,0.94108796,4.0,0.2800874,63.18589743589744,0.4093764764376176,0.4093764764376176,1.0
73610000,0.93426543,4.0,0.24861394,59.265060240963855,0.3469750759113266,0.3469750759113266,1.0
73620000,0.94666535,4.0,0.27601862,65.64238410596026,0.47995317061215836,0.47995317061215836,1.0
73630000,0.9080635,4.0,0.32439813,65.13333333333334,0.5697146224975586,0.5697146224975586,1.0
73640000,0.91351736,4.0,0.275254,60.93827160493827,0.3809654182857937,0.3809654182857937,1.0
73650000,0.9228749,4.0,0.26893938,63.16129032258065,0.4288584701476559,0.4288584701476559,1.0
73660000,0.92147726,4.0,0.29854253,68.19047619047619,0.41443399953193405,0.41443399953193405,1.0
73670000,0.9264693,4.0,0.2784965,68.21678321678321,0.3417836490210953,0.3417836490210953,1.0
73680000,0.9047147,4.0,0.2716747,58.92168674698795,0.395587943763618,0.395587943763618,1.0
73690000,0.92488694,4.0,0.25846007,71.97080291970804,0.3701274616874918,0.3701274616874918,1.0
73700000,0.9441414,4.0,0.2991608,62.76433121019108,0.5137197265199794,0.5137197265199794,1.0
73710000,0.9192551,4.0,0.29696736,60.11585365853659,0.5325268005452505,0.5325268005452505,1.0
73720000,0.9477206,4.0,0.2711161,66.29729729729729,0.42934276083031214,0.42934276083031214,1.0
73730000,0.8965401,4.0,0.30534145,53.43478260869565,0.4761858520948369,0.4761858520948369,1.0
73740000,0.92781055,4.0,0.26897824,62.70063694267516,0.3249694203874867,0.3249694203874867,1.0
73750000,0.9210373,4.0,0.2661725,59.915151515151514,0.35507755424037124,0.35507755424037124,1.0
73760000,0.90389675,4.0,0.30507302,64.75657894736842,0.47060961197865636,0.47060961197865636,1.0
73770000,0.9054909,4.0,0.26674083,60.30246913580247,0.39330697979456114,0.39330697979456114,1.0
73780000,0.98978823,4.0,0.29051894,62.335443037974684,0.4661358477948587,0.4661358477948587,1.0
73790000,0.899639,4.0,0.27795246,61.02469135802469,0.35559502575132584,0.35559502575132584,1.0
73800000,0.92064214,4.0,0.28450087,64.90066225165563,0.37565119179668804,0.37565119179668804,1.0
73810000,0.93279964,4.0,0.2799864,61.50609756097561,0.4003353591372327,0.4003353591372327,1.0
73820000,0.92333835,4.0,0.26086748,64.14473684210526,0.2630056711403947,0.2630056711403947,1.0
73830000,0.91219383,4.0,0.28850305,61.88607594936709,0.4031881720204897,0.4031881720204897,1.0
73840000,0.90591353,4.0,0.3216739,59.96319018404908,0.494445802975286,0.494445802975286,1.0
73850000,0.9798859,4.0,0.30845347,68.71034482758621,0.5134643250498279,0.5134643250498279,1.0
73860000,0.8923603,4.0,0.276466,63.29032258064516,0.36612814741749916,0.36612814741749916,1.0
73870000,0.9293948,4.0,0.30737168,67.90277777777777,0.45590737130906844,0.45590737130906844,1.0
73880000,0.9565634,4.0,0.2965917,72.95555555555555,0.5072690901932893,0.5072690901932893,1.0
73890000,0.9906866,4.0,0.29428294,67.53424657534246,0.4492634253142631,0.4492634253142631,1.0
73900000,0.9219739,4.0,0.28894743,68.54166666666667,0.45451893533269566,0.45451893533269566,1.0
73910000,0.9329154,4.0,0.28168535,56.28735632183908,0.3887459622032341,0.3887459622032341,1.0
73920000,0.9515495,4.0,0.26646277,74.21804511278195,0.36488716449952663,0.36488716449952663,1.0
73930000,0.95435745,4.0,0.29783332,63.294871794871796,0.45921877790720034,0.45921877790720034,1.0
73940000,0.9155921,4.0,0.27632463,69.49295774647888,0.36431592367064786,0.36431592367064786,1.0
73950000,0.9206041,4.0,0.2737642,60.39877300613497,0.35948873261001213,0.35948873261001213,1.0
73960000,0.94837344,4.0,0.28425497,68.25694444444444,0.46951570734381676,0.46951570734381676,1.0
73970000,0.92324054,4.0,0.29203406,59.8719512195122,0.4480292379129224,0.4480292379129224,1.0
73980000,0.9152559,4.0,0.29119468,69.71830985915493,0.46153986789810825,0.46153986789810825,1.0
73990000,0.9163567,4.0,0.3117779,60.24539877300614,0.4702257550567206,0.4702257550567206,1.0
74000000,0.9317845,4.0,0.28651935,59.397590361445786,0.4553288989756481,0.4553288989756481,1.0
74010000,0.9252056,4.0,0.2424967,75.83076923076923,0.35086762033976043,0.35086762033976043,1.0
74020000,0.9304806,4.0,0.28304812,64.9342105263158,0.4050442592093819,0.4050442592093819,1.0
74030000,0.9169408,4.0,0.2972619,63.096774193548384,0.4301242801450914,0.4301242801450914,1.0
74040000,0.9137185,4.0,0.29966253,57.05172413793103,0.41179423291107703,0.41179423291107703,1.0
74050000,0.9116262,4.0,0.2903407,69.4225352112676,0.3369117043387722,0.3369117043387722,1.0
