Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
49930000,1.9449153,4.0,0.106434286,92.44329896907216,0.1601163357803502,0.1601163357803502,1.0
49940000,2.0650945,4.0,0.06898074,79.14953271028037,0.09258331468811741,0.09258331468811741,1.0
49950000,2.0018501,4.0,0.12671342,117.98947368421052,0.16093615902231095,0.16093615902231095,1.0
49960000,1.8199257,4.0,0.092766985,106.88392857142857,0.13497697189450264,0.13497697189450264,1.0
49970000,1.7570425,4.0,0.098142095,73.76377952755905,0.1396312485449016,0.1396312485449016,1.0
49980000,1.8293386,4.0,0.084109604,87.22689075630252,0.10220903461262332,0.10220903461262332,1.0
49990000,1.4301505,4.0,0.08764923,61.49375,0.28607289046049117,0.28607289046049117,1.0
50000000,1.9885805,4.0,0.09938362,75.99029126213593,0.1739902594714489,0.1739902594714489,1.0
50010000,1.6641808,4.0,0.101750545,73.04285714285714,0.03507848327041518,0.03507848327041518,1.0
50020000,2.1182795,4.0,0.062077813,136.81012658227849,0.13117572512382117,0.13117572512382117,1.0
50030000,1.9496853,4.0,0.07572819,103.83495145631068,0.06079148551792774,0.06079148551792774,1.0
50040000,1.7327179,4.0,0.042214796,91.71559633027523,0.017376136342319874,0.017376136342319874,1.0
50050000,1.9927584,4.0,0.06372175,68.17171717171718,0.12012860811117923,0.12012860811117923,1.0
50060000,2.1108441,4.0,0.05268013,120.97727272727273,0.1567775218674306,0.1567775218674306,1.0
50070000,1.9118971,4.0,0.09921241,111.4950495049505,0.1506333291530609,0.1506333291530609,1.0
50080000,2.044324,4.0,0.1168891,88.69318181818181,0.27342575788497925,0.27342575788497925,1.0
50090000,1.3348477,4.0,0.08838667,73.90857142857143,0.11719556672232492,0.11719556672232492,1.0
50100000,1.6888846,4.0,0.030604688,57.189542483660134,0.0024164415799178087,0.0024164415799178087,1.0
50110000,1.64649,4.0,0.057476968,102.64601769911505,0.04159340847815786,0.04159340847815786,1.0
50120000,1.402633,4.0,0.13722181,59.947712418300654,0.2523606929903716,0.2523606929903716,1.0
50130000,1.5160934,4.0,0.1099744,63.081761006289305,0.17204231548609225,0.17204231548609225,1.0
50140000,1.6360734,4.0,0.106332876,68.83687943262412,0.178916723170179,0.178916723170179,1.0
50150000,1.3592131,4.0,0.08765405,55.00555555555555,0.1784270270003213,0.1784270270003213,1.0
50160000,1.4413348,4.0,0.10276341,57.66863905325444,0.08038855269110415,0.08038855269110415,1.0
50170000,1.4685105,4.0,0.087948255,53.81395348837209,0.18039421435725483,0.18039421435725483,1.0
50180000,1.4794724,4.0,0.10482082,68.38815789473684,0.13777828413919108,0.13777828413919108,1.0
50190000,2.0983663,4.0,0.047882285,63.765306122448976,0.1764282247032782,0.1764282247032782,1.0
50200000,1.7445389,4.0,0.1068004,100.81451612903226,0.2886780345342993,0.2886780345342993,1.0
50210000,1.7062631,4.0,0.115200244,74.98425196850394,0.1932052024640143,0.1932052024640143,1.0
50220000,1.6549577,4.0,0.08824535,75.3529411764706,0.0501101467344496,0.0501101467344496,1.0
50230000,1.9830616,4.0,0.14986916,102.27102803738318,0.2345201172561289,0.2345201172561289,1.0
50240000,1.9934509,4.0,0.12380771,74.14583333333333,0.10552989944969256,0.10552989944969256,1.0
50250000,1.7761251,4.0,0.118160665,113.09482758620689,0.2081304327301357,0.2081304327301357,1.0
50260000,2.5106745,4.0,0.16029269,96.08888888888889,0.3067372891638014,0.3067372891638014,1.0
50270000,2.0896754,4.0,0.07741639,160.12048192771084,-0.02170488096418835,-0.02170488096418835,1.0
50280000,2.039883,4.0,0.09865512,124.4020618556701,0.2034393803526958,0.2034393803526958,1.0
50290000,1.9750724,4.0,0.09323735,93.2,0.0939185619354248,0.0939185619354248,1.0
50300000,1.629681,4.0,0.097768195,76.32638888888889,0.04840681329369545,0.04840681329369545,1.0
50310000,1.5429028,4.0,0.11223366,55.19867549668874,0.15281099120512703,0.15281099120512703,1.0
50320000,2.110514,4.0,0.08534397,98.45,0.10274831503629685,0.10274831503629685,1.0
50330000,1.7300743,4.0,0.13172545,100.24369747899159,0.13235907694872687,0.13235907694872687,1.0
50340000,1.9350262,4.0,0.08392313,91.44660194174757,0.09368072736721772,0.09368072736721772,1.0
50350000,1.9238427,4.0,0.09977998,93.41,0.1301601914444355,0.1301601914444355,1.0
50360000,1.6325299,4.0,0.11049026,73.21476510067114,0.1110572582923326,0.1110572582923326,1.0
50370000,1.7660834,4.0,0.11119995,98.09009009009009,0.18437048980781623,0.18437048980781623,1.0
50380000,1.4336147,4.0,0.0949835,68.15172413793104,0.06408457797149132,0.06408457797149132,1.0
50390000,1.8431447,4.0,0.11537,79.98373983739837,0.14357179451764115,0.14357179451764115,1.0
50400000,1.8815144,4.0,0.08055882,97.13725490196079,0.12112091160288044,0.12112091160288044,1.0
50410000,2.1491914,4.0,0.101662874,117.375,0.13792811941217492,0.13792811941217492,1.0
50420000,2.1085992,4.0,0.115406536,127.44594594594595,0.17990821110059138,0.17990821110059138,1.0
50430000,2.1890016,4.0,0.11709727,98.29069767441861,0.19227271861043468,0.19227271861043468,1.0
50440000,2.4663002,4.0,0.08181501,311.47058823529414,0.2289878563447432,0.2289878563447432,1.0
50450000,1.6563605,4.0,0.082649924,88.18796992481202,0.1303869306593013,0.1303869306593013,1.0
50460000,1.726888,4.0,0.111786366,82.08943089430895,0.18977284043785034,0.18977284043785034,1.0
50470000,1.7376764,4.0,0.12919217,84.04310344827586,0.19953347948090783,0.19953347948090783,1.0
50480000,1.5949254,4.0,0.14405139,69.75,0.3001899493592126,0.3001899493592126,1.0
50490000,2.1137238,4.0,0.051955923,75.3921568627451,0.05215459888421216,0.05215459888421216,1.0
50500000,2.1157703,4.0,0.10581923,145.37974683544303,0.09932375406917138,0.09932375406917138,1.0
50510000,1.7101572,4.0,0.09569133,82.59375,0.014354308759133646,0.014354308759133646,1.0
50520000,1.6547874,4.0,0.14179315,72.18382352941177,0.2918317760614788,0.2918317760614788,1.0
50530000,1.774774,4.0,0.08321786,68.72868217054264,-0.047909076823744665,-0.047909076823744665,1.0
50540000,1.9596516,4.0,0.09788027,99.84269662921348,0.10192058461435725,0.10192058461435725,1.0
50550000,1.6267492,4.0,0.12002415,85.80555555555556,0.17737175607019,0.17737175607019,1.0
50560000,1.7707503,4.0,0.08761792,87.63888888888889,0.13280239038997227,0.13280239038997227,1.0
50570000,1.8283783,4.0,0.125031,64.21428571428571,0.28957934701253496,0.28957934701253496,1.0
50580000,1.8670198,4.0,0.10708773,126.8586956521739,0.1239607405403386,0.1239607405403386,1.0
50590000,1.7694252,4.0,0.11249922,84.93103448275862,0.0736539651607645,0.0736539651607645,1.0
50600000,2.3927236,4.0,0.15455313,102.59649122807018,0.18543391478689095,0.18543391478689095,1.0
50610000,1.7477231,4.0,0.09520125,107.48461538461538,0.11606094837188721,0.11606094837188721,1.0
50620000,1.6731473,4.0,0.104478,84.69354838709677,0.160608503126329,0.160608503126329,1.0
50630000,2.0504582,4.0,0.15522347,66.86021505376344,0.29216617345809937,0.29216617345809937,1.0
50640000,1.714276,4.0,0.110883154,121.07476635514018,0.1707469492315132,0.1707469492315132,1.0
50650000,1.5300639,4.0,0.084978886,73.6044776119403,0.13457704835863254,0.13457704835863254,1.0
50660000,1.7597117,4.0,0.13733761,71.26984126984127,0.2728348904185825,0.2728348904185825,1.0
50670000,2.2468789,4.0,0.10852616,128.6904761904762,0.2128888184116,0.2128888184116,1.0
50680000,2.0855157,4.0,0.12990262,83.7127659574468,0.21170067533533624,0.21170067533533624,1.0
50690000,1.8535737,4.0,0.111038655,88.41666666666667,0.18106458644221599,0.18106458644221599,1.0
50700000,1.8553219,4.0,0.10493754,98.47572815533981,0.06106652816136678,0.06106652816136678,1.0
50710000,2.4100552,4.0,0.13270152,207.05,0.3118382960557938,0.3118382960557938,1.0
50720000,1.8191215,4.0,0.0700753,81.19658119658119,0.0379748665369474,0.0379748665369474,1.0
50730000,1.4690163,4.0,0.12427924,78.82119205298014,0.12086397843645108,0.12086397843645108,1.0
50740000,1.9808942,4.0,0.12044626,79.82300884955752,0.14899276262890976,0.14899276262890976,1.0
50750000,1.8899556,4.0,0.092448235,110.08080808080808,0.06406251529250483,0.06406251529250483,1.0
50760000,2.0689898,4.0,0.089667715,76.64772727272727,0.08034090155904944,0.08034090155904944,1.0
50770000,1.4675461,4.0,0.09451237,108.98319327731092,0.08481666570951958,0.08481666570951958,1.0
50780000,1.3034971,4.0,0.12849414,54.248618784530386,0.17222797771843756,0.17222797771843756,1.0
50790000,1.6725736,4.0,0.09480164,64.11486486486487,0.06140531509514623,0.06140531509514623,1.0
50800000,2.1144137,4.0,0.072194,133.85507246376812,-0.0008828175418517169,-0.0008828175418517169,1.0
50810000,2.1241124,4.0,0.079869725,112.32954545454545,0.044593880799683655,0.044593880799683655,1.0
50820000,1.6649129,4.0,0.10335106,68.01526717557252,0.14485710950298164,0.14485710950298164,1.0
50830000,1.8420295,4.0,0.107902594,94.79629629629629,0.1691852479899695,0.1691852479899695,1.0
50840000,1.5607833,4.0,0.14782579,77.14193548387097,0.3195921979941331,0.3195921979941331,1.0
50850000,1.401779,4.0,0.12849212,52.36871508379888,0.20631839909367056,0.20631839909367056,1.0
50860000,1.9971404,4.0,0.081678495,103.48453608247422,0.03370521056283381,0.03370521056283381,1.0
50870000,1.3969179,4.0,0.09471298,59.54601226993865,0.13680144760506285,0.13680144760506285,1.0
50880000,1.4386218,4.0,0.07353107,56.18390804597701,0.07447959014347622,0.07447959014347622,1.0
50890000,1.6877247,4.0,0.09337197,86.10344827586206,0.11622950201449186,0.11622950201449186,1.0
50900000,2.0450623,4.0,0.059478715,100.11827956989248,0.14277804278312844,0.14277804278312844,1.0
50910000,1.6449596,4.0,0.044883206,107.3917525773196,-0.09936807056268056,-0.09936807056268056,1.0
50920000,1.9883215,4.0,0.068976395,81.15454545454546,-0.012439466606486928,-0.012439466606486928,1.0
50930000,1.8111149,4.0,0.08604958,100.21100917431193,0.03809589749082513,0.03809589749082513,1.0
50940000,1.5464216,4.0,0.10511335,72.11678832116789,0.2129172434772018,0.2129172434772018,1.0
50950000,2.0834613,4.0,0.15202269,83.22330097087378,0.21260320156523324,0.21260320156523324,1.0
50960000,2.1050737,4.0,0.060911275,161.43076923076924,-0.0017909150857191819,-0.0017909150857191819,1.0
50970000,1.8328936,4.0,0.100753255,93.04237288135593,0.17948239940707966,0.17948239940707966,1.0
50980000,1.8086628,4.0,0.12750371,75.86440677966101,0.22474064968400081,0.22474064968400081,1.0
50990000,1.4662293,4.0,0.100750804,74.99280575539568,0.1477071741502062,0.1477071741502062,1.0
51000000,1.7017998,4.0,0.110730916,63.21951219512195,0.14257178655484828,0.14257178655484828,1.0
51010000,1.6772606,4.0,0.13625377,89.5,0.20652187760196514,0.20652187760196514,1.0
51020000,1.7330182,4.0,0.08616383,77.56435643564356,0.17140324162964773,0.17140324162964773,1.0
51030000,1.415894,4.0,0.11935858,80.22818791946308,0.12351809732065905,0.12351809732065905,1.0
51040000,1.5347673,4.0,0.13413158,59.084848484848486,0.22385935530518042,0.22385935530518042,1.0
51050000,1.5509305,4.0,0.12279282,65.02547770700637,0.18641441377105228,0.18641441377105228,1.0
51060000,1.7812859,4.0,0.11206146,82.21904761904761,0.08713829120000204,0.08713829120000204,1.0
51070000,1.8436508,4.0,0.11691742,74.55084745762711,0.14066097897998356,0.14066097897998356,1.0
51080000,1.6920614,4.0,0.13820998,79.42647058823529,0.3477745029856177,0.3477745029856177,1.0
51090000,1.6163143,4.0,0.06601906,78.84126984126983,0.04585891583609202,0.04585891583609202,1.0
51100000,1.8555663,4.0,0.15301916,75.50769230769231,0.23540817911808307,0.23540817911808307,1.0
51110000,1.396817,4.0,0.14791878,71.80645161290323,0.2623468787439408,0.2623468787439408,1.0
51120000,1.9269313,4.0,0.1017539,63.41269841269841,0.05746921357207411,0.05746921357207411,1.0
51130000,1.843186,4.0,0.12232729,118.70103092783505,0.1762776399652163,0.1762776399652163,1.0
51140000,1.4050065,4.0,0.11588469,57.26589595375722,0.15742348453213026,0.15742348453213026,1.0
51150000,1.4135091,4.0,0.10001738,51.26842105263158,0.209474011471397,0.209474011471397,1.0
51160000,1.9029652,4.0,0.07396696,115.23255813953489,0.03419997525769611,0.03419997525769611,1.0
51170000,1.8456093,4.0,0.11662287,64.24590163934427,0.05629778054893994,0.05629778054893994,1.0
51180000,2.1587589,4.0,0.13874787,92.65625,0.18680551586051783,0.18680551586051783,1.0
51190000,1.886135,4.0,0.12963949,115.0,0.16669998466968536,0.16669998466968536,1.0
51200000,1.7165518,4.0,0.098047346,68.96551724137932,0.18519708411446933,0.18519708411446933,1.0
51210000,1.4746237,4.0,0.09778583,83.91538461538461,0.20243025101148165,0.20243025101148165,1.0
51220000,1.9109454,4.0,0.12971853,75.40186915887851,0.2600865811109543,0.2600865811109543,1.0
51230000,1.6730633,4.0,0.124127865,71.53947368421052,0.22119005075117357,0.22119005075117357,1.0
51240000,1.6137779,4.0,0.09167437,76.33076923076923,0.13863949290028324,0.13863949290028324,1.0
51250000,1.6839553,4.0,0.11042707,77.58394160583941,0.2519661543123862,0.2519661543123862,1.0
51260000,1.7047511,4.0,0.13190572,63.68292682926829,0.19776018636841927,0.19776018636841927,1.0
51270000,2.1002638,4.0,0.04586019,131.74666666666667,-0.004401028961748691,-0.004401028961748691,1.0
51280000,1.7770898,4.0,0.09310249,90.67424242424242,0.010108006271449003,0.010108006271449003,1.0
51290000,1.7810378,4.0,0.09361419,96.51960784313725,0.09979809908305898,0.09979809908305898,1.0
51300000,1.8112692,4.0,0.10605849,65.43442622950819,0.07111254139024703,0.07111254139024703,1.0
51310000,1.8174376,4.0,0.096808754,96.41584158415841,0.06812011133326162,0.06812011133326162,1.0
51320000,1.5008508,4.0,0.084270276,73.37654320987654,0.0646197369069229,0.0646197369069229,1.0
51330000,1.8051012,4.0,0.11802384,82.2741935483871,0.2616623327616722,0.2616623327616722,1.0
51340000,1.8250055,4.0,0.13356996,82.09615384615384,0.3010306931458987,0.3010306931458987,1.0
51350000,1.9210722,4.0,0.11192798,109.3495145631068,0.1132180522946478,0.1132180522946478,1.0
51360000,1.6616391,4.0,0.10697676,67.41732283464567,0.0299359503693468,0.0299359503693468,1.0
51370000,1.5363265,4.0,0.094139986,76.78014184397163,0.15910497413459398,0.15910497413459398,1.0
51380000,1.8457706,4.0,0.11425661,95.92380952380952,0.18197386208034697,0.18197386208034697,1.0
51390000,1.7126524,4.0,0.12842423,78.31297709923665,0.13493178545973683,0.13493178545973683,1.0
51400000,1.8182292,4.0,0.1164585,81.97520661157024,0.2220339612527327,0.2220339612527327,1.0
51410000,1.499915,4.0,0.13844569,55.266666666666666,0.23613554994265237,0.23613554994265237,1.0
51420000,1.929732,4.0,0.09089248,107.80412371134021,0.12039856197907753,0.12039856197907753,1.0
51430000,1.5493262,4.0,0.123868495,85.62295081967213,0.27523345292591656,0.27523345292591656,1.0
51440000,1.8470021,4.0,0.11055772,101.41666666666667,0.18520721110204855,0.18520721110204855,1.0
51450000,1.5929267,4.0,0.11473151,57.805882352941175,0.11929370164871216,0.11929370164871216,1.0
51460000,1.6079198,4.0,0.112821676,64.6038961038961,0.1311817966498338,0.1311817966498338,1.0
51470000,1.5391853,4.0,0.10064573,70.56834532374101,0.09576253453604609,0.09576253453604609,1.0
51480000,1.7739762,4.0,0.07606235,77.1328125,0.060657222755253315,0.060657222755253315,1.0
51490000,1.9959419,4.0,0.113928705,94.40566037735849,0.1934643174117466,0.1934643174117466,1.0
51500000,1.566168,4.0,0.13445947,63.673202614379086,0.1381472142693264,0.1381472142693264,1.0
51510000,1.5773176,4.0,0.13228688,62.5859872611465,0.18321606535820445,0.18321606535820445,1.0
51520000,2.1756248,4.0,0.11293503,76.12987012987013,0.2322415206339452,0.2322415206339452,1.0
51530000,1.4453436,4.0,0.11197655,91.375,0.17889910112870366,0.17889910112870366,1.0
51540000,1.5160325,4.0,0.08684583,63.4,0.05801670589754658,0.05801670589754658,1.0
51550000,1.8871768,4.0,0.08825591,62.14173228346457,0.015019939171047662,0.015019939171047662,1.0
51560000,1.7217634,4.0,0.099129125,86.608,0.06785380744934082,0.06785380744934082,1.0
51570000,1.7117138,4.0,0.10456803,85.87931034482759,0.14298858601822811,0.14298858601822811,1.0
51580000,1.7814045,4.0,0.13778761,88.34146341463415,0.27617911921172844,0.27617911921172844,1.0
51590000,1.6876366,4.0,0.09737785,75.00763358778626,0.04343966081852221,0.04343966081852221,1.0
51600000,1.5160646,4.0,0.12724465,53.91256830601093,0.14915445039832526,0.14915445039832526,1.0
51610000,1.989871,4.0,0.11310075,114.48809523809524,0.17119914433535408,0.17119914433535408,1.0
51620000,1.5400605,4.0,0.10727908,69.4041095890411,0.09316134576139778,0.09316134576139778,1.0
51630000,1.7108667,4.0,0.13681489,65.58823529411765,0.13192098280962775,0.13192098280962775,1.0
51640000,1.7864515,4.0,0.10327037,87.02919708029196,0.18892146505578591,0.18892146505578591,1.0
51650000,1.6056092,4.0,0.111905456,77.05426356589147,0.13703100302422694,0.13703100302422694,1.0
51660000,1.64707,4.0,0.08162371,93.31132075471699,0.07805462715760716,0.07805462715760716,1.0
51670000,1.7955081,4.0,0.09354246,65.9624060150376,0.11748570338227696,0.11748570338227696,1.0
51680000,2.083152,4.0,0.09211364,130.30769230769232,0.01735781491557254,0.01735781491557254,1.0
51690000,1.8643425,4.0,0.071800895,94.51428571428572,0.03984539153484198,0.03984539153484198,1.0
51700000,1.6308279,4.0,0.10505865,71.8445945945946,0.11528609169496072,0.11528609169496072,1.0
51710000,1.6932515,4.0,0.11299163,78.12389380530973,0.12106487656061628,0.12106487656061628,1.0
51720000,1.7558465,4.0,0.1542549,84.5891472868217,0.2374780154967493,0.2374780154967493,1.0
51730000,1.7304118,4.0,0.12593894,57.25547445255474,0.17245108498273976,0.17245108498273976,1.0
51740000,1.7883321,4.0,0.072219275,112.20754716981132,-0.08383509348023613,-0.08383509348023613,1.0
51750000,1.5643271,4.0,0.15793833,54.39877300613497,0.18163925299615216,0.18163925299615216,1.0
51760000,1.8895928,4.0,0.07792296,109.07,0.1940019053220749,0.1940019053220749,1.0
51770000,1.7198826,4.0,0.13530318,65.9504132231405,0.21266763522976734,0.21266763522976734,1.0
51780000,2.1482992,4.0,0.086449035,110.50537634408602,0.1325468728619237,0.1325468728619237,1.0
51790000,1.8327918,4.0,0.09334295,142.0,0.16479146853089333,0.16479146853089333,1.0
51800000,1.6356664,4.0,0.12730697,52.5,0.2000662729490635,0.2000662729490635,1.0
51810000,2.329743,4.0,0.12112299,140.1090909090909,0.16105051690881902,0.16105051690881902,1.0
51820000,1.6061223,4.0,0.06490453,92.33812949640287,0.06828823621324498,0.06828823621324498,1.0
