Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
55630000,1.1953431,8.0,0.32313874,54.23076923076923,0.4276688596704504,0.4276688596704504,1.0
55640000,1.2097847,8.0,0.33848068,52.693548387096776,0.4919032134035582,0.4919032134035582,1.0
55650000,1.1502491,8.0,0.32550904,49.44949494949495,0.4620518380343312,0.4620518380343312,1.0
55660000,1.1919094,8.0,0.3178231,55.48587570621469,0.4103965920917058,0.4103965920917058,1.0
55670000,1.2929138,8.0,0.32157752,55.39010989010989,0.40508057226191513,0.40508057226191513,1.0
55680000,1.1453755,8.0,0.3555507,48.29441624365482,0.4710443249813796,0.4710443249813796,1.0
55690000,1.184607,8.0,0.3548259,47.25714285714286,0.5404571331682659,0.5404571331682659,1.0
55700000,1.1633538,8.0,0.37490126,51.775401069518715,0.5683151346476958,0.5683151346476958,1.0
55710000,1.1656121,8.0,0.3265878,47.81463414634146,0.3841238891206137,0.3841238891206137,1.0
55720000,1.1797341,8.0,0.34215406,55.12921348314607,0.4363048505247309,0.4363048505247309,1.0
55730000,1.1656551,8.0,0.33579057,53.25806451612903,0.4068293670813243,0.4068293670813243,1.0
55740000,1.1966057,8.0,0.30596834,49.111111111111114,0.4025498285438075,0.4025498285438075,1.0
55750000,1.2379107,8.0,0.30862525,55.40677966101695,0.41100638902793496,0.41100638902793496,1.0
55760000,1.1768739,8.0,0.34290436,46.666666666666664,0.4462726970513662,0.4462726970513662,1.0
55770000,1.1796682,8.0,0.34212863,55.42134831460674,0.514328073249774,0.514328073249774,1.0
55780000,1.1612413,8.0,0.3248808,51.97872340425532,0.4551432411721412,0.4551432411721412,1.0
55790000,1.1829959,8.0,0.33748838,47.19711538461539,0.383804156516607,0.383804156516607,1.0
55800000,1.1598614,8.0,0.31622207,53.80874316939891,0.428958815629365,0.428958815629365,1.0
55810000,1.2063411,8.0,0.32267764,51.82010582010582,0.3956267985086592,0.3956267985086592,1.0
55820000,1.1819911,8.0,0.35432032,49.89047619047619,0.5311374679748259,0.5311374679748259,1.0
55830000,1.1670206,8.0,0.33780012,52.6242774566474,0.43981647805163737,0.43981647805163737,1.0
55840000,1.1873645,8.0,0.2933442,54.516666666666666,0.36451516217655605,0.36451516217655605,1.0
55850000,1.1309481,8.0,0.36505947,46.306603773584904,0.5347833222938034,0.5347833222938034,1.0
55860000,1.2035217,8.0,0.32100797,53.68648648648649,0.4781138661745432,0.4781138661745432,1.0
55870000,1.1905416,8.0,0.31196094,60.11656441717791,0.44663638498154157,0.44663638498154157,1.0
55880000,1.1839001,8.0,0.31836087,54.77653631284916,0.4274882617609461,0.4274882617609461,1.0
55890000,1.2339439,8.0,0.33239517,53.434065934065934,0.3618091488932515,0.3618091488932515,1.0
55900000,1.1297759,8.0,0.32529628,52.03703703703704,0.38494002251397996,0.38494002251397996,1.0
55910000,1.2264798,8.0,0.32465124,51.455497382198956,0.4148822765176495,0.4148822765176495,1.0
55920000,1.1852765,8.0,0.32674572,55.21468926553672,0.3325596916473518,0.3325596916473518,1.0
55930000,1.1389046,8.0,0.34565896,51.64736842105263,0.5646150689376028,0.5646150689376028,1.0
55940000,1.1843901,8.0,0.32506213,51.5,0.37849824303074886,0.37849824303074886,1.0
55950000,1.1442381,8.0,0.35795552,53.55434782608695,0.4759612167659013,0.4759612167659013,1.0
55960000,1.1873533,8.0,0.34890997,50.7979274611399,0.45997961444558255,0.45997961444558255,1.0
55970000,1.1882894,8.0,0.30998847,63.43589743589744,0.2950260490179062,0.2950260490179062,1.0
55980000,1.1397926,8.0,0.3332275,46.00473933649289,0.42059652500242983,0.42059652500242983,1.0
55990000,1.1418979,8.0,0.32477787,50.54639175257732,0.3698632167172186,0.3698632167172186,1.0
56000000,1.1698729,8.0,0.32501283,50.261538461538464,0.47407726324521576,0.47407726324521576,1.0
56010000,1.1742084,9.0,0.25019923,50.19387755102041,0.1934159772128475,0.1934159772128475,1.0
56020000,1.1802713,9.0,0.2879238,51.60526315789474,0.21112279578259116,0.21112279578259116,1.0
56030000,1.2081189,9.0,0.28404424,53.21739130434783,0.33534709914870886,0.33534709914870886,1.0
56040000,1.1920434,9.0,0.26195905,54.25414364640884,0.16066186731032903,0.16066186731032903,1.0
56050000,1.159233,9.0,0.25200784,56.92485549132948,0.17956531599077874,0.17956531599077874,1.0
56060000,1.2016938,9.0,0.25529677,54.40555555555556,0.1669977645079295,0.1669977645079295,1.0
56070000,1.1828232,9.0,0.27180946,57.074285714285715,0.30111769982746667,0.30111769982746667,1.0
56080000,1.176136,9.0,0.26421657,51.876344086021504,0.2354720321393782,0.2354720321393782,1.0
56090000,1.1944716,9.0,0.28105867,54.87709497206704,0.2944774481171336,0.2944774481171336,1.0
56100000,1.189623,9.0,0.26286328,52.37234042553192,0.23381204903125763,0.23381204903125763,1.0
56110000,1.1900587,9.0,0.25250354,61.58125,0.2239733174443245,0.2239733174443245,1.0
56120000,1.1665381,9.0,0.2568462,59.07831325301205,0.25211564927216035,0.25211564927216035,1.0
56130000,1.1945758,9.0,0.28146708,51.15625,0.21906353471179804,0.21906353471179804,1.0
56140000,1.2269944,9.0,0.2845587,57.21511627906977,0.30132634002108905,0.30132634002108905,1.0
56150000,1.1864477,9.0,0.29888082,61.45625,0.34787412956357,0.34787412956357,1.0
56160000,1.1733401,9.0,0.28403562,50.235897435897435,0.3114116051258185,0.3114116051258185,1.0
56170000,1.2230371,9.0,0.28456208,61.9559748427673,0.3068691424603732,0.3068691424603732,1.0
56180000,1.2034849,9.0,0.27749357,55.92613636363637,0.27140414816412056,0.27140414816412056,1.0
56190000,1.1867635,9.0,0.27861822,52.5531914893617,0.21335034738195705,0.21335034738195705,1.0
56200000,1.1499784,9.0,0.29917455,52.8054054054054,0.30830485466364266,0.30830485466364266,1.0
56210000,1.1724023,9.0,0.27787563,49.005025125628144,0.22582143485246592,0.22582143485246592,1.0
56220000,1.1813843,9.0,0.2655004,60.66257668711656,0.2876580598895535,0.2876580598895535,1.0
56230000,1.200464,9.0,0.2541732,59.26060606060606,0.16402382959019055,0.16402382959019055,1.0
56240000,1.1765249,9.0,0.27734745,51.020833333333336,0.2700038126980265,0.2700038126980265,1.0
56250000,1.1851873,9.0,0.2619142,55.11797752808989,0.17906327361471197,0.17906327361471197,1.0
56260000,1.2205821,9.0,0.26363572,55.90502793296089,0.3273586434358991,0.3273586434358991,1.0
56270000,1.1792836,9.0,0.27003697,53.93854748603352,0.1741441161938886,0.1741441161938886,1.0
56280000,1.175665,9.0,0.2897115,55.01675977653631,0.283947835421429,0.283947835421429,1.0
56290000,1.2035773,9.0,0.29250163,58.232142857142854,0.21456188885938554,0.21456188885938554,1.0
56300000,1.153366,9.0,0.2584929,51.626315789473686,0.2304224459748519,0.2304224459748519,1.0
56310000,1.1655529,9.0,0.25870147,52.64705882352941,0.22884739911492497,0.22884739911492497,1.0
56320000,1.2040503,9.0,0.25435576,62.59872611464968,0.1966466793588772,0.1966466793588772,1.0
56330000,1.2012423,9.0,0.3057758,53.557377049180324,0.33258797236479043,0.33258797236479043,1.0
56340000,1.1621543,9.0,0.28188503,53.57065217391305,0.29298152191483456,0.29298152191483456,1.0
56350000,1.1725414,9.0,0.23014301,57.9112426035503,0.20670018076191288,0.20670018076191288,1.0
56360000,1.1758416,9.0,0.26270178,49.55050505050505,0.3020097559148615,0.3020097559148615,1.0
56370000,1.1662148,9.0,0.23894401,49.484848484848484,0.13256599415432324,0.13256599415432324,1.0
56380000,1.1761858,9.0,0.24742071,59.27710843373494,0.20376021926661572,0.20376021926661572,1.0
56390000,1.1912141,9.0,0.22071688,61.51875,0.051760826632380484,0.051760826632380484,1.0
56400000,1.1871835,9.0,0.22623272,55.10674157303371,0.12329623304056318,0.12329623304056318,1.0
56410000,1.1808258,9.0,0.25633204,52.76881720430107,0.2358598465560585,0.2358598465560585,1.0
56420000,1.2002429,9.0,0.21398221,56.28977272727273,0.14756325361403552,0.14756325361403552,1.0
56430000,1.1587231,9.0,0.24773543,54.12154696132597,0.18277382554270286,0.18277382554270286,1.0
56440000,1.1725011,9.0,0.23301254,50.6839378238342,0.05873747625499192,0.05873747625499192,1.0
56450000,1.2227528,9.0,0.23039402,60.45180722891566,0.1577783029481589,0.1577783029481589,1.0
56460000,1.1879814,9.0,0.23851718,60.37735849056604,0.20720123082586805,0.20720123082586805,1.0
56470000,1.1827655,9.0,0.25582036,57.30813953488372,0.3001244026561116,0.3001244026561116,1.0
56480000,1.1562898,9.0,0.25535366,51.80952380952381,0.1651633139009829,0.1651633139009829,1.0
56490000,1.2133172,9.0,0.24058542,53.57608695652174,0.2379931004151054,0.2379931004151054,1.0
56500000,1.1798435,9.0,0.2445079,57.9,0.28188312649726865,0.28188312649726865,1.0
56510000,1.1783417,9.0,0.2578222,54.3021978021978,0.19824870340116732,0.19824870340116732,1.0
56520000,1.1983064,9.0,0.2773426,56.44186046511628,0.27802942762541216,0.27802942762541216,1.0
56530000,1.1924218,9.0,0.21659802,53.66304347826087,0.13085252500098685,0.13085252500098685,1.0
56540000,1.173953,9.0,0.25402072,52.74193548387097,0.24722042615695666,0.24722042615695666,1.0
56550000,1.1720566,9.0,0.25150263,54.71508379888268,0.20651358465908626,0.20651358465908626,1.0
56560000,1.170979,9.0,0.26689085,52.67741935483871,0.29983187683166995,0.29983187683166995,1.0
56570000,1.169735,9.0,0.25911522,50.0969387755102,0.1942186942514108,0.1942186942514108,1.0
56580000,1.1611576,9.0,0.26483288,57.86470588235294,0.23556939749156727,0.23556939749156727,1.0
56590000,1.2766019,9.0,0.25523975,61.80503144654088,0.2337874080400047,0.2337874080400047,1.0
56600000,1.1785603,9.0,0.25175613,58.88622754491018,0.23339320085719675,0.23339320085719675,1.0
56610000,1.1847836,9.0,0.25300726,52.795698924731184,0.2573534099645512,0.2573534099645512,1.0
56620000,1.1863397,9.0,0.21855266,58.411764705882355,0.10667371013585258,0.10667371013585258,1.0
56630000,1.1971102,9.0,0.224975,53.240437158469945,0.15919634618394363,0.15919634618394363,1.0
56640000,1.1536671,9.0,0.2436336,51.920212765957444,0.2123251661975333,0.2123251661975333,1.0
56650000,1.2003036,9.0,0.2297008,53.505376344086024,0.10828672653885298,0.10828672653885298,1.0
56660000,1.2000775,9.0,0.2708697,48.01990049751244,0.273189044413875,0.273189044413875,1.0
56670000,1.1948167,9.0,0.24466042,61.31055900621118,0.14371301853878898,0.14371301853878898,1.0
56680000,1.1587231,9.0,0.23429391,51.73015873015873,0.2059477898809645,0.2059477898809645,1.0
56690000,1.1419127,9.0,0.28792316,55.13966480446928,0.31758210346019466,0.31758210346019466,1.0
56700000,1.2517325,9.0,0.24717923,60.58282208588957,0.2639803378128567,0.2639803378128567,1.0
56710000,1.2175927,9.0,0.25247934,56.76878612716763,0.23676530370822532,0.23676530370822532,1.0
56720000,1.1946931,9.0,0.26732177,61.25625,0.2503899812698364,0.2503899812698364,1.0
56730000,1.167316,9.0,0.24303389,51.276041666666664,0.2182208284114798,0.2182208284114798,1.0
56740000,1.1452781,9.0,0.24498229,52.8054054054054,0.22092575736947961,0.22092575736947961,1.0
56750000,1.2146837,9.0,0.25226128,59.04819277108434,0.24031483624354902,0.24031483624354902,1.0
56760000,1.1719981,9.0,0.25019315,51.810526315789474,0.18997612815154227,0.18997612815154227,1.0
56770000,1.1491389,9.0,0.26202294,55.69318181818182,0.27205415679649875,0.27205415679649875,1.0
56780000,1.1760899,9.0,0.2813294,53.40760869565217,0.31449418936086737,0.31449418936086737,1.0
56790000,1.1671752,9.0,0.2562429,54.12154696132597,0.18302024892680552,0.18302024892680552,1.0
56800000,1.1724966,9.0,0.24414054,54.38251366120219,0.1912622761205246,0.1912622761205246,1.0
56810000,1.1911762,9.0,0.2598044,56.95906432748538,0.2857068027669226,0.2857068027669226,1.0
56820000,1.1924356,9.0,0.25047538,53.988950276243095,0.3029576391804943,0.3029576391804943,1.0
56830000,1.2034252,9.0,0.23195341,58.43195266272189,0.23022049524374968,0.23022049524374968,1.0
56840000,1.1879559,9.0,0.27111134,56.224137931034484,0.252493089643018,0.252493089643018,1.0
56850000,1.1480433,9.0,0.24909796,50.57435897435897,0.28123041360806195,0.28123041360806195,1.0
56860000,1.1674718,9.0,0.23794046,59.34939759036145,0.34809476137161255,0.34809476137161255,1.0
56870000,1.1842785,9.0,0.24986629,53.66483516483517,0.29657507302996877,0.29657507302996877,1.0
56880000,1.1913441,9.0,0.22446518,50.142857142857146,0.2652224372236096,0.2652224372236096,1.0
56890000,1.1690934,9.0,0.21808152,56.884393063583815,0.28304431066347685,0.28304431066347685,1.0
56900000,1.1724766,9.0,0.22170778,50.916666666666664,0.20854582202931246,0.20854582202931246,1.0
56910000,1.200707,9.0,0.18908858,55.30898876404494,0.2352632943833812,0.2352632943833812,1.0
56920000,1.2045233,9.0,0.21851031,58.779761904761905,0.2959467910584949,0.2959467910584949,1.0
56930000,1.2046294,9.0,0.19290335,51.182291666666664,0.17570762460430464,0.17570762460430464,1.0
56940000,1.1682341,9.0,0.20003754,50.910994764397905,0.24508096940854457,0.24508096940854457,1.0
56950000,1.1797079,9.0,0.20841381,60.533742331288344,0.25082329628657707,0.25082329628657707,1.0
56960000,1.134674,9.0,0.22775513,50.28865979381443,0.29838659652729627,0.29838659652729627,1.0
56970000,1.1581947,9.0,0.22660983,49.72081218274111,0.34887275538468726,0.34887275538468726,1.0
56980000,1.1612291,9.0,0.21238679,54.85,0.1889966520998213,0.1889966520998213,1.0
56990000,1.15756,9.0,0.25388008,53.93956043956044,0.3823117027570913,0.3823117027570913,1.0
57000000,1.1895725,9.0,0.24647129,58.082840236686394,0.32369544872870815,0.32369544872870815,1.0
57010000,1.196971,9.0,0.20166461,63.348387096774196,0.19869846374757827,0.19869846374757827,1.0
57020000,1.2117114,9.0,0.22182965,51.291666666666664,0.26959964353591204,0.26959964353591204,1.0
57030000,1.1872987,9.0,0.24076706,56.786127167630056,0.3629117304879117,0.3629117304879117,1.0
57040000,1.1574513,9.0,0.23511343,52.223404255319146,0.2652893580020742,0.2652893580020742,1.0
57050000,1.1723,9.0,0.20130105,52.07446808510638,0.13292909488476143,0.13292909488476143,1.0
57060000,1.158002,9.0,0.19375446,53.48351648351648,0.13159265983235705,0.13159265983235705,1.0
57070000,1.1693321,9.0,0.18543519,53.40760869565217,0.19519963309816693,0.19519963309816693,1.0
57080000,1.1729265,9.0,0.23559579,56.85795454545455,0.34745294604982646,0.34745294604982646,1.0
57090000,1.2059736,9.0,0.18990263,58.823170731707314,0.12911474632494377,0.12911474632494377,1.0
57100000,1.1965846,9.0,0.20338425,50.36868686868687,0.20196160433268306,0.20196160433268306,1.0
57110000,1.1775857,9.0,0.19653599,58.06547619047619,0.1206952262492407,0.1206952262492407,1.0
57120000,1.159866,9.0,0.20136309,61.111111111111114,0.24535840860119573,0.24535840860119573,1.0
57130000,1.1340219,9.0,0.24231039,49.525510204081634,0.2850261795885709,0.2850261795885709,1.0
57140000,1.1498659,9.0,0.2301184,51.09424083769633,0.286812552294806,0.286812552294806,1.0
57150000,1.1401336,9.0,0.2319516,51.416666666666664,0.30102568833778304,0.30102568833778304,1.0
57160000,1.1625639,9.0,0.25916526,48.605,0.3392319878935814,0.3392319878935814,1.0
57170000,1.1571168,9.0,0.17859985,58.17058823529412,0.1518242878072402,0.1518242878072402,1.0
57180000,1.1918837,9.0,0.19168343,50.08121827411168,0.13713500402905615,0.13713500402905615,1.0
57190000,1.1793898,9.0,0.18804194,62.5,0.21648716085996383,0.21648716085996383,1.0
57200000,1.1640301,9.0,0.21349487,54.52777777777778,0.2766170375876956,0.2766170375876956,1.0
57210000,1.1657898,9.0,0.19478166,53.02162162162162,0.24185512516949628,0.24185512516949628,1.0
57220000,1.1603853,9.0,0.24404082,54.48618784530387,0.22739078096263315,0.22739078096263315,1.0
57230000,1.1528524,9.0,0.2087492,51.90425531914894,0.22349360902258691,0.22349360902258691,1.0
57240000,1.1609919,9.0,0.2055002,54.71111111111111,0.24372406601905822,0.24372406601905822,1.0
57250000,1.1536894,9.0,0.22004771,50.80829015544042,0.2631547407782757,0.2631547407782757,1.0
57260000,1.1604209,9.0,0.20200583,66.93197278911565,0.22348840990845037,0.22348840990845037,1.0
57270000,1.1684045,9.0,0.2130402,55.166666666666664,0.2115655432144801,0.2115655432144801,1.0
57280000,1.1758583,9.0,0.2120713,48.2029702970297,0.21759965160105488,0.21759965160105488,1.0
57290000,1.1640143,9.0,0.20287265,52.68648648648649,0.11545080268705213,0.11545080268705213,1.0
57300000,1.1729219,9.0,0.22628199,57.22674418604651,0.31284185412318205,0.31284185412318205,1.0
57310000,1.195739,9.0,0.18168749,51.76315789473684,0.09453999462880586,0.09453999462880586,1.0
57320000,1.2042727,9.0,0.18663919,62.796178343949045,0.1842403100554351,0.1842403100554351,1.0
57330000,1.1686224,9.0,0.20186281,58.142011834319526,0.2293053054245266,0.2293053054245266,1.0
57340000,1.1848778,9.0,0.21178286,49.56345177664975,0.19809102860804137,0.19809102860804137,1.0
57350000,1.1579963,9.0,0.21529917,53.759562841530055,0.18025754481716885,0.18025754481716885,1.0
57360000,1.1810719,9.0,0.20114003,59.84756097560975,0.21902273849743167,0.21902273849743167,1.0
57370000,1.1847247,9.0,0.18635276,54.37362637362637,0.1646021843611539,0.1646021843611539,1.0
57380000,1.1752172,9.0,0.24611194,50.748717948717946,0.3332417029600877,0.3332417029600877,1.0
57390000,1.1620278,9.0,0.19681984,53.62222222222222,0.2772310909297731,0.2772310909297731,1.0
57400000,1.1659971,9.0,0.18548395,52.935483870967744,0.09801683887358635,0.09801683887358635,1.0
57410000,1.1722987,9.0,0.22085567,50.597938144329895,0.23688074977127546,0.23688074977127546,1.0
57420000,1.1947956,9.0,0.21541153,63.47096774193548,0.25145072667829454,0.25145072667829454,1.0
57430000,1.2476264,9.0,0.19440278,61.08695652173913,0.25356892288101385,0.25356892288101385,1.0
57440000,1.163895,9.0,0.19471125,53.50273224043716,0.20209434644772056,0.20209434644772056,1.0
57450000,1.1675186,9.0,0.19676849,55.43016759776536,0.33919142844290706,0.33919142844290706,1.0
57460000,1.1476803,9.0,0.21228692,48.97979797979798,0.16319494596635453,0.16319494596635453,1.0
57470000,1.1990492,9.0,0.21311902,62.87898089171974,0.1986810883898644,0.1986810883898644,1.0
57480000,1.1832728,9.0,0.17611079,50.740932642487046,0.10914610272244468,0.10914610272244468,1.0
57490000,1.206728,9.0,0.19717257,58.392857142857146,0.17827140575363523,0.17827140575363523,1.0
57500000,1.1302063,9.0,0.19456661,49.075,0.2888093435764313,0.2888093435764313,1.0
57510000,1.1440088,9.0,0.23680124,49.562814070351756,0.2856864225325273,0.2856864225325273,1.0
57520000,1.1416339,9.0,0.17425187,57.710059171597635,0.19407373737301348,0.19407373737301348,1.0
57530000,1.1541753,9.0,0.2208494,51.47643979057592,0.26576263742297107,0.26576263742297107,1.0
57540000,1.1510314,9.0,0.21186097,50.184615384615384,0.32168785272500455,0.32168785272500455,1.0
57550000,1.1614249,9.0,0.18394451,60.67484662576687,0.2743746188520654,0.2743746188520654,1.0
57560000,1.1743194,9.0,0.17407383,51.88297872340426,0.1915319133946236,0.1915319133946236,1.0
