Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
20740000,0.6877237,2.0,45.53807106598985,-0.7557888,-0.6016363575656146,-0.6016363575656146,1.0
20750000,0.92787796,2.0,59.337078651685395,-0.76333535,-0.65446701750562,-0.65446701750562,1.0
20760000,0.84272796,2.0,51.86708860759494,-0.7445163,-0.6073672884852631,-0.6073672884852631,1.0
20770000,0.8302385,2.0,53.434285714285714,-0.7496434,-0.6755070546168392,-0.6755070546168392,1.0
20780000,0.84624124,2.0,76.86075949367088,-0.74205154,-0.6799487589777987,-0.6799487589777987,1.0
20790000,0.8689802,2.0,51.69714285714286,-0.72101814,-0.6304868192016008,-0.6304868192016008,1.0
20800000,0.8637167,2.0,52.2090395480226,-0.72338593,-0.6982363574630157,-0.6982363574630157,1.0
20810000,0.8729868,2.0,46.91772151898734,-0.71987885,-0.7307655607868812,-0.7307655607868812,1.0
20820000,0.87780267,2.0,77.96153846153847,-0.70888597,-0.6678029319234923,-0.6678029319234923,1.0
20830000,0.9859851,2.0,41.416666666666664,-0.6915881,-0.6965772399195919,-0.6965772399195919,1.0
20840000,0.9379201,2.0,73.82089552238806,-0.7042918,-0.692768313730036,-0.692768313730036,1.0
20850000,0.9008268,2.0,62.02777777777778,-0.70625603,-0.7286083710757462,-0.7286083710757462,1.0
20860000,0.93329054,2.0,66.2,-0.7219593,-0.7052520313838713,-0.7052520313838713,1.0
20870000,0.88562673,2.0,52.80113636363637,-0.7021979,-0.6718927272270585,-0.6718927272270585,1.0
20880000,0.87221104,2.0,60.94472361809045,-0.71667725,-0.7392829237505794,-0.7392829237505794,1.0
20890000,0.79406476,2.0,55.15819209039548,-0.7258313,-0.7698102713459067,-0.7698102713459067,1.0
20900000,0.8205901,2.0,47.8041237113402,-0.7121751,-0.7144320579650609,-0.7144320579650609,1.0
20910000,0.825884,2.0,49.71508379888268,-0.7140974,-0.7000769838606092,-0.7000769838606092,1.0
20920000,0.7106441,2.0,56.71641791044776,-0.70115995,-0.7352964366075552,-0.7352964366075552,1.0
20930000,0.73462534,2.0,47.54358974358974,-0.71142834,-0.7023820460606844,-0.7023820460606844,1.0
20940000,0.65609735,2.0,57.34285714285714,-0.7167382,-0.7092251378418393,-0.7092251378418393,1.0
20950000,0.6184315,2.0,61.84177215189873,-0.71868545,-0.6811051216836159,-0.6811051216836159,1.0
20960000,0.63883287,2.0,42.82741116751269,-0.7062575,-0.6252123662317642,-0.6252123662317642,1.0
20970000,0.6401401,2.0,79.69934640522875,-0.7140495,-0.7295937832274468,-0.7295937832274468,1.0
20980000,0.6702762,2.0,69.46666666666667,-0.7037854,-0.5975443940442889,-0.5975443940442889,1.0
20990000,0.51298445,2.0,62.37888198757764,-0.7198114,-0.6550163535909219,-0.6550163535909219,1.0
21000000,0.5721076,2.0,49.12994350282486,-0.71615124,-0.6912389762573323,-0.6912389762573323,1.0
21010000,0.62178093,2.0,63.509433962264154,-0.70845556,-0.5478539324168002,-0.5478539324168002,1.0
21020000,0.68416053,2.0,52.0632183908046,-0.6952395,-0.5121783968612287,-0.5121783968612287,1.0
21030000,0.48834282,2.0,67.56129032258065,-0.6325907,-0.7177946783602238,-0.7177946783602238,1.0
21040000,0.39660442,2.0,40.63451776649746,-0.592378,-0.8088348562653,-0.8088348562653,1.0
21050000,0.5875926,2.0,67.625,-0.63951033,-0.7948285159248634,-0.7948285159248634,1.0
21060000,0.6582836,2.0,59.87005649717514,-0.69250643,-0.7905069817538544,-0.7905069817538544,1.0
21070000,0.753757,2.0,69.33043478260869,-0.69333893,-0.778054907307273,-0.778054907307273,1.0
21080000,0.63749784,2.0,60.79389312977099,-0.7301719,-0.7775387003296806,-0.7775387003296806,1.0
21090000,0.78724796,2.0,111.6044776119403,-0.7369076,-0.7784380511339031,-0.7784380511339031,1.0
21100000,0.68768257,2.0,57.34177215189873,-0.74361163,-0.7446554742513164,-0.7446554742513164,1.0
21110000,0.78516275,2.0,69.43225806451613,-0.7442751,-0.7762599905171702,-0.7762599905171702,1.0
21120000,0.68305683,2.0,49.21590909090909,-0.746553,-0.749199715960357,-0.749199715960357,1.0
21130000,0.65989614,2.0,59.36666666666667,-0.7264493,-0.6785831421451725,-0.6785831421451725,1.0
21140000,0.5883592,2.0,59.13559322033898,-0.7204704,-0.6243128656537947,-0.6243128656537947,1.0
21150000,0.61653537,2.0,53.7752808988764,-0.71201575,-0.5469038802716467,-0.5469038802716467,1.0
21160000,0.63188297,2.0,51.64150943396226,-0.72855175,-0.6359126507481442,-0.6359126507481442,1.0
21170000,0.6457576,2.0,59.28148148148148,-0.72782624,-0.6852856058984587,-0.6852856058984587,1.0
21180000,0.7161973,2.0,66.27388535031847,-0.72415423,-0.6424955328463748,-0.6424955328463748,1.0
21190000,0.74866927,2.0,78.64935064935065,-0.7241322,-0.6874550563862195,-0.6874550563862195,1.0
21200000,0.72636384,2.0,56.12738853503185,-0.7350426,-0.7417213258090293,-0.7417213258090293,1.0
21210000,0.73436856,2.0,65.33544303797468,-0.72870475,-0.6807401163250576,-0.6807401163250576,1.0
21220000,0.74143857,2.0,72.72258064516129,-0.71755314,-0.6342949607728312,-0.6342949607728312,1.0
21230000,0.69919866,2.0,46.090395480225986,-0.71660846,-0.6977491705714027,-0.6977491705714027,1.0
21240000,0.7535088,2.0,78.26315789473684,-0.7204752,-0.7508973218784988,-0.7508973218784988,1.0
21250000,0.78886,2.0,47.449074074074076,-0.7105706,-0.6433870105717617,-0.6433870105717617,1.0
21260000,0.7792165,2.0,64.54014598540147,-0.7141423,-0.7044466961861441,-0.7044466961861441,1.0
21270000,0.76037467,2.0,61.81132075471698,-0.717286,-0.6571474233403419,-0.6571474233403419,1.0
21280000,0.7732792,2.0,66.1864406779661,-0.7114016,-0.6351728008417358,-0.6351728008417358,1.0
21290000,0.66275144,2.0,51.27272727272727,-0.7148081,-0.6771318087862297,-0.6771318087862297,1.0
21300000,0.75566447,2.0,61.593548387096774,-0.71985114,-0.6809691191219643,-0.6809691191219643,1.0
21310000,0.52621305,2.0,56.28947368421053,-0.70666754,-0.6094163919091224,-0.6094163919091224,1.0
21320000,0.43096375,2.0,93.07096774193549,-0.6986418,-0.6890249904990197,-0.6890249904990197,1.0
21330000,0.5911302,2.0,48.06666666666667,-0.71655923,-0.6207999912767462,-0.6207999912767462,1.0
21340000,0.62589794,2.0,65.87820512820512,-0.7086913,-0.6882163144800127,-0.6882163144800127,1.0
21350000,0.6631709,2.0,76.83333333333333,-0.7148288,-0.6060321326884959,-0.6060321326884959,1.0
21360000,0.7290997,2.0,77.12121212121212,-0.72728014,-0.7353441555052995,-0.7353441555052995,1.0
21370000,0.6945913,2.0,75.23357664233576,-0.7135725,-0.6421604201519232,-0.6421604201519232,1.0
21380000,0.7180517,2.0,57.25698324022346,-0.73344004,-0.6718097182544502,-0.6718097182544502,1.0
21390000,0.8431545,2.0,55.044444444444444,-0.7314301,-0.6641668383760945,-0.6641668383760945,1.0
21400000,0.8119845,2.0,61.560509554140125,-0.72908485,-0.6178097872919327,-0.6178097872919327,1.0
21410000,0.8478394,2.0,73.68478260869566,-0.72999036,-0.6936816731006792,-0.6936816731006792,1.0
21420000,0.6379435,2.0,104.95419847328245,-0.7187502,-0.6189680569061712,-0.6189680569061712,1.0
21430000,0.7169609,2.0,50.92817679558011,-0.7314424,-0.6961390528207024,-0.6961390528207024,1.0
21440000,0.78253496,2.0,54.962732919254655,-0.72779197,-0.6405472135470237,-0.6405472135470237,1.0
21450000,0.77760816,2.0,74.88805970149254,-0.7345109,-0.7708026200981068,-0.7708026200981068,1.0
21460000,0.88902754,2.0,65.98461538461538,-0.7209008,-0.6855610546152122,-0.6855610546152122,1.0
21470000,0.7573427,2.0,91.05128205128206,-0.7343468,-0.757749232096654,-0.757749232096654,1.0
21480000,0.70063925,2.0,54.515151515151516,-0.7279451,-0.6805417850231513,-0.6805417850231513,1.0
21490000,0.74185276,2.0,52.378531073446325,-0.730435,-0.6660138315989472,-0.6660138315989472,1.0
21500000,0.74354595,2.0,59.41111111111111,-0.7297636,-0.5816881402982452,-0.5816881402982452,1.0
21510000,0.743292,2.0,57.91428571428571,-0.73001593,-0.7121739527706564,-0.7121739527706564,1.0
21520000,0.72645223,2.0,47.51875,-0.71765715,-0.6569962752716881,-0.6569962752716881,1.0
21530000,0.6780583,2.0,75.04458598726114,-0.7257896,-0.6617048276528236,-0.6617048276528236,1.0
21540000,0.62099475,2.0,55.90502793296089,-0.7194975,-0.6759797489004475,-0.6759797489004475,1.0
21550000,0.6325254,2.0,44.24545454545454,-0.71986216,-0.6412846044177922,-0.6412846044177922,1.0
21560000,0.67713904,2.0,51.355828220858896,-0.7046581,-0.5998768952854893,-0.5998768952854893,1.0
21570000,0.63114125,2.0,61.943502824858754,-0.69385964,-0.5968707615607663,-0.5968707615607663,1.0
21580000,0.6423091,2.0,57.23163841807909,-0.6960957,-0.5966320147507647,-0.5966320147507647,1.0
21590000,0.753383,2.0,61.36708860759494,-0.6956472,-0.6198088893312618,-0.6198088893312618,1.0
21600000,0.7037021,2.0,62.62658227848101,-0.6956999,-0.6646916587383319,-0.6646916587383319,1.0
21610000,0.7031069,2.0,54.62777777777778,-0.7051325,-0.6557923453257365,-0.6557923453257365,1.0
21620000,0.68725884,2.0,52.23626373626374,-0.7141052,-0.6011695820338947,-0.6011695820338947,1.0
21630000,0.6520171,2.0,49.0184331797235,-0.7214287,-0.5223622471094131,-0.5223622471094131,1.0
21640000,0.6444252,2.0,57.370370370370374,-0.73140025,-0.6441393420541075,-0.6441393420541075,1.0
21650000,0.7496435,2.0,43.73271889400922,-0.7084102,-0.5275661900569576,-0.5275661900569576,1.0
21660000,0.7135248,2.0,54.113207547169814,-0.71489316,-0.49321547004261185,-0.49321547004261185,1.0
21670000,0.68095183,2.0,66.49677419354839,-0.72407365,-0.5872315347394688,-0.5872315347394688,1.0
21680000,0.74546546,2.0,66.68345323741008,-0.72336316,-0.5710114805984337,-0.5710114805984337,1.0
21690000,0.7308572,2.0,71.58974358974359,-0.73959374,-0.6774381360946558,-0.6774381360946558,1.0
21700000,0.72791976,2.0,51.68888888888889,-0.72265947,-0.605991339550338,-0.605991339550338,1.0
21710000,0.7591147,2.0,49.58720930232558,-0.72166365,-0.5730333246033767,-0.5730333246033767,1.0
21720000,0.6489029,2.0,61.29,-0.7303175,-0.5340720680641368,-0.5340720680641368,1.0
21730000,0.7629951,2.0,53.355932203389834,-0.7304651,-0.5981063145673138,-0.5981063145673138,1.0
21740000,0.68127966,2.0,47.04040404040404,-0.7206777,-0.4963935915325663,-0.4963935915325663,1.0
21750000,0.66409314,2.0,46.930348258706466,-0.71631396,-0.4735296971284517,-0.4735296971284517,1.0
21760000,0.7567553,2.0,62.84180790960452,-0.7344487,-0.5158449682776488,-0.5158449682776488,1.0
21770000,0.6739949,2.0,47.452513966480446,-0.7244914,-0.6192879952703203,-0.6192879952703203,1.0
21780000,0.7381663,2.0,59.86029411764706,-0.72377306,-0.5465912121675305,-0.5465912121675305,1.0
21790000,0.70233446,2.0,77.55,-0.72955215,-0.6064857534026797,-0.6064857534026797,1.0
21800000,0.68462354,2.0,50.48205128205128,-0.7134624,-0.5904372182157305,-0.5904372182157305,1.0
21810000,0.73006433,2.0,61.74375,-0.7218069,-0.5142701182332707,-0.5142701182332707,1.0
21820000,0.7453302,2.0,64.86764705882354,-0.7424227,-0.625428036560078,-0.625428036560078,1.0
21830000,0.73891056,2.0,57.25,-0.7308466,-0.6044502780692917,-0.6044502780692917,1.0
21840000,0.7724401,2.0,58.19469026548673,-0.7238458,-0.50836064438853,-0.50836064438853,1.0
21850000,0.7248384,2.0,89.81290322580645,-0.7269574,-0.6240351877028221,-0.6240351877028221,1.0
21860000,0.64165133,2.0,53.17486338797814,-0.7301408,-0.5926328876300861,-0.5926328876300861,1.0
21870000,0.7026958,2.0,42.398963730569946,-0.72483313,-0.5577828801251987,-0.5577828801251987,1.0
21880000,0.74478966,2.0,54.56716417910448,-0.7405368,-0.543781646614452,-0.543781646614452,1.0
21890000,0.76818645,2.0,133.17391304347825,-0.74176705,-0.6186124901509001,-0.6186124901509001,1.0
21900000,0.70784545,2.0,66.27678571428571,-0.7331336,-0.5060260839436366,-0.5060260839436366,1.0
21910000,0.6688297,2.0,92.91304347826087,-0.7203661,-0.5403303146714301,-0.5403303146714301,1.0
21920000,0.811911,2.0,74.76536312849161,-0.70908725,-0.6261811304592086,-0.6261811304592086,1.0
21930000,0.9075302,2.0,48.175879396984925,-0.6601377,-0.5590057426691055,-0.5590057426691055,1.0
21940000,0.7383274,2.0,48.855,-0.64455456,-0.6079400898796496,-0.6079400898796496,1.0
21950000,0.8453809,2.0,47.923469387755105,-0.635733,-0.7231741943892013,-0.7231741943892013,1.0
21960000,0.89576685,2.0,50.756218905472636,-0.61716783,-0.6232464206360635,-0.6232464206360635,1.0
21970000,0.9623397,2.0,47.995049504950494,-0.6347933,-0.5201485065171624,-0.5201485065171624,1.0
21980000,1.0684315,2.0,48.76162790697674,-0.6492633,-0.5803398769025858,-0.5803398769025858,1.0
21990000,0.9482372,2.0,59.833333333333336,-0.6651934,-0.6231872352032826,-0.6231872352032826,1.0
22000000,0.7240962,2.0,60.0,-0.6635104,-0.559863651766605,-0.559863651766605,1.0
22010000,0.7882555,2.0,73.59333333333333,-0.6887112,-0.5922260605863162,-0.5922260605863162,1.0
22020000,0.775211,2.0,71.81512605042016,-0.6683013,-0.48233883965473906,-0.48233883965473906,1.0
22030000,0.66751426,2.0,64.43352601156069,-0.69104505,-0.5967527832951605,-0.5967527832951605,1.0
22040000,0.77379686,2.0,51.35220125786164,-0.68584013,-0.615149697529919,-0.615149697529919,1.0
22050000,0.72865665,2.0,45.84,-0.70240706,-0.5988125636257939,-0.5988125636257939,1.0
22060000,0.6701924,2.0,66.74747474747475,-0.7056821,-0.5546487012935668,-0.5546487012935668,1.0
22070000,0.53801495,2.0,49.5736040609137,-0.716897,-0.4911195800937328,-0.4911195800937328,1.0
22080000,0.5763328,2.0,48.07865168539326,-0.74595743,-0.6398569341335032,-0.6398569341335032,1.0
22090000,0.7383146,2.0,44.373831775700936,-0.7505331,-0.6819807264862991,-0.6819807264862991,1.0
22100000,0.6654281,2.0,41.46408839779006,-0.7612823,-0.7862851215478701,-0.7862851215478701,1.0
22110000,0.81867546,2.0,72.34693877551021,-0.7582389,-0.7399402083829045,-0.7399402083829045,1.0
22120000,0.75689924,2.0,51.65909090909091,-0.7500941,-0.6211123475911974,-0.6211123475911974,1.0
22130000,0.56412005,2.0,61.903703703703705,-0.74692506,-0.5397097874130752,-0.5397097874130752,1.0
22140000,0.6607307,2.0,83.34210526315789,-0.7603222,-0.5665794563745814,-0.5665794563745814,1.0
22150000,0.7295573,2.0,57.090225563909776,-0.7501383,-0.6013007263707764,-0.6013007263707764,1.0
22160000,0.707053,2.0,71.91282051282052,-0.7405591,-0.6021254001839741,-0.6021254001839741,1.0
22170000,0.6696194,2.0,50.853503184713375,-0.74367976,-0.618532615191326,-0.618532615191326,1.0
22180000,0.66883886,2.0,51.8,-0.7158938,-0.4968036324237332,-0.4968036324237332,1.0
22190000,0.95874685,2.0,71.84177215189874,-0.72688055,-0.6019356662362088,-0.6019356662362088,1.0
22200000,0.80599207,2.0,47.325714285714284,-0.74181,-0.615049410871295,-0.615049410871295,1.0
22210000,0.7444118,2.0,68.02747252747253,-0.73497534,-0.6363552004331723,-0.6363552004331723,1.0
22220000,0.7519018,2.0,61.318471337579616,-0.7410008,-0.6280748324528818,-0.6280748324528818,1.0
22230000,0.7280548,2.0,58.222857142857144,-0.7392773,-0.5838089511229124,-0.5838089511229124,1.0
22240000,0.5962087,2.0,58.21348314606742,-0.7438025,-0.6144755752107431,-0.6144755752107431,1.0
22250000,0.6621373,2.0,69.43137254901961,-0.73445994,-0.5244738374719556,-0.5244738374719556,1.0
22260000,0.58858657,2.0,55.26875,-0.7383901,-0.48867560468795823,-0.48867560468795823,1.0
22270000,0.58924913,2.0,51.47976878612717,-0.7388795,-0.5710526472505402,-0.5710526472505402,1.0
22280000,0.4938513,2.0,67.56050955414013,-0.74186087,-0.6054456172510981,-0.6054456172510981,1.0
22290000,0.58499914,2.0,47.10967741935484,-0.7422813,-0.6186012044097438,-0.6186012044097438,1.0
22300000,0.6371791,2.0,103.88172043010752,-0.7476817,-0.6141386525993494,-0.6141386525993494,1.0
22310000,0.7185221,2.0,96.48695652173913,-0.7416956,-0.6664543403879456,-0.6664543403879456,1.0
22320000,0.6781595,2.0,80.09022556390977,-0.73622155,-0.5582767983078957,-0.5582767983078957,1.0
22330000,0.6522009,2.0,50.44845360824742,-0.7276361,-0.4887827907198219,-0.4887827907198219,1.0
22340000,0.72132283,2.0,59.580357142857146,-0.7382614,-0.6429450739114011,-0.6429450739114011,1.0
22350000,0.74204123,2.0,68.47368421052632,-0.7333434,-0.4598228269674647,-0.4598228269674647,1.0
22360000,0.6528792,2.0,86.83211678832117,-0.72996646,-0.5770971538327264,-0.5770971538327264,1.0
22370000,0.6989294,2.0,58.3609022556391,-0.7026515,-0.510075788176249,-0.510075788176249,1.0
22380000,0.7545593,2.0,126.76842105263158,-0.7548994,-0.5909204727127438,-0.5909204727127438,1.0
22390000,0.7056772,2.0,69.13432835820896,-0.7430198,-0.6384447665690486,-0.6384447665690486,1.0
22400000,0.6704232,2.0,84.44029850746269,-0.7409488,-0.5849290969990083,-0.5849290969990083,1.0
22410000,0.5889854,2.0,61.53631284916201,-0.73387206,-0.5713767007585954,-0.5713767007585954,1.0
22420000,0.57462233,2.0,53.96666666666667,-0.73282653,-0.6153527383620923,-0.6153527383620923,1.0
22430000,0.6159273,2.0,58.90909090909091,-0.73898286,-0.6241146390605125,-0.6241146390605125,1.0
22440000,0.6474098,2.0,67.88700564971751,-0.7343993,-0.553180240738539,-0.553180240738539,1.0
22450000,0.57541275,2.0,52.56603773584906,-0.73898256,-0.6358091354370117,-0.6358091354370117,1.0
22460000,0.5412431,2.0,49.43835616438356,-0.7263894,-0.5576723996057825,-0.5576723996057825,1.0
22470000,0.7106298,2.0,52.7625,-0.74296033,-0.5863940439053944,-0.5863940439053944,1.0
22480000,0.68514806,2.0,80.0,-0.7405029,-0.674600434975814,-0.674600434975814,1.0
22490000,0.6605292,2.0,65.20915032679738,-0.7494419,-0.6952809272802991,-0.6952809272802991,1.0
22500000,0.6236585,2.0,54.92805755395683,-0.7566334,-0.7829888047356355,-0.7829888047356355,1.0
22510000,0.58500963,2.0,69.66497461928934,-0.7472907,-0.6360905662335027,-0.6360905662335027,1.0
22520000,0.620443,2.0,60.745098039215684,-0.7463497,-0.6801926691061372,-0.6801926691061372,1.0
22530000,0.7218071,2.0,71.44604316546763,-0.73789644,-0.6431080374371755,-0.6431080374371755,1.0
22540000,0.62360126,2.0,54.14689265536723,-0.7224696,-0.6304640668237994,-0.6304640668237994,1.0
22550000,0.64021295,2.0,61.72316384180791,-0.7268449,-0.5862245630366462,-0.5862245630366462,1.0
22560000,0.878612,2.0,66.2905982905983,-0.7345861,-0.5843930123734844,-0.5843930123734844,1.0
22570000,0.70279765,2.0,59.58659217877095,-0.72520703,-0.5825592836333533,-0.5825592836333533,1.0
22580000,0.64289135,2.0,60.67796610169491,-0.72978926,-0.5703051357184138,-0.5703051357184138,1.0
22590000,0.7124446,2.0,57.95428571428572,-0.7286968,-0.6486155456159173,-0.6486155456159173,1.0
22600000,0.8167385,2.0,57.81132075471698,-0.7169305,-0.5632076624950225,-0.5632076624950225,1.0
22610000,0.89119804,2.0,53.34426229508197,-0.71412987,-0.6734430090675141,-0.6734430090675141,1.0
22620000,0.6750809,2.0,59.41477272727273,-0.7243517,-0.7016855334661093,-0.7016855334661093,1.0
22630000,0.9129248,2.0,51.355555555555554,-0.7249844,-0.6194533503695623,-0.6194533503695623,1.0
22640000,0.9091167,2.0,69.70229007633588,-0.70973885,-0.5412206882932062,-0.5412206882932062,1.0
22650000,0.759008,2.0,70.1376811594203,-0.715016,-0.6876834366988662,-0.6876834366988662,1.0
22660000,0.8329715,2.0,81.78481012658227,-0.7135581,-0.606680618179962,-0.606680618179962,1.0
22670000,0.5925398,2.0,63.25925925925926,-0.7359611,-0.65060533826831,-0.65060533826831,1.0
22680000,0.4255169,2.0,49.5025641025641,-0.73526627,-0.6682252555301315,-0.6682252555301315,1.0
22690000,0.5159405,2.0,58.0258064516129,-0.7291424,-0.6124201720378485,-0.6124201720378485,1.0
22700000,0.47481033,2.0,59.7752808988764,-0.7375878,-0.6482619808344116,-0.6482619808344116,1.0
22710000,0.73787063,2.0,56.53107344632768,-0.7382099,-0.6804553904909302,-0.6804553904909302,1.0
22720000,0.532846,2.0,47.91139240506329,-0.73023015,-0.6122394346672556,-0.6122394346672556,1.0
