Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
14960000,2.2118673,1.0,83.45833333333333,0.36808953,1.3720995754003524,1.3720995754003524,1.0
14970000,2.2027628,1.0,77.75968992248062,0.33278146,1.4179449630107066,1.4179449630107066,1.0
14980000,2.1729827,1.0,74.9453125,0.3713042,1.456324229715392,1.456324229715392,1.0
14990000,2.2010834,1.0,76.7751937984496,0.3755144,1.4539197804622872,1.4539197804622872,1.0
15000000,2.2378292,1.0,75.43846153846154,0.35777524,1.395467307475897,1.395467307475897,1.0
15010000,2.2005165,1.0,77.53125,0.32353985,1.3437250200659037,1.3437250200659037,1.0
15020000,2.2281206,1.0,77.32283464566929,0.36275256,1.3571287341943876,1.3571287341943876,1.0
15030000,2.2462258,1.0,74.76515151515152,0.3178889,1.0995371189307084,1.0995371189307084,1.0
15040000,2.1961298,1.0,79.024,0.37345657,1.6198784227371217,1.6198784227371217,1.0
15050000,2.2053988,1.0,66.05369127516778,0.39392182,1.394105383013719,1.394105383013719,1.0
15060000,2.241328,1.0,74.82835820895522,0.30860233,1.045339906059984,1.045339906059984,1.0
15070000,2.2002957,1.0,71.2919708029197,0.33778912,1.1226087681350916,1.1226087681350916,1.0
15080000,2.2005801,1.0,69.16901408450704,0.32589802,1.1274528185456572,1.1274528185456572,1.0
15090000,2.2189014,1.0,65.58666666666667,0.37484854,1.0859323314825693,1.0859323314825693,1.0
15100000,2.2112296,1.0,77.49606299212599,0.3511071,1.3726299273686147,1.3726299273686147,1.0
15110000,2.2140503,1.0,69.32867132867133,0.34666556,1.2435664451205648,1.2435664451205648,1.0
15120000,2.2220998,1.0,69.5104895104895,0.32601637,1.1165730776069882,1.1165730776069882,1.0
15130000,2.2019587,1.0,76.3515625,0.3806731,1.4032203434035182,1.4032203434035182,1.0
15140000,2.2059648,1.0,72.375,0.33638343,1.205269863062045,1.205269863062045,1.0
15150000,2.2412682,1.0,81.4,0.32481754,1.2227184175252914,1.2227184175252914,1.0
15160000,2.222276,1.0,83.58974358974359,0.36832476,1.6195290649039114,1.6195290649039114,1.0
15170000,2.1989121,1.0,70.95588235294117,0.37400576,1.2854959480464458,1.2854959480464458,1.0
15180000,2.200275,1.0,75.3587786259542,0.36929592,1.3978076361062872,1.3978076361062872,1.0
15190000,2.2066734,1.0,69.44444444444444,0.35789293,1.282308328896761,1.282308328896761,1.0
15200000,2.182729,1.0,75.1076923076923,0.37071973,1.4507977068424225,1.4507977068424225,1.0
15210000,2.2067313,1.0,73.74626865671642,0.35588294,1.173545534152593,1.173545534152593,1.0
15220000,2.2185388,1.0,72.48175182481752,0.3243372,1.1165547725493021,1.1165547725493021,1.0
15230000,2.200079,1.0,73.23134328358209,0.35576725,1.2868014836489265,1.2868014836489265,1.0
15240000,2.1991246,1.0,63.467532467532465,0.3458514,0.9253146274910344,0.9253146274910344,1.0
15250000,2.2164724,1.0,78.38582677165354,0.36117142,1.5048633987509359,1.5048633987509359,1.0
15260000,2.2390354,1.0,93.95238095238095,0.38389817,1.6828361860343388,1.6828361860343388,1.0
15270000,2.2121286,1.0,70.21126760563381,0.36366895,1.272915155954764,1.272915155954764,1.0
15280000,2.2068613,1.0,70.84671532846716,0.36079362,1.3098802915672316,1.3098802915672316,1.0
15290000,2.20858,1.0,71.10791366906474,0.33134043,1.1983899363725306,1.1983899363725306,1.0
15300000,2.2197788,1.0,78.61111111111111,0.3542416,1.3338845161691544,1.3338845161691544,1.0
15310000,2.219106,1.0,82.0,0.37829584,1.6046408840940019,1.6046408840940019,1.0
15320000,2.205502,1.0,70.77536231884058,0.34351248,1.2583558043276055,1.2583558043276055,1.0
15330000,2.2201684,1.0,73.63703703703703,0.35100958,1.204184442979318,1.204184442979318,1.0
15340000,2.1980724,1.0,80.63934426229508,0.4020327,1.7168893550263076,1.7168893550263076,1.0
15350000,2.180294,1.0,68.19444444444444,0.38887954,1.1926993150264025,1.1926993150264025,1.0
15360000,2.1834772,1.0,68.49305555555556,0.34008253,1.18265903637641,1.18265903637641,1.0
15370000,2.1949809,1.0,75.72519083969466,0.39912233,1.2597339906310308,1.2597339906310308,1.0
15380000,2.1785662,1.0,78.464,0.43136385,1.4360388060808182,1.4360388060808182,1.0
15390000,2.1900136,1.0,79.1984126984127,0.43506685,1.4494849086280852,1.4494849086280852,1.0
15400000,2.148633,1.0,70.37410071942446,0.46845096,1.4171212289830764,1.4171212289830764,1.0
15410000,2.1751914,1.0,70.34285714285714,0.40691996,1.1931207138512816,1.1931207138512816,1.0
15420000,2.1845808,1.0,74.35338345864662,0.457436,1.4452026385561865,1.4452026385561865,1.0
15430000,2.225391,1.0,84.94871794871794,0.38136506,1.239964529235139,1.239964529235139,1.0
15440000,2.1695418,1.0,70.45323741007195,0.436964,1.335526627602337,1.335526627602337,1.0
15450000,2.17404,1.0,71.50359712230215,0.4462889,1.315727345163016,1.315727345163016,1.0
15460000,2.2152405,1.0,78.06299212598425,0.46754596,1.63355353474617,1.63355353474617,1.0
15470000,2.209136,1.0,70.41304347826087,0.4489489,1.1534148538890092,1.1534148538890092,1.0
15480000,2.20377,1.0,79.992,0.39919913,1.0762408096790315,1.0762408096790315,1.0
15490000,2.1703699,1.0,70.72661870503597,0.39618665,1.1517873976728041,1.1517873976728041,1.0
15500000,2.1874638,1.0,71.32116788321167,0.40825537,1.1338927125843772,1.1338927125843772,1.0
15510000,2.2494128,1.0,72.2536231884058,0.43493897,1.2060688522414884,1.2060688522414884,1.0
15520000,2.224127,1.0,80.5,0.4353231,1.409333221125798,1.409333221125798,1.0
15530000,2.1835198,1.0,72.28260869565217,0.4377623,1.3308242887690447,1.3308242887690447,1.0
15540000,2.1536255,1.0,67.42465753424658,0.45567244,1.4276897386737066,1.4276897386737066,1.0
15550000,2.1723762,1.0,76.328125,0.44643447,1.3421781223732978,1.3421781223732978,1.0
15560000,2.1801503,1.0,80.6829268292683,0.45253515,1.523516674351886,1.523516674351886,1.0
15570000,2.19607,1.0,79.65853658536585,0.42355633,1.4254491558162177,1.4254491558162177,1.0
15580000,2.17395,1.0,86.01739130434783,0.46101144,1.587481320163478,1.587481320163478,1.0
15590000,2.1648743,1.0,73.22222222222223,0.46352994,1.5615807257316732,1.5615807257316732,1.0
15600000,2.1909735,1.0,72.76296296296296,0.4322324,1.301535192242375,1.301535192242375,1.0
15610000,2.1815953,1.0,74.58518518518518,0.45078436,1.3984348248552394,1.3984348248552394,1.0
15620000,2.1761522,1.0,67.99300699300699,0.4187472,1.1984129487634538,1.1984129487634538,1.0
15630000,2.2207136,1.0,99.83,0.46236023,1.7700695186853408,1.7700695186853408,1.0
15640000,2.166262,1.0,70.6086956521739,0.45205766,1.2035536236953044,1.2035536236953044,1.0
15650000,2.1864405,1.0,68.34931506849315,0.4415791,1.1778106224046994,1.1778106224046994,1.0
15660000,2.1860669,1.0,84.31623931623932,0.43651474,1.5595803301558535,1.5595803301558535,1.0
15670000,2.158466,1.0,68.95035460992908,0.4421967,1.240041155764397,1.240041155764397,1.0
15680000,2.1726432,1.0,66.08724832214764,0.46622318,1.2464459908488612,1.2464459908488612,1.0
15690000,2.162073,1.0,73.7089552238806,0.4338329,1.200226865708828,1.200226865708828,1.0
15700000,2.1708643,1.0,76.49612403100775,0.4330397,1.3850628084452576,1.3850628084452576,1.0
15710000,2.1798794,1.0,62.49367088607595,0.4399928,1.1746503256167038,1.1746503256167038,1.0
15720000,2.1737351,1.0,69.20979020979021,0.412589,1.0601035202299798,1.0601035202299798,1.0
15730000,2.2044446,1.0,78.11023622047244,0.45725608,1.3802839824929833,1.3802839824929833,1.0
15740000,2.1711764,1.0,77.65079365079364,0.48673832,1.8022496182294119,1.8022496182294119,1.0
15750000,2.1699488,1.0,65.64429530201342,0.421724,1.1244154538484228,1.1244154538484228,1.0
15760000,2.1700938,1.0,76.55038759689923,0.45552543,1.4850406766861908,1.4850406766861908,1.0
15770000,2.1945236,1.0,71.7956204379562,0.41695166,1.1994313916368207,1.1994313916368207,1.0
15780000,2.189812,1.0,79.2936507936508,0.45868555,1.5466361162917954,1.5466361162917954,1.0
15790000,2.1535182,1.0,71.00729927007299,0.43453786,1.2410627862397772,1.2410627862397772,1.0
15800000,2.1456969,1.0,69.70422535211267,0.4392533,1.2952517623632727,1.2952517623632727,1.0
15810000,2.1717494,1.0,70.69285714285714,0.45323333,1.2643621571362018,1.2643621571362018,1.0
15820000,2.2095668,1.0,90.50909090909092,0.46297494,1.5630772598765112,1.5630772598765112,1.0
15830000,2.188845,1.0,70.68345323741008,0.44513446,1.4260661925772111,1.4260661925772111,1.0
15840000,2.1589892,1.0,72.01470588235294,0.4485344,1.284623913686065,1.284623913686065,1.0
15850000,2.1608818,1.0,69.47887323943662,0.45774305,1.368911259191137,1.368911259191137,1.0
15860000,2.2065806,1.0,77.40944881889764,0.42903,1.3959019613547587,1.3959019613547587,1.0
15870000,2.1876452,1.0,77.96850393700787,0.43418574,1.2352437096552586,1.2352437096552586,1.0
15880000,2.176288,1.0,71.3913043478261,0.4659319,1.3131699488646742,1.3131699488646742,1.0
15890000,2.141079,1.0,66.95238095238095,0.5021952,1.3027051070920463,1.3027051070920463,1.0
15900000,2.1548815,1.0,72.71323529411765,0.5202846,1.3984963010777445,1.3984963010777445,1.0
15910000,2.1379936,1.0,81.71311475409836,0.49082157,1.5340614892908784,1.5340614892908784,1.0
15920000,2.1431484,1.0,82.98305084745763,0.53577083,1.7892610107438038,1.7892610107438038,1.0
15930000,2.1343708,1.0,73.57462686567165,0.50319386,1.3500171728543382,1.3500171728543382,1.0
15940000,2.1497703,1.0,83.72881355932203,0.5018749,1.6902571987297574,1.6902571987297574,1.0
15950000,2.1630778,1.0,78.46875,0.49778402,1.501367981894873,1.501367981894873,1.0
15960000,2.1203487,1.0,69.5179856115108,0.47278842,1.2279104528238447,1.2279104528238447,1.0
15970000,2.149608,1.0,72.4779411764706,0.46936762,1.3520184067242287,1.3520184067242287,1.0
15980000,2.151047,1.0,86.5304347826087,0.52445066,1.7926808460899022,1.7926808460899022,1.0
15990000,2.137958,1.0,69.38732394366197,0.47176763,1.0120679668977226,1.0120679668977226,1.0
16000000,2.130596,1.0,72.44852941176471,0.5152685,1.45577352011905,1.45577352011905,1.0
16010000,2.1586947,1.0,85.6608695652174,0.5269648,1.6116391215635382,1.6116391215635382,1.0
16020000,2.1497715,1.0,72.98518518518519,0.4920052,1.2817418684562047,1.2817418684562047,1.0
16030000,2.1334608,1.0,72.1970802919708,0.5042954,1.3908584043927437,1.3908584043927437,1.0
16040000,2.1123462,1.0,87.43362831858407,0.5241405,1.7925539892331688,1.7925539892331688,1.0
16050000,2.1440787,1.0,82.17355371900827,0.5087047,1.7174057709284065,1.7174057709284065,1.0
16060000,2.1368256,1.0,69.57446808510639,0.4980872,1.352117010042177,1.352117010042177,1.0
16070000,2.1292055,1.0,72.97058823529412,0.52129215,1.5256455965778406,1.5256455965778406,1.0
16080000,2.1535404,1.0,79.56451612903226,0.49424228,1.397637480449292,1.397637480449292,1.0
16090000,2.1249554,1.0,67.06802721088435,0.50178355,1.318113267320354,1.318113267320354,1.0
16100000,2.1405482,1.0,87.33333333333333,0.53379697,1.703881575088752,1.703881575088752,1.0
16110000,2.1112194,1.0,67.3125,0.49548742,1.3289305803676446,1.3289305803676446,1.0
16120000,2.1571863,1.0,85.17948717948718,0.48040584,1.424106378076423,1.424106378076423,1.0
16130000,2.138278,1.0,88.73873873873873,0.5222793,1.7910806558153651,1.7910806558153651,1.0
16140000,2.1280231,1.0,77.0234375,0.50579965,1.3403007958550006,1.3403007958550006,1.0
16150000,2.141798,1.0,73.42222222222222,0.50107133,1.4163400217338844,1.4163400217338844,1.0
16160000,2.199234,1.0,76.8359375,0.49345717,1.2077355437213555,1.2077355437213555,1.0
16170000,2.126894,1.0,73.85714285714286,0.50887674,1.458804111059447,1.458804111059447,1.0
16180000,2.130168,1.0,79.088,0.515015,1.4587056095600128,1.4587056095600128,1.0
16190000,2.1246047,1.0,75.9076923076923,0.48920482,1.4340803751578697,1.4340803751578697,1.0
16200000,2.1402035,1.0,77.7265625,0.5026706,1.5031171882292256,1.5031171882292256,1.0
16210000,2.1471,1.0,75.81060606060606,0.4875391,1.3710371334895943,1.3710371334895943,1.0
16220000,2.1563592,1.0,87.47321428571429,0.5036026,1.805670543972935,1.805670543972935,1.0
16230000,2.129515,1.0,74.51515151515152,0.51727396,1.4546734878059588,1.4546734878059588,1.0
16240000,2.1295085,1.0,79.2258064516129,0.52369684,1.6755738078105835,1.6755738078105835,1.0
16250000,2.1476877,1.0,82.49180327868852,0.4842677,1.485071698417429,1.485071698417429,1.0
16260000,2.1757488,1.0,75.36434108527132,0.5017937,1.464998456396798,1.464998456396798,1.0
16270000,2.132532,1.0,78.528,0.52003294,1.4541980011328575,1.4541980011328575,1.0
16280000,2.1303768,1.0,72.74452554744525,0.50269264,1.4183721002461254,1.4183721002461254,1.0
16290000,2.1552277,1.0,76.2421875,0.46311876,1.3307492178864777,1.3307492178864777,1.0
16300000,2.1381996,1.0,89.74545454545455,0.48014128,1.666163626990535,1.666163626990535,1.0
16310000,2.1307995,1.0,72.22627737226277,0.46799135,1.2855945166445126,1.2855945166445126,1.0
16320000,2.1413233,1.0,78.952,0.50679487,1.4996404141187667,1.4996404141187667,1.0
16330000,2.1613178,1.0,83.89830508474576,0.51222545,1.8006889668561645,1.8006889668561645,1.0
16340000,2.1350439,1.0,72.52941176470588,0.46952894,1.109400374267031,1.109400374267031,1.0
16350000,2.1316867,1.0,78.03968253968254,0.54163957,1.7305464432353066,1.7305464432353066,1.0
16360000,2.1682541,1.0,83.94067796610169,0.49696022,1.583700848206625,1.583700848206625,1.0
16370000,2.125737,1.0,79.84677419354838,0.5148254,1.537207669187938,1.537207669187938,1.0
16380000,2.1526823,1.0,72.81481481481481,0.5064477,1.3968062919599038,1.3968062919599038,1.0
16390000,2.1253402,1.0,70.85611510791367,0.51427007,1.4080219549669637,1.4080219549669637,1.0
16400000,2.0828295,1.0,74.51127819548873,0.5180748,1.2929067711408873,1.2929067711408873,1.0
16410000,2.0888288,1.0,80.22764227642277,0.51573086,1.462978850535261,1.462978850535261,1.0
16420000,2.1136603,1.0,75.86923076923077,0.5521093,1.5960761540211164,1.5960761540211164,1.0
16430000,2.1041477,1.0,80.15447154471545,0.57358056,1.55953537085192,1.55953537085192,1.0
16440000,2.0939116,1.0,74.0223880597015,0.5689261,1.4861160417768493,1.4861160417768493,1.0
16450000,2.070304,1.0,68.36301369863014,0.55198836,1.3210219395895526,1.3210219395895526,1.0
16460000,2.0912285,1.0,82.12605042016807,0.56696475,1.7520727064429211,1.7520727064429211,1.0
16470000,2.1278195,1.0,80.45901639344262,0.56380033,1.6497205188039874,1.6497205188039874,1.0
16480000,2.0953007,1.0,79.61290322580645,0.5574039,1.6237342648448483,1.6237342648448483,1.0
16490000,2.1041934,1.0,76.45736434108527,0.54354525,1.3615748193836952,1.3615748193836952,1.0
16500000,2.0806394,1.0,77.8828125,0.5575063,1.5982827953994274,1.5982827953994274,1.0
16510000,2.0931199,1.0,64.11842105263158,0.58292675,1.1823740133917646,1.1823740133917646,1.0
16520000,2.0852947,1.0,77.6796875,0.57019776,1.622881634393707,1.622881634393707,1.0
16530000,2.1051295,1.0,80.26829268292683,0.5426907,1.5306869973012103,1.5306869973012103,1.0
16540000,2.1042297,1.0,79.95121951219512,0.57419413,1.8128117877777998,1.8128117877777998,1.0
16550000,2.061246,1.0,63.748387096774195,0.54498416,1.178596789606156,1.178596789606156,1.0
16560000,2.0901468,1.0,75.6030534351145,0.5550531,1.5478229006283155,1.5478229006283155,1.0
16570000,2.1001015,1.0,78.19685039370079,0.5655939,1.5735853016376495,1.5735853016376495,1.0
16580000,2.0915525,1.0,70.07194244604317,0.5593425,1.349222504879747,1.349222504879747,1.0
16590000,2.0657287,1.0,69.67605633802818,0.5694807,1.4864492896996753,1.4864492896996753,1.0
16600000,2.068054,1.0,82.15702479338843,0.5367053,1.5185594974963132,1.5185594974963132,1.0
16610000,2.106847,1.0,85.3913043478261,0.5563,1.664211303513983,1.664211303513983,1.0
16620000,2.1086018,1.0,82.73333333333333,0.54774296,1.5599871022005876,1.5599871022005876,1.0
16630000,2.1010172,1.0,83.47863247863248,0.58938414,1.9516281801411228,1.9516281801411228,1.0
16640000,2.0762584,1.0,71.6376811594203,0.5692028,1.408380804070528,1.408380804070528,1.0
16650000,2.0843356,1.0,74.06766917293233,0.5716724,1.4821665492048837,1.4821665492048837,1.0
16660000,2.1197138,1.0,82.3170731707317,0.5207751,1.5365150146852664,1.5365150146852664,1.0
16670000,2.0845277,1.0,81.12605042016807,0.5408373,1.6103453856556356,1.6103453856556356,1.0
16680000,2.0943253,1.0,71.5072463768116,0.52385616,1.4925919960158458,1.4925919960158458,1.0
16690000,2.1013746,1.0,84.87068965517241,0.5595582,1.7945379190917672,1.7945379190917672,1.0
16700000,2.1080549,1.0,85.37931034482759,0.5850694,1.8207068687369083,1.8207068687369083,1.0
16710000,2.0726414,1.0,87.34210526315789,0.57028604,1.7416662278405406,1.7416662278405406,1.0
16720000,2.085492,1.0,68.125,0.5625866,1.4772020837085114,1.4772020837085114,1.0
16730000,2.0856392,1.0,76.06923076923077,0.5858692,1.53647961215331,1.53647961215331,1.0
16740000,2.0891247,1.0,81.89256198347107,0.5641761,1.4951240001631176,1.4951240001631176,1.0
16750000,2.1076179,1.0,69.05555555555556,0.5537429,1.2723395780970652,1.2723395780970652,1.0
16760000,2.087395,1.0,77.26984126984127,0.5607826,1.3488579610037426,1.3488579610037426,1.0
16770000,2.0767605,1.0,80.13709677419355,0.5843688,1.8238854905770672,1.8238854905770672,1.0
16780000,2.0693166,1.0,70.8768115942029,0.5760631,1.4775710192279539,1.4775710192279539,1.0
16790000,2.088493,1.0,76.22727272727273,0.54890525,1.6148434839858354,1.6148434839858354,1.0
16800000,2.1113167,1.0,82.59322033898304,0.5717389,1.6121441234811014,1.6121441234811014,1.0
16810000,2.0986745,1.0,86.06140350877193,0.5859975,1.9732499895127196,1.9732499895127196,1.0
16820000,2.0980752,1.0,83.9327731092437,0.54615986,1.4058445481693043,1.4058445481693043,1.0
16830000,2.1036322,1.0,65.83108108108108,0.5610708,1.3907692629743267,1.3907692629743267,1.0
16840000,2.0949633,1.0,71.0,0.5417913,1.283141376088849,1.283141376088849,1.0
16850000,2.1302922,1.0,92.25925925925925,0.52151644,1.6098250128604747,1.6098250128604747,1.0
16860000,2.162726,1.0,88.39285714285714,0.5278288,1.5573397385222572,1.5573397385222572,1.0
16870000,2.0867295,1.0,77.34645669291339,0.55207175,1.6087456812539438,1.6087456812539438,1.0
16880000,2.1293252,1.0,69.12676056338029,0.56660837,1.3746320434229475,1.3746320434229475,1.0
16890000,2.1070514,1.0,90.77981651376147,0.5591656,2.0009756875694347,2.0009756875694347,1.0
16900000,2.1259913,1.0,88.94067796610169,0.5579434,1.519996905353217,1.519996905353217,1.0
16910000,2.0573509,1.0,89.18691588785046,0.61913383,1.913161141265716,1.913161141265716,1.0
16920000,2.0810366,1.0,75.3203125,0.59149015,1.5670632610563189,1.5670632610563189,1.0
16930000,2.083001,1.0,82.6890756302521,0.56362325,1.666370160564655,1.666370160564655,1.0
16940000,2.0627544,1.0,79.70967741935483,0.549476,1.433258859380599,1.433258859380599,1.0
16950000,2.0364704,1.0,69.5774647887324,0.6247693,1.539081335067749,1.539081335067749,1.0
16960000,2.0767858,1.0,70.23404255319149,0.5910014,1.6441319050095606,1.6441319050095606,1.0
16970000,2.0648534,1.0,74.41666666666667,0.60457397,1.7491056580435147,1.7491056580435147,1.0
