Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
54060000,1.1409822,5.0,0.24597959,53.244565217391305,0.24950397824463638,0.24950397824463638,1.0
54070000,1.1933696,5.0,0.2313309,59.69090909090909,0.30763513174923984,0.30763513174923984,1.0
54080000,1.1476483,5.0,0.24157947,50.38659793814433,0.2577226714989574,0.2577226714989574,1.0
54090000,1.1763693,5.0,0.23809932,62.42138364779874,0.2931848704440039,0.2931848704440039,1.0
54100000,1.1793826,5.0,0.27003595,63.751633986928105,0.4226831949614232,0.4226831949614232,1.0
54110000,1.1769947,5.0,0.24363734,56.31818181818182,0.308697525054048,0.308697525054048,1.0
54120000,1.1423868,5.0,0.2594284,61.88461538461539,0.3700798948605855,0.3700798948605855,1.0
54130000,1.1729796,5.0,0.26007882,55.729885057471265,0.4002279509073016,0.4002279509073016,1.0
54140000,1.1522961,5.0,0.23645294,58.80952380952381,0.31996427440927144,0.31996427440927144,1.0
54150000,1.1541345,5.0,0.24743704,59.16766467065868,0.3872734379625606,0.3872734379625606,1.0
54160000,1.1762465,5.0,0.2489589,57.34705882352941,0.340374899261138,0.340374899261138,1.0
54170000,1.1792252,5.0,0.26701054,62.0125786163522,0.3698096324062947,0.3698096324062947,1.0
54180000,1.1603988,5.0,0.21835656,61.8125,0.3338520430028439,0.3338520430028439,1.0
54190000,1.1615288,5.0,0.23197277,60.579268292682926,0.2916918553230239,0.2916918553230239,1.0
54200000,1.1484585,5.0,0.25404578,52.51086956521739,0.4107793187317641,0.4107793187317641,1.0
54210000,1.1692092,5.0,0.2345032,57.06395348837209,0.27764067538948944,0.27764067538948944,1.0
54220000,1.1636828,5.0,0.23745652,57.380116959064324,0.27491656242058293,0.27491656242058293,1.0
54230000,1.1856765,5.0,0.24273944,62.961783439490446,0.33485644258511293,0.33485644258511293,1.0
54240000,1.1620437,5.0,0.2816931,55.28089887640449,0.49168724993641455,0.49168724993641455,1.0
54250000,1.1568819,5.0,0.23687455,60.65432098765432,0.29534194498886296,0.29534194498886296,1.0
54260000,1.1422794,5.0,0.2401853,56.01704545454545,0.2035336955027147,0.2035336955027147,1.0
54270000,1.1951287,5.0,0.22267959,63.00645161290323,0.2253143891211479,0.2253143891211479,1.0
54280000,1.1926187,5.0,0.26468372,58.24561403508772,0.2984452115164863,0.2984452115164863,1.0
54290000,1.145716,5.0,0.24550633,51.247368421052634,0.40776174068450927,0.40776174068450927,1.0
54300000,1.1431173,5.0,0.2670939,54.027472527472526,0.3829509029676626,0.3829509029676626,1.0
54310000,1.1706079,5.0,0.24507992,59.036144578313255,0.2875931568174477,0.2875931568174477,1.0
54320000,1.1534803,5.0,0.25978556,62.20253164556962,0.31505061554003366,0.31505061554003366,1.0
54330000,1.1374538,5.0,0.2582211,49.93908629441624,0.3389786726932235,0.3389786726932235,1.0
54340000,1.1358511,5.0,0.27569652,56.80813953488372,0.3817844855230908,0.3817844855230908,1.0
54350000,1.1550754,5.0,0.2610055,57.55555555555556,0.4122717146985015,0.4122717146985015,1.0
54360000,1.1745344,5.0,0.24723457,55.86931818181818,0.2832245979119431,0.2832245979119431,1.0
54370000,1.1519958,5.0,0.2565885,55.49152542372882,0.38700073384969247,0.38700073384969247,1.0
54380000,1.171047,5.0,0.21303357,56.46551724137931,0.20676129474036994,0.20676129474036994,1.0
54390000,1.1410764,5.0,0.25014228,52.3563829787234,0.2865670174360275,0.2865670174360275,1.0
54400000,1.1841574,5.0,0.27943596,65.03289473684211,0.4453473357777846,0.4453473357777846,1.0
54410000,1.1459079,5.0,0.24425909,54.31111111111111,0.30868109365304314,0.30868109365304314,1.0
54420000,1.1780294,5.0,0.21182373,56.333333333333336,0.21689041147286864,0.21689041147286864,1.0
54430000,1.1629236,5.0,0.25560775,54.248618784530386,0.4019686826684857,0.4019686826684857,1.0
54440000,1.182022,5.0,0.26279104,63.9741935483871,0.39211868970624864,0.39211868970624864,1.0
54450000,1.1397191,5.0,0.26109806,50.703125,0.31085831702997285,0.31085831702997285,1.0
54460000,1.1379043,5.0,0.2618169,56.2090395480226,0.37647794868986484,0.37647794868986484,1.0
54470000,1.1379112,5.0,0.23337156,57.98203592814371,0.280380033447357,0.280380033447357,1.0
54480000,1.1948528,5.0,0.2360657,58.63690476190476,0.2963638848492077,0.2963638848492077,1.0
54490000,1.1683321,5.0,0.23649912,55.78409090909091,0.2614416554570198,0.2614416554570198,1.0
54500000,1.1543559,5.0,0.2320715,59.2710843373494,0.3119642479592059,0.3119642479592059,1.0
54510000,1.1291863,5.0,0.2480938,50.654639175257735,0.298173857103918,0.298173857103918,1.0
54520000,1.1785427,5.0,0.25589222,56.37931034482759,0.35510228522892656,0.35510228522892656,1.0
54530000,1.176517,5.0,0.2448277,55.779661016949156,0.24217210213343301,0.24217210213343301,1.0
54540000,1.1587775,5.0,0.2593242,56.79651162790697,0.39295423204122587,0.39295423204122587,1.0
54550000,1.1621485,5.0,0.25364462,53.69565217391305,0.3789778986702795,0.3789778986702795,1.0
54560000,1.1495122,5.0,0.2519274,50.13333333333333,0.22070528819010807,0.22070528819010807,1.0
54570000,1.1363932,5.0,0.2694019,50.40512820512821,0.30127417277067137,0.30127417277067137,1.0
54580000,1.1854492,5.0,0.25558573,58.32738095238095,0.35626467707611265,0.35626467707611265,1.0
54590000,1.1501839,5.0,0.24942945,51.295336787564764,0.2635640665657162,0.2635640665657162,1.0
54600000,1.1421279,5.0,0.24869415,56.672413793103445,0.3882126270354479,0.3882126270354479,1.0
54610000,1.1607859,5.0,0.23897359,62.32484076433121,0.3109689780101655,0.3109689780101655,1.0
54620000,1.1308066,5.0,0.27094087,56.674285714285716,0.313311220237187,0.313311220237187,1.0
54630000,1.1656904,5.0,0.2620278,58.51807228915663,0.41996463594666444,0.41996463594666444,1.0
54640000,1.1425878,5.0,0.26218522,51.192708333333336,0.3219951189433535,0.3219951189433535,1.0
54650000,1.1398289,5.0,0.2663425,53.828729281767956,0.3686710767324458,0.3686710767324458,1.0
54660000,1.1386031,5.0,0.29257056,57.39181286549707,0.458391002744262,0.458391002744262,1.0
54670000,1.145617,5.0,0.23308082,58.49404761904762,0.2604928424670583,0.2604928424670583,1.0
54680000,1.17029,5.0,0.27149385,62.69426751592356,0.4365838382654129,0.4365838382654129,1.0
54690000,1.1427194,5.0,0.23195183,61.130434782608695,0.2903279273406319,0.2903279273406319,1.0
54700000,1.1503173,5.0,0.2324358,57.85294117647059,0.23449959334205178,0.23449959334205178,1.0
54710000,1.1860719,5.0,0.2572598,57.719298245614034,0.3897247432965284,0.3897247432965284,1.0
54720000,1.1415989,5.0,0.29008484,50.56476683937824,0.3566196727629153,0.3566196727629153,1.0
54730000,1.1695465,5.0,0.25083464,61.95625,0.32397206351161,0.32397206351161,1.0
54740000,1.1636432,5.0,0.2687125,54.12154696132597,0.4003841419246315,0.4003841419246315,1.0
54750000,1.161569,5.0,0.29793003,55.61931818181818,0.46341967514970084,0.46341967514970084,1.0
54760000,1.1703701,5.0,0.26233068,56.03977272727273,0.3178109706125476,0.3178109706125476,1.0
54770000,1.1530435,5.0,0.24554858,57.37426900584796,0.2510974553593418,0.2510974553593418,1.0
54780000,1.1733457,5.0,0.24862152,61.61006289308176,0.35687881333273164,0.35687881333273164,1.0
54790000,1.1645758,5.0,0.22751741,61.68125,0.26097622103989127,0.26097622103989127,1.0
54800000,1.1570953,5.0,0.2537686,54.38333333333333,0.3439348018831677,0.3439348018831677,1.0
54810000,1.1564881,5.0,0.23809229,48.504901960784316,0.2540607762102987,0.2540607762102987,1.0
54820000,1.1324294,5.0,0.26549828,55.81920903954802,0.3545491284569778,0.3545491284569778,1.0
54830000,1.1524588,5.0,0.23841217,59.576687116564415,0.27593168268905827,0.27593168268905827,1.0
54840000,1.1482825,5.0,0.26868036,61.06832298136646,0.37751302326688113,0.37751302326688113,1.0
54850000,1.1496944,5.0,0.26736036,57.705882352941174,0.3861948879326091,0.3861948879326091,1.0
54860000,1.1457869,5.0,0.22611535,54.489010989010985,0.19756957986852625,0.19756957986852625,1.0
54870000,1.1608099,5.0,0.2895854,51.83510638297872,0.3812262254192474,0.3812262254192474,1.0
54880000,1.1857265,5.0,0.23410386,64.89473684210526,0.3653705872987446,0.3653705872987446,1.0
54890000,1.2105011,5.0,0.25185,60.993788819875775,0.30469358115462786,0.30469358115462786,1.0
54900000,1.1643188,5.0,0.2371702,59.036144578313255,0.25252207000571564,0.25252207000571564,1.0
54910000,1.1317625,5.0,0.26399997,52.484042553191486,0.35009714707415157,0.35009714707415157,1.0
54920000,1.1642847,5.0,0.23128468,61.364197530864196,0.30704771515763835,0.30704771515763835,1.0
54930000,1.156028,5.0,0.25710082,59.77160493827161,0.3568246673654627,0.3568246673654627,1.0
54940000,1.1449792,5.0,0.27179822,56.89080459770115,0.41216320655811794,0.41216320655811794,1.0
54950000,1.1523689,5.0,0.2395195,57.07602339181287,0.2394725091276113,0.2394725091276113,1.0
54960000,1.130986,5.0,0.2494906,60.103658536585364,0.3639166555026682,0.3639166555026682,1.0
54970000,1.1487409,5.0,0.23920481,51.857142857142854,0.2902042339087794,0.2902042339087794,1.0
54980000,1.1500415,5.0,0.26360622,56.895953757225435,0.3958731934514349,0.3958731934514349,1.0
54990000,1.1720899,5.0,0.23830257,60.84662576687116,0.29946132342508236,0.29946132342508236,1.0
55000000,1.1568637,5.0,0.22133619,59.14545454545455,0.2472468542330193,0.2472468542330193,1.0
55010000,1.1478235,5.0,0.23732959,55.51685393258427,0.3685651555489958,0.3685651555489958,1.0
55020000,1.1711814,5.0,0.23952079,51.38421052631579,0.20021928329216807,0.20021928329216807,1.0
55030000,1.1371715,5.0,0.24681044,55.72159090909091,0.29460944641720166,0.29460944641720166,1.0
55040000,1.140586,5.0,0.24739997,59.02994011976048,0.36298960126088764,0.36298960126088764,1.0
55050000,1.1447405,5.0,0.25486618,55.344632768361585,0.3436858650654723,0.3436858650654723,1.0
55060000,1.210636,5.0,0.24167518,64.640522875817,0.36880605984357445,0.36880605984357445,1.0
55070000,1.1633359,5.0,0.2918418,61.0875,0.46073914505541325,0.46073914505541325,1.0
55080000,1.1694248,5.0,0.23926276,60.21212121212121,0.2589692715442542,0.2589692715442542,1.0
55090000,1.1616848,5.0,0.22221674,53.828729281767956,0.26878193564177877,0.26878193564177877,1.0
55100000,1.1708713,5.0,0.2461916,55.48876404494382,0.30308837066875416,0.30308837066875416,1.0
55110000,1.1219646,5.0,0.2588583,61.2125,0.43490373753011224,0.43490373753011224,1.0
55120000,1.1434953,5.0,0.27219096,55.75706214689266,0.4890704114558333,0.4890704114558333,1.0
55130000,1.1449002,5.0,0.28472525,58.34730538922156,0.31735247944643397,0.31735247944643397,1.0
55140000,1.1659425,5.0,0.25017256,55.355555555555554,0.3647818257411321,0.3647818257411321,1.0
55150000,1.1445653,5.0,0.25816593,56.760233918128655,0.3781481291118421,0.3781481291118421,1.0
55160000,1.1613786,5.0,0.23947144,58.06508875739645,0.2776717853969371,0.2776717853969371,1.0
55170000,1.1446828,5.0,0.24025998,54.577777777777776,0.24367442660861546,0.24367442660861546,1.0
55180000,1.1532003,5.0,0.27256298,59.83030303030303,0.40374906532692184,0.40374906532692184,1.0
55190000,1.1524425,5.0,0.2665245,55.95428571428572,0.37010817084993636,0.37010817084993636,1.0
55200000,1.1566491,5.0,0.23639445,57.820809248554916,0.35013832866801003,0.35013832866801003,1.0
55210000,1.1450325,5.0,0.24410312,62.406451612903226,0.4667995318289726,0.4667995318289726,1.0
55220000,1.1714699,5.0,0.25427645,55.92655367231639,0.39866512677090316,0.39866512677090316,1.0
55230000,1.1760005,5.0,0.21952114,51.74074074074074,0.2264955860597116,0.2264955860597116,1.0
55240000,1.1624569,5.0,0.252699,56.83720930232558,0.34635617012201353,0.34635617012201353,1.0
55250000,1.1458062,5.0,0.28877333,57.127906976744185,0.49628990160864456,0.49628990160864456,1.0
55260000,1.1634414,5.0,0.25177437,60.82098765432099,0.36909010417667437,0.36909010417667437,1.0
55270000,1.1650181,5.0,0.27237418,56.44,0.4374559926986694,0.4374559926986694,1.0
55280000,1.1286786,5.0,0.30482176,52.63636363636363,0.5264224505679492,0.5264224505679492,1.0
55290000,1.1461753,5.0,0.2819285,60.117283950617285,0.43001149833938224,0.43001149833938224,1.0
55300000,1.1740795,5.0,0.24435696,56.46551724137931,0.33207546534209414,0.33207546534209414,1.0
55310000,1.1360632,5.0,0.25023207,59.654545454545456,0.26010099504933215,0.26010099504933215,1.0
55320000,1.1437113,5.0,0.27647126,61.84276729559748,0.38231443908979307,0.38231443908979307,1.0
55330000,1.1700836,5.0,0.23647934,55.19101123595506,0.28962506136197724,0.28962506136197724,1.0
55340000,1.1182655,5.0,0.30435112,56.37714285714286,0.5172388403756278,0.5172388403756278,1.0
55350000,1.1440058,5.0,0.28512773,52.01063829787234,0.4656801398130173,0.4656801398130173,1.0
55360000,1.1309241,5.0,0.26028767,53.666666666666664,0.3955010694842185,0.3955010694842185,1.0
55370000,1.1597835,5.0,0.26471385,63.703947368421055,0.41825610399246216,0.41825610399246216,1.0
55380000,1.1396196,5.0,0.2560591,50.7720207253886,0.4076196912656794,0.4076196912656794,1.0
55390000,1.153923,5.0,0.25144508,57.911764705882355,0.37390350769547853,0.37390350769547853,1.0
55400000,1.1319686,5.0,0.2585621,48.97,0.31969966024160384,0.31969966024160384,1.0
55410000,1.1256367,5.0,0.27136812,51.75916230366492,0.3595458918216965,0.3595458918216965,1.0
55420000,1.1386424,5.0,0.27797723,52.69189189189189,0.40315601793495387,0.40315601793495387,1.0
55430000,1.1493527,5.0,0.2752911,66.96598639455782,0.3999147143493704,0.3999147143493704,1.0
55440000,1.142117,5.0,0.2371361,64.52941176470588,0.33192285758997103,0.33192285758997103,1.0
55450000,1.1511478,5.0,0.26525995,59.036144578313255,0.37146704599081753,0.37146704599081753,1.0
55460000,1.1267526,5.0,0.26072228,55.59322033898305,0.29829829325110224,0.29829829325110224,1.0
55470000,1.1763856,5.0,0.2639671,64.9407894736842,0.3397933754481767,0.3397933754481767,1.0
55480000,1.1300385,5.0,0.29001153,53.67391304347826,0.37840795322604803,0.37840795322604803,1.0
55490000,1.1488446,5.0,0.25971988,57.04651162790697,0.40538254588149314,0.40538254588149314,1.0
55500000,1.136375,5.0,0.24279457,60.376543209876544,0.3422596410468773,0.3422596410468773,1.0
55510000,1.1364547,5.0,0.244551,59.896341463414636,0.3522638046159977,0.3522638046159977,1.0
55520000,1.1275655,5.0,0.2561473,58.778443113772454,0.32809978866291617,0.32809978866291617,1.0
55530000,1.1397139,5.0,0.27636066,66.10596026490066,0.44168562723311366,0.44168562723311366,1.0
55540000,1.1307346,5.0,0.23409912,63.65359477124183,0.2914997401580312,0.2914997401580312,1.0
55550000,1.1377729,5.0,0.240506,59.18452380952381,0.22577180926288878,0.22577180926288878,1.0
55560000,1.1578269,5.0,0.26606452,52.18279569892473,0.3327982002688992,0.3327982002688992,1.0
55570000,1.1474073,5.0,0.25320145,63.49677419354839,0.3273444990957937,0.3273444990957937,1.0
55580000,1.1419504,5.0,0.264552,61.160493827160494,0.3556094235844082,0.3556094235844082,1.0
55590000,1.1258193,5.0,0.27832478,48.306930693069305,0.3451250744338083,0.3451250744338083,1.0
55600000,1.1537554,5.0,0.24252261,56.55428571428571,0.3020232023511614,0.3020232023511614,1.0
55610000,1.1289147,5.0,0.27921167,56.37356321839081,0.3336467318151189,0.3336467318151189,1.0
55620000,1.1492883,5.0,0.24622172,55.067796610169495,0.24252240334526967,0.24252240334526967,1.0
55630000,1.1699076,5.0,0.25848246,57.05232558139535,0.3699468883664109,0.3699468883664109,1.0
55640000,1.1277498,5.0,0.258045,52.86021505376344,0.3741558947229898,0.3741558947229898,1.0
55650000,1.1211547,5.0,0.2859758,48.62376237623762,0.4241003169871793,0.4241003169871793,1.0
55660000,1.1242038,5.0,0.2593271,54.502793296089386,0.37199737439608443,0.37199737439608443,1.0
55670000,1.1064014,5.0,0.25910977,57.23837209302326,0.32464106519554936,0.32464106519554936,1.0
55680000,1.1412007,5.0,0.26460016,60.646341463414636,0.3645093339245494,0.3645093339245494,1.0
55690000,1.1422732,5.0,0.2351833,62.883870967741935,0.2753797335009421,0.2753797335009421,1.0
55700000,1.1296308,5.0,0.25108615,51.42931937172775,0.3174579255868003,0.3174579255868003,1.0
55710000,1.131127,5.0,0.26675326,53.14054054054054,0.3610284657091708,0.3610284657091708,1.0
55720000,1.1181835,5.0,0.272842,58.94047619047619,0.3551352971366474,0.3551352971366474,1.0
55730000,1.1523356,5.0,0.29141462,55.38636363636363,0.32904922555793414,0.32904922555793414,1.0
55740000,1.1241002,5.0,0.2636542,58.351190476190474,0.34459521976255236,0.34459521976255236,1.0
55750000,1.1272321,5.0,0.2700911,53.6448087431694,0.32118687929351475,0.32118687929351475,1.0
55760000,1.1309692,5.0,0.25520864,56.41954022988506,0.29791187143873893,0.29791187143873893,1.0
55770000,1.154075,5.0,0.24336152,57.73099415204678,0.2502420757249085,0.2502420757249085,1.0
55780000,1.1575885,5.0,0.26712376,62.67515923566879,0.2861443571983629,0.2861443571983629,1.0
55790000,1.1408079,5.0,0.267371,56.695402298850574,0.3212678086483616,0.3212678086483616,1.0
55800000,1.1195418,5.0,0.2951943,55.817142857142855,0.4713256972176688,0.4713256972176688,1.0
55810000,1.1682435,5.0,0.28334117,53.77049180327869,0.4619056354454958,0.4619056354454958,1.0
55820000,1.1390669,5.0,0.24143042,56.92178770949721,0.2609388746675991,0.2609388746675991,1.0
55830000,1.1538305,5.0,0.2900875,58.117283950617285,0.40798264741897583,0.40798264741897583,1.0
55840000,1.1193602,5.0,0.28287506,52.507936507936506,0.4670983805227532,0.4670983805227532,1.0
55850000,1.1545827,5.0,0.26049423,62.666666666666664,0.31893331767656863,0.31893331767656863,1.0
55860000,1.1335572,5.0,0.28874746,57.028901734104046,0.44196838209394773,0.44196838209394773,1.0
55870000,1.1632719,5.0,0.24317554,60.559006211180126,0.27754987915110146,0.27754987915110146,1.0
55880000,1.142333,5.0,0.2640713,58.714285714285715,0.34286861973149435,0.34286861973149435,1.0
55890000,1.1354989,5.0,0.26973802,53.49180327868852,0.3425697498634213,0.3425697498634213,1.0
55900000,1.1480286,5.0,0.26431754,55.39887640449438,0.3357857509275501,0.3357857509275501,1.0
55910000,1.1440573,5.0,0.27561352,54.15934065934066,0.33887543684833654,0.33887543684833654,1.0
55920000,1.1337203,5.0,0.26118568,63.17088607594937,0.30297889400132094,0.30297889400132094,1.0
55930000,1.1194271,5.0,0.26403403,52.39673913043478,0.2704651974465536,0.2704651974465536,1.0
55940000,1.1675825,5.0,0.24978842,59.798780487804876,0.25565851679662377,0.25565851679662377,1.0
55950000,1.1272179,5.0,0.2665099,57.05232558139535,0.32505115069622215,0.32505115069622215,1.0
55960000,1.1460304,5.0,0.27213314,57.801169590643276,0.33178788806959897,0.33178788806959897,1.0
55970000,1.1461506,5.0,0.2640083,57.146198830409354,0.36628575387753937,0.36628575387753937,1.0
