Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
9460000,2.6839259,0.0,35.96268656716418,0.73831016,0.9907066882101457,0.9907066882101457,1.0
9470000,2.7098043,0.0,36.848101265822784,0.7340725,0.9904554601963059,0.9904554601963059,1.0
9480000,2.711562,0.0,32.74485596707819,0.7487575,0.9915846832951561,0.9915846832951561,1.0
9490000,2.6963367,0.0,45.21582733812949,0.74252254,0.9883927435114763,0.9883927435114763,1.0
9500000,2.7028108,0.0,38.61904761904762,0.73906845,0.9822824750493167,0.9822824750493167,1.0
9510000,2.689387,0.0,31.38996138996139,0.7488567,0.9919167160987854,0.9919167160987854,1.0
9520000,2.716448,0.0,50.33771929824562,0.72864103,0.9788153785966042,0.9788153785966042,1.0
9530000,2.7542694,0.0,29.64591439688716,0.74593174,0.9922400696732191,0.9922400696732191,1.0
9540000,2.7593822,0.0,40.12435233160622,0.72656894,0.9897225724600758,0.9897225724600758,1.0
9550000,2.7364402,0.0,50.09722222222222,0.7332201,0.9818615507748392,0.9818615507748392,1.0
9560000,2.6782136,0.0,44.887719298245614,0.74699783,0.9819684143651995,0.9819684143651995,1.0
9570000,2.658243,0.0,37.36923076923077,0.7399055,0.9901384057906958,0.9901384057906958,1.0
9580000,2.62679,0.0,32.88135593220339,0.74524814,0.9915081159543183,0.9915081159543183,1.0
9590000,2.6669977,0.0,32.68350168350168,0.74327093,0.9916196812684287,0.9916196812684287,1.0
9600000,2.6683269,0.0,29.80952380952381,0.7429552,0.9922560148865637,0.9922560148865637,1.0
9610000,2.712991,0.0,49.56086956521739,0.72568065,0.9813493302815867,0.9813493302815867,1.0
9620000,2.7007782,0.0,32.3134328358209,0.7457518,0.9843117412346513,0.9843117412346513,1.0
9630000,2.6683292,0.0,28.642857142857142,0.7542568,0.9927131415574582,0.9927131415574582,1.0
9640000,2.6817012,0.0,34.959349593495936,0.7409071,0.9908753824912435,0.9908753824912435,1.0
9650000,2.6373203,0.0,49.01149425287356,0.73967546,0.9874871459957284,0.9874871459957284,1.0
9660000,2.6263907,0.0,32.23920265780731,0.74623233,0.991684869476331,0.991684869476331,1.0
9670000,2.6064003,0.0,31.09235668789809,0.74346584,0.9920477620355642,0.9920477620355642,1.0
9680000,2.6427445,0.0,33.332179930795846,0.7440719,0.9913477332534262,0.9913477332534262,1.0
9690000,2.6679351,0.0,37.41379310344828,0.7379226,0.990417059582312,0.990417059582312,1.0
9700000,2.6748512,0.0,32.592592592592595,0.7380564,0.9916041969048857,0.9916041969048857,1.0
9710000,2.668394,0.0,37.367816091954026,0.7425759,0.9904278274696906,0.9904278274696906,1.0
9720000,2.6473858,0.0,34.54609929078014,0.7461999,0.9911119111463533,0.9911119111463533,1.0
9730000,2.608252,0.0,30.777070063694268,0.74415904,0.9857756280974977,0.9857756280974977,1.0
9740000,2.6258714,0.0,33.49828178694158,0.7457933,0.9914104664038956,0.9914104664038956,1.0
9750000,2.6209004,0.0,33.71328671328671,0.766823,0.9842417782003229,0.9842417782003229,1.0
9760000,2.547226,0.0,29.48780487804878,0.77534705,0.9923716354660872,0.9923716354660872,1.0
9770000,2.5481145,0.0,28.87462686567164,0.77305317,0.9925322304910689,0.9925322304910689,1.0
9780000,2.551243,0.0,29.190332326283986,0.77519506,0.9805512030319145,0.9805512030319145,1.0
9790000,2.5577607,0.0,30.559375,0.7756981,0.9798168634995819,0.9798168634995819,1.0
9800000,2.5533657,0.0,28.11527377521614,0.78229475,0.9928174286823108,0.9928174286823108,1.0
9810000,2.5693529,0.0,32.5958904109589,0.7661628,0.9914729280831063,0.9914729280831063,1.0
9820000,2.5830576,0.0,31.54368932038835,0.7662797,0.9858166575431824,0.9858166575431824,1.0
9830000,2.5652092,0.0,31.07741935483871,0.7697737,0.9918291801406491,0.9918291801406491,1.0
9840000,2.5448296,0.0,28.046511627906977,0.7799408,0.9870264433151068,0.9870264433151068,1.0
9850000,2.5446548,0.0,27.679083094555875,0.7818523,0.9927916854705373,0.9927916854705373,1.0
9860000,2.578821,0.0,33.28231292517007,0.77194154,0.9916411405112467,0.9916411405112467,1.0
9870000,2.5807428,0.0,31.37579617834395,0.77112097,0.9919574666934409,0.9919574666934409,1.0
9880000,2.5753465,0.0,32.32423208191126,0.76449347,0.9914337736347837,0.9914337736347837,1.0
9890000,2.602813,0.0,30.479495268138802,0.7715841,0.9920957287779366,0.9920957287779366,1.0
9900000,2.6203606,0.0,29.651877133105803,0.774466,0.9856346292300436,0.9856346292300436,1.0
9910000,2.6390057,0.0,33.09811320754717,0.76999706,0.9915182804161647,0.9915182804161647,1.0
9920000,2.5493085,0.0,37.59163987138264,0.774578,0.9902941243441542,0.9902941243441542,1.0
9930000,2.6175137,0.0,35.18115942028985,0.7721025,0.990919538166212,0.990919538166212,1.0
9940000,2.5458717,0.0,28.22740524781341,0.7806432,0.9927065523650834,0.9927065523650834,1.0
9950000,2.5581713,0.0,28.620178041543028,0.77426517,0.9867557801903178,0.9867557801903178,1.0
9960000,2.5183842,0.0,26.725761772853186,0.78146887,0.9930844827041732,0.9930844827041732,1.0
9970000,2.5319018,0.0,27.41025641025641,0.7772381,0.9929514159871773,0.9929514159871773,1.0
9980000,2.5209084,0.0,27.775862068965516,0.7843533,0.99274999468491,0.99274999468491,1.0
9990000,2.5345929,0.0,27.270422535211267,0.7804586,0.9930138010374258,0.9930138010374258,1.0
10000000,2.5528643,0.0,29.78153846153846,0.7734538,0.9922979868375338,0.9922979868375338,1.0
10010000,2.9306164,1.0,113.61111111111111,0.62299776,0.9165850575656107,0.9165850575656107,1.0
10020000,3.0133731,1.0,112.98113207547169,0.62221515,0.9714991090432653,0.9714991090432653,1.0
10030000,3.1091597,1.0,1013.75,0.35860607,0.7463865876197815,0.7463865876197815,1.0
10040000,3.0008972,1.0,376.8292682926829,0.60212666,0.9043028995394706,0.9043028995394706,1.0
10050000,3.0425613,1.0,400.6363636363636,0.58299416,0.8109280105793115,0.8109280105793115,1.0
10060000,3.011325,1.0,306.5609756097561,0.5540234,0.9231047034263611,0.9231047034263611,1.0
10070000,3.0279183,1.0,154.75757575757575,0.58035195,0.8232848156582225,0.8232848156582225,1.0
10080000,3.0383265,1.0,379.07142857142856,0.5671391,0.8691257515123912,0.8691257515123912,1.0
10090000,3.003791,1.0,300.39473684210526,0.5715514,0.9009666505612826,0.9009666505612826,1.0
10100000,2.9526925,1.0,218.64285714285714,0.60273135,0.9097002585019384,0.9097002585019384,1.0
10110000,2.9414866,1.0,148.06896551724137,0.6015401,0.9277217994476187,0.9277217994476187,1.0
10120000,2.9419193,1.0,129.08064516129033,0.61972475,0.9410062874517133,0.9410062874517133,1.0
10130000,2.996904,1.0,184.30232558139534,0.57488257,0.8751264574915864,0.8751264574915864,1.0
10140000,3.0278733,1.0,417.61290322580646,0.53949547,0.8933805208052358,0.8933805208052358,1.0
10150000,2.9979272,1.0,128.0,0.6058855,0.9679275530835857,0.9679275530835857,1.0
10160000,2.9733753,1.0,291.7291666666667,0.6305663,0.9266674630343914,0.9266674630343914,1.0
10170000,3.00833,1.0,278.9318181818182,0.5816203,0.8105110946026716,0.8105110946026716,1.0
10180000,3.0125897,1.0,174.23684210526315,0.60121167,0.9515218016428825,0.9515218016428825,1.0
10190000,3.0366044,1.0,280.96153846153845,0.5458522,0.9294910316283886,0.9294910316283886,1.0
10200000,3.023653,1.0,278.1463414634146,0.5886101,0.8328961293871809,0.8328961293871809,1.0
10210000,2.9943943,1.0,335.975,0.5827877,0.8706658238019699,0.8706658238019699,1.0
10220000,2.9610431,1.0,118.91780821917808,0.6182063,0.9145004145086628,0.9145004145086628,1.0
10230000,3.0113883,1.0,304.93939393939394,0.5601219,0.8758701212478407,0.8758701212478407,1.0
10240000,2.9895916,1.0,135.70689655172413,0.62164724,0.931878110458111,0.931878110458111,1.0
10250000,2.9936345,1.0,174.6969696969697,0.5989288,0.7705805366689509,0.7705805366689509,1.0
10260000,3.094462,1.0,168.77777777777777,0.5334278,0.9788998425006866,0.9788998425006866,1.0
10270000,3.0336099,1.0,403.3103448275862,0.5566985,0.8255419667278018,0.8255419667278018,1.0
10280000,3.0205934,1.0,535.5384615384615,0.53579813,0.7398219470466886,0.7398219470466886,1.0
10290000,2.9968445,1.0,344.64285714285717,0.57033026,0.9135930055663699,0.9135930055663699,1.0
10300000,3.0671563,1.0,195.77777777777777,0.4935905,0.9539442167562597,0.9539442167562597,1.0
10310000,3.0031161,1.0,469.3,0.5108691,0.6945180416107177,0.6945180416107177,1.0
10320000,2.9782221,1.0,172.46153846153845,0.5858272,0.8799108335605035,0.8799108335605035,1.0
10330000,3.016829,1.0,183.07142857142858,0.54137254,0.9614424364907401,0.9614424364907401,1.0
10340000,2.9180627,1.0,258.5081967213115,0.5878815,0.8991373533108196,0.8991373533108196,1.0
10350000,3.039946,1.0,384.14285714285717,0.50737023,0.9078017717058008,0.9078017717058008,1.0
10360000,2.9812517,1.0,207.73076923076923,0.6080392,0.9478115290403366,0.9478115290403366,1.0
10370000,3.0423748,1.0,226.125,0.51931745,0.9432260120908419,0.9432260120908419,1.0
10380000,3.0783064,1.0,722.6875,0.4783964,0.8190755061805248,0.8190755061805248,1.0
10390000,3.043638,1.0,504.32,0.51040834,0.7940570783615112,0.7940570783615112,1.0
10400000,3.077353,1.0,370.0,0.45781288,0.902341678738594,0.902341678738594,1.0
10410000,2.9619167,1.0,186.71698113207546,0.6242663,0.9529288276186529,0.9529288276186529,1.0
10420000,3.0009253,1.0,489.8,0.5687447,0.7397006203730901,0.7397006203730901,1.0
10430000,2.9948213,1.0,164.41666666666666,0.57934827,0.8749332060205176,0.8749332060205176,1.0
10440000,3.0136294,1.0,213.9189189189189,0.5738809,0.8951609746405953,0.8951609746405953,1.0
10450000,2.9894044,1.0,278.425,0.53449935,0.8980495700469384,0.8980495700469384,1.0
10460000,3.0151966,1.0,456.1666666666667,0.5274333,0.8886341023445129,0.8886341023445129,1.0
10470000,2.9987288,1.0,195.29787234042553,0.56996435,0.9162291960513338,0.9162291960513338,1.0
10480000,3.002751,1.0,235.59259259259258,0.5070982,0.8669521499563146,0.8669521499563146,1.0
10490000,3.0131936,1.0,475.7142857142857,0.56962794,0.8808102897235326,0.8808102897235326,1.0
10500000,2.9961193,1.0,266.525,0.54361135,0.7906408034838163,0.7906408034838163,1.0
10510000,2.9598603,1.0,140.54545454545453,0.5918268,0.860238498875073,0.860238498875073,1.0
10520000,2.953277,1.0,167.92727272727274,0.6283136,0.9577702403068542,0.9577702403068542,1.0
10530000,3.00359,1.0,225.3404255319149,0.55915326,0.8609695486400438,0.8609695486400438,1.0
10540000,3.0631754,1.0,155.27777777777777,0.5243239,0.9501110315322876,0.9501110315322876,1.0
10550000,3.0380774,1.0,518.6666666666666,0.5530836,0.8700778175283361,0.8700778175283361,1.0
10560000,2.9258432,1.0,208.20338983050848,0.5998722,0.9470477597466831,0.9470477597466831,1.0
10570000,3.0359979,1.0,304.4347826086956,0.5386564,0.9256850973419521,0.9256850973419521,1.0
10580000,2.970026,1.0,217.67857142857142,0.6077852,0.9244318008422852,0.9244318008422852,1.0
10590000,3.1034732,1.0,342.0,0.35727823,0.6041882485151291,0.6041882485151291,1.0
10600000,3.0826955,1.0,841.0,0.43073866,0.6747752215181079,0.6747752215181079,1.0
10610000,3.0294065,1.0,501.25,0.5302607,0.8744232803583145,0.8744232803583145,1.0
10620000,2.9750884,1.0,255.4561403508772,0.6032734,0.9360609320657594,0.9360609320657594,1.0
10630000,3.034872,1.0,99.89473684210526,0.5507152,0.8170447867167624,0.8170447867167624,1.0
10640000,2.9744604,1.0,520.6285714285714,0.53968716,0.7824620366096496,0.7824620366096496,1.0
10650000,2.9676077,1.0,218.76470588235293,0.5995909,0.8754677912768196,0.8754677912768196,1.0
10660000,2.9598832,1.0,137.26785714285714,0.62069595,0.8875982974256788,0.8875982974256788,1.0
10670000,3.040855,1.0,156.46153846153845,0.5338695,0.8711795348387498,0.8711795348387498,1.0
10680000,2.987259,1.0,302.2307692307692,0.55640286,0.9371600487293341,0.9371600487293341,1.0
10690000,2.9429176,1.0,240.84126984126985,0.6134303,0.9307845570147038,0.9307845570147038,1.0
10700000,2.9969327,1.0,193.97142857142856,0.52798694,0.8942989945411682,0.8942989945411682,1.0
10710000,3.0064898,1.0,182.48648648648648,0.57682824,0.9541312343365437,0.9541312343365437,1.0
10720000,2.9851546,1.0,322.0,0.5681074,0.8366864968319329,0.8366864968319329,1.0
10730000,2.9467824,1.0,200.44230769230768,0.5883408,0.9125428233506545,0.9125428233506545,1.0
10740000,2.9861858,1.0,141.6818181818182,0.5662751,0.8737219395962629,0.8737219395962629,1.0
10750000,2.9653,1.0,300.3421052631579,0.55569446,0.925062171510748,0.925062171510748,1.0
10760000,3.00766,1.0,169.45238095238096,0.60302055,0.9586748253731501,0.9586748253731501,1.0
10770000,3.0123048,1.0,345.72222222222223,0.5296267,0.7556192504393088,0.7556192504393088,1.0
10780000,3.0030296,1.0,178.89743589743588,0.57631147,0.96088276568212,0.96088276568212,1.0
10790000,3.010536,1.0,182.0,0.5583753,0.9494265369746996,0.9494265369746996,1.0
10800000,3.0459347,1.0,390.48,0.4722534,0.8217726002136866,0.8217726002136866,1.0
10810000,2.984534,1.0,224.92727272727274,0.55542606,0.770651787519455,0.770651787519455,1.0
10820000,3.0482984,1.0,361.96153846153845,0.51411337,0.8366018602481256,0.8366018602481256,1.0
10830000,3.061567,1.0,235.07407407407408,0.528843,0.8670743394781042,0.8670743394781042,1.0
10840000,3.0365098,1.0,622.4193548387096,0.52701175,0.7530746583280892,0.7530746583280892,1.0
10850000,3.0026703,1.0,107.85714285714286,0.5835213,0.9506134377284483,0.9506134377284483,1.0
10860000,3.0950997,1.0,140.92857142857142,0.45382953,0.9645078650542668,0.9645078650542668,1.0
10870000,3.0875282,1.0,1018.3333333333334,0.41819945,0.510460642973582,0.510460642973582,1.0
10880000,3.0515757,1.0,457.8888888888889,0.51799995,0.7968537943703787,0.7968537943703787,1.0
10890000,2.9727154,1.0,225.7111111111111,0.5746861,0.8332664012908936,0.8332664012908936,1.0
10900000,3.0076306,1.0,158.2,0.5336251,0.9604848242468305,0.9604848242468305,1.0
10910000,3.07034,1.0,736.7857142857143,0.38789287,0.5427724421024323,0.5427724421024323,1.0
10920000,3.0508635,1.0,530.578947368421,0.46060947,0.8671042825046339,0.8671042825046339,1.0
10930000,3.0274785,1.0,329.1515151515151,0.5088034,0.853856673464179,0.853856673464179,1.0
10940000,2.9420466,1.0,191.59615384615384,0.5696402,0.87820797929397,0.87820797929397,1.0
10950000,3.0508244,1.0,397.64,0.52572405,0.9390799283981324,0.9390799283981324,1.0
10960000,2.9690611,1.0,148.83582089552237,0.59718305,0.8900850886729226,0.8900850886729226,1.0
10970000,3.011922,1.0,252.48837209302326,0.57408977,0.9374824383042075,0.9374824383042075,1.0
10980000,3.008994,1.0,220.40625,0.5410408,0.82613430544734,0.82613430544734,1.0
10990000,3.018403,1.0,296.86486486486484,0.5401373,0.925535224579476,0.925535224579476,1.0
11000000,2.961283,1.0,290.56363636363636,0.56010693,0.8533512729185598,0.8533512729185598,1.0
11010000,2.8813565,1.0,82.88235294117646,0.63556117,0.9560191257055416,0.9560191257055416,1.0
11020000,3.0366125,1.0,261.94736842105266,0.518646,0.9595128861633507,0.9595128861633507,1.0
11030000,3.067542,1.0,332.57894736842104,0.49554354,0.8707843661308289,0.8707843661308289,1.0
11040000,3.0489564,1.0,279.24,0.51773524,0.85956782579422,0.85956782579422,1.0
11050000,3.0261562,1.0,375.7368421052632,0.5545617,0.8080014225683714,0.8080014225683714,1.0
11060000,3.0379257,1.0,450.88,0.5036333,0.8870131492614746,0.8870131492614746,1.0
11070000,3.0225115,1.0,231.0,0.5532918,0.9420086870322356,0.9420086870322356,1.0
11080000,3.0839314,1.0,356.52941176470586,0.4813847,0.9106239010305965,0.9106239010305965,1.0
11090000,3.0448332,1.0,285.14285714285717,0.5116754,0.7177954252277102,0.7177954252277102,1.0
11100000,2.994833,1.0,499.6578947368421,0.53583384,0.898476644142254,0.898476644142254,1.0
11110000,2.955968,1.0,161.98076923076923,0.57556427,0.9035216592392832,0.9035216592392832,1.0
11120000,3.0390735,1.0,159.37142857142857,0.53014237,0.8512722288860994,0.8512722288860994,1.0
11130000,2.983383,1.0,270.08,0.58696926,0.8979819369316101,0.8979819369316101,1.0
11140000,2.9619496,1.0,179.77272727272728,0.60150397,0.8929497759733627,0.8929497759733627,1.0
11150000,3.0352197,1.0,263.96153846153845,0.47804135,0.789588007926941,0.789588007926941,1.0
11160000,2.9907365,1.0,216.38636363636363,0.5379992,0.936987022558848,0.936987022558848,1.0
11170000,2.9855447,1.0,371.57894736842104,0.53379804,0.8610241219804093,0.8610241219804093,1.0
11180000,3.0005708,1.0,186.52272727272728,0.56868774,0.9329638724977319,0.9329638724977319,1.0
11190000,2.9627657,1.0,129.96296296296296,0.56850415,0.9245463533834978,0.9245463533834978,1.0
11200000,2.996391,1.0,325.38,0.55480534,0.879893712851466,0.879893712851466,1.0
11210000,3.0402122,1.0,268.90909090909093,0.495002,0.9280145220134569,0.9280145220134569,1.0
11220000,3.0151494,1.0,315.70588235294116,0.5452314,0.9487282796339556,0.9487282796339556,1.0
11230000,2.991547,1.0,189.42307692307693,0.5475029,0.8375896249826138,0.8375896249826138,1.0
11240000,3.0533047,1.0,298.82142857142856,0.5341817,0.8931318788692869,0.8931318788692869,1.0
11250000,3.0476909,1.0,416.10526315789474,0.47040507,0.7910468421484295,0.7910468421484295,1.0
11260000,3.0102828,1.0,197.54285714285714,0.55513436,0.9503684929439,0.9503684929439,1.0
11270000,3.0395536,1.0,425.1463414634146,0.57532173,0.8910415351390839,0.8910415351390839,1.0
11280000,3.0111725,1.0,409.8333333333333,0.4782182,0.9038377564686996,0.9038377564686996,1.0
11290000,3.0338397,1.0,123.97058823529412,0.54246837,0.9064349700243045,0.9064349700243045,1.0
11300000,3.050266,1.0,379.7647058823529,0.42057204,0.9051863178610802,0.9051863178610802,1.0
11310000,2.8828354,1.0,215.6265060240964,0.5822201,0.944843988820731,0.944843988820731,1.0
11320000,3.0439837,1.0,272.86206896551727,0.48462045,0.8624518349252898,0.8624518349252898,1.0
11330000,3.0548363,1.0,247.95238095238096,0.47967973,0.7660539177331057,0.7660539177331057,1.0
11340000,2.9769225,1.0,266.3243243243243,0.53561264,0.8792442276671126,0.8792442276671126,1.0
11350000,3.0283563,1.0,434.05555555555554,0.52791137,0.8912365121973885,0.8912365121973885,1.0
11360000,3.006626,1.0,141.33333333333334,0.54270124,0.9644178379149664,0.9644178379149664,1.0
11370000,3.047495,1.0,145.88,0.4815184,0.9632777667045593,0.9632777667045593,1.0
11380000,2.995752,1.0,470.475,0.53661543,0.7794009966728015,0.7794009966728015,1.0
11390000,3.0142345,1.0,294.3142857142857,0.50944847,0.8149280332856708,0.8149280332856708,1.0
11400000,3.0121863,1.0,212.5897435897436,0.5553552,0.9453588096719039,0.9453588096719039,1.0
11410000,2.9553416,1.0,130.68,0.57164764,0.9285823796309677,0.9285823796309677,1.0
11420000,2.9225616,1.0,321.72222222222223,0.55775476,0.8824437646954147,0.8824437646954147,1.0
11430000,3.0214274,1.0,160.26190476190476,0.5388348,0.887066737526939,0.887066737526939,1.0
11440000,3.0692523,1.0,461.875,0.4452975,0.7888099178671837,0.7888099178671837,1.0
11450000,3.0896838,1.0,271.63157894736844,0.46355584,0.8722276422712538,0.8722276422712538,1.0
11460000,2.9861453,1.0,352.78723404255317,0.53850263,0.8478752082966744,0.8478752082966744,1.0
11470000,2.9211736,1.0,134.609375,0.59236777,0.9662177260105427,0.9662177260105427,1.0
11480000,3.009911,1.0,302.775,0.5247476,0.8741764754056931,0.8741764754056931,1.0
11490000,3.0549374,1.0,272.9142857142857,0.51822615,0.8160112570313847,0.8160112570313847,1.0
11500000,3.0613546,1.0,602.7777777777778,0.45418194,0.8977934055858188,0.8977934055858188,1.0
