Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
59560000,1.1193846,6.0,0.23068795,57.7953216374269,0.2651774402250323,0.2651774402250323,1.0
59570000,1.1360489,6.0,0.19338766,47.286407766990294,0.20586599250441617,0.20586599250441617,1.0
59580000,1.145365,6.0,0.22869794,50.22051282051282,0.2935489379442655,0.2935489379442655,1.0
59590000,1.1435357,6.0,0.2312001,54.76536312849162,0.22053097613030972,0.22053097613030972,1.0
59600000,1.106081,6.0,0.22635345,49.095,0.29111697018146515,0.29111697018146515,1.0
59610000,1.1343905,6.0,0.22322647,49.94387755102041,0.24715176072655892,0.24715176072655892,1.0
59620000,1.1398939,6.0,0.2024703,54.03846153846154,0.24338237728391374,0.24338237728391374,1.0
59630000,1.1507072,6.0,0.22287543,55.666666666666664,0.20088499784469604,0.20088499784469604,1.0
59640000,1.1380488,6.0,0.26513347,53.3551912568306,0.2704936865248967,0.2704936865248967,1.0
59650000,1.1507255,6.0,0.20515032,51.46875,0.11742184590548277,0.11742184590548277,1.0
59660000,1.1236658,6.0,0.18570937,55.51412429378531,0.1767519281408881,0.1767519281408881,1.0
59670000,1.16115,6.0,0.2128396,56.32183908045977,0.2207206504783411,0.2207206504783411,1.0
59680000,1.1050042,6.0,0.20319408,52.891891891891895,0.21290564408173432,0.21290564408173432,1.0
59690000,1.1106584,6.0,0.22525787,53.87978142076503,0.23715051047788943,0.23715051047788943,1.0
59700000,1.1145053,6.0,0.23710527,59.53333333333333,0.298936614484498,0.298936614484498,1.0
59710000,1.1295335,6.0,0.2118267,56.27428571428572,0.27045767171042306,0.27045767171042306,1.0
59720000,1.1351845,6.0,0.22931357,49.36363636363637,0.22429416245884365,0.22429416245884365,1.0
59730000,1.1786028,6.0,0.2122163,53.83516483516483,0.22230188728688838,0.22230188728688838,1.0
59740000,1.1541995,6.0,0.19142686,59.07784431137725,0.1639927697038936,0.1639927697038936,1.0
59750000,1.1274042,6.0,0.22696237,52.45454545454545,0.2845205470202441,0.2845205470202441,1.0
59760000,1.1323901,6.0,0.25329417,54.32222222222222,0.2905666146013472,0.2905666146013472,1.0
59770000,1.1257805,6.0,0.22007106,60.69753086419753,0.2732246389359604,0.2732246389359604,1.0
59780000,1.1212579,6.0,0.24756977,50.0969387755102,0.34812726354112433,0.34812726354112433,1.0
59790000,1.1170442,6.0,0.21385069,52.94054054054054,0.26658401779226354,0.26658401779226354,1.0
59800000,1.1023191,6.0,0.262101,52.234042553191486,0.2997882645180885,0.2997882645180885,1.0
59810000,1.1090894,6.0,0.22780672,50.32994923857868,0.20027713001076944,0.20027713001076944,1.0
59820000,1.1144699,6.0,0.21670517,55.35227272727273,0.36398290300911124,0.36398290300911124,1.0
59830000,1.1167033,6.0,0.24986415,55.69832402234637,0.331548854292438,0.331548854292438,1.0
59840000,1.1216019,6.0,0.21847215,57.141176470588235,0.2954767083420473,0.2954767083420473,1.0
59850000,1.1348059,6.0,0.23590924,57.36206896551724,0.2895677767950913,0.2895677767950913,1.0
59860000,1.1429993,6.0,0.24353506,58.01204819277108,0.3033348968230098,0.3033348968230098,1.0
59870000,1.154467,6.0,0.23382409,56.293785310734464,0.27845672665342774,0.27845672665342774,1.0
59880000,1.1242527,6.0,0.20127173,55.375,0.18401075154542923,0.18401075154542923,1.0
59890000,1.1297662,6.0,0.24129781,53.759562841530055,0.25552799446242197,0.25552799446242197,1.0
59900000,1.136892,6.0,0.22465868,60.43827160493827,0.30333799306600373,0.30333799306600373,1.0
59910000,1.1695555,6.0,0.2520214,54.44444444444444,0.40097661978668636,0.40097661978668636,1.0
59920000,1.096362,6.0,0.21969858,49.321608040201006,0.2575366497039795,0.2575366497039795,1.0
59930000,1.1104944,6.0,0.23980539,54.28333333333333,0.26909413172139063,0.26909413172139063,1.0
59940000,1.1346554,6.0,0.19204415,56.13068181818182,0.22983235323970969,0.22983235323970969,1.0
59950000,1.0978403,6.0,0.23859483,51.898936170212764,0.3103473072356366,0.3103473072356366,1.0
59960000,1.1263129,6.0,0.22433017,52.16489361702128,0.27874705258836135,0.27874705258836135,1.0
59970000,1.1070697,6.0,0.22527325,51.333333333333336,0.34500596144547063,0.34500596144547063,1.0
59980000,1.1291534,6.0,0.21102609,51.93617021276596,0.2252401221305766,0.2252401221305766,1.0
59990000,1.1405758,6.0,0.21998662,52.29255319148936,0.22577124517014685,0.22577124517014685,1.0
60000000,1.139826,6.0,0.259395,54.62777777777778,0.3569691237476137,0.3569691237476137,1.0
60010000,1.1225313,6.0,0.18667765,53.50273224043716,0.19321198509039123,0.19321198509039123,1.0
60020000,1.1243615,6.0,0.2389445,49.57070707070707,0.32445021921938116,0.32445021921938116,1.0
60030000,1.1461161,6.0,0.2489622,55.56497175141243,0.31294346764936287,0.31294346764936287,1.0
60040000,1.0973951,6.0,0.20568301,53.7103825136612,0.2802106145301152,0.2802106145301152,1.0
60050000,1.0835812,6.0,0.23936673,47.169082125603865,0.35422292250941917,0.35422292250941917,1.0
60060000,1.1092051,6.0,0.22486699,54.226519337016576,0.29450023767039263,0.29450023767039263,1.0
60070000,1.1073803,6.0,0.2396908,50.44897959183673,0.2675219156912395,0.2675219156912395,1.0
60080000,1.1085385,6.0,0.19279045,50.79274611398964,0.18316162806100797,0.18316162806100797,1.0
60090000,1.1217533,6.0,0.21713586,50.802083333333336,0.22079267476995787,0.22079267476995787,1.0
60100000,1.1314025,6.0,0.23307477,51.77248677248677,0.2720036721103406,0.2720036721103406,1.0
60110000,1.1224257,6.0,0.23995066,48.56435643564357,0.3378138270708594,0.3378138270708594,1.0
60120000,1.0999762,6.0,0.2568686,51.2565445026178,0.373519346352023,0.373519346352023,1.0
60130000,1.1034013,6.0,0.21829697,52.29319371727749,0.26883871798740006,0.26883871798740006,1.0
60140000,1.0817878,6.0,0.21921796,53.84357541899441,0.2525572104161012,0.2525572104161012,1.0
60150000,1.1441665,6.0,0.19242364,61.30434782608695,0.1947545994142568,0.1947545994142568,1.0
60160000,1.0956327,6.0,0.21240564,56.114285714285714,0.3271150997706822,0.3271150997706822,1.0
60170000,1.0872526,6.0,0.24342415,53.983695652173914,0.37118230500946875,0.37118230500946875,1.0
60180000,1.1108917,6.0,0.25909588,51.983870967741936,0.4519228031558375,0.4519228031558375,1.0
60190000,1.0870867,6.0,0.25136322,50.871134020618555,0.29065280446072217,0.29065280446072217,1.0
60200000,1.1565291,6.0,0.21858141,63.438709677419354,0.24200640839915122,0.24200640839915122,1.0
60210000,1.0801408,6.0,0.2157831,52.704301075268816,0.2594437708136856,0.2594437708136856,1.0
60220000,1.1624726,6.0,0.24019119,53.785714285714285,0.22181341903550283,0.22181341903550283,1.0
60230000,1.2976354,6.0,0.18084355,55.22839506172839,0.11484471257822013,0.11484471257822013,1.0
60240000,1.2696409,6.0,0.23211993,49.98275862068966,0.33576117130531663,0.33576117130531663,1.0
60250000,1.3049453,6.0,0.22852777,54.87577639751553,0.2824039914593193,0.2824039914593193,1.0
60260000,1.1183028,6.0,0.22159597,72.60112359550561,0.24472552906261402,0.24472552906261402,1.0
60270000,1.094108,6.0,0.22774664,50.90673575129534,0.35835799837359494,0.35835799837359494,1.0
60280000,1.1069628,6.0,0.21975873,57.294117647058826,0.26104966331930723,0.26104966331930723,1.0
60290000,1.1233289,6.0,0.22525369,59.27710843373494,0.255519538758749,0.255519538758749,1.0
60300000,1.097062,6.0,0.22656488,54.927374301675975,0.23177706928892508,0.23177706928892508,1.0
60310000,1.1086056,6.0,0.25778973,53.63387978142077,0.34655024445122057,0.34655024445122057,1.0
60320000,1.1207253,6.0,0.21374351,51.76315789473684,0.31678548863059597,0.31678548863059597,1.0
60330000,1.1169074,6.0,0.22330327,52.75268817204301,0.23895346862013622,0.23895346862013622,1.0
60340000,1.1276585,6.0,0.20374383,65.05298013245033,0.18186120363260735,0.18186120363260735,1.0
60350000,1.1202418,6.0,0.21185288,56.76,0.24746966804776874,0.24746966804776874,1.0
60360000,1.1152625,6.0,0.21569727,57.44970414201183,0.2918052828523534,0.2918052828523534,1.0
60370000,1.1681172,6.0,0.20761524,54.978142076502735,0.17820105971870842,0.17820105971870842,1.0
60380000,1.1394433,6.0,0.21629098,54.52542372881356,0.37162945109806705,0.37162945109806705,1.0
60390000,1.1167328,6.0,0.2172696,53.24590163934426,0.33416416508252506,0.33416416508252506,1.0
60400000,1.1045434,6.0,0.24346524,55.28089887640449,0.37247805280631846,0.37247805280631846,1.0
60410000,1.1001633,6.0,0.24042113,50.880829015544045,0.3175745773191897,0.3175745773191897,1.0
60420000,1.1074271,6.0,0.21061611,55.88068181818182,0.33068433370102535,0.33068433370102535,1.0
60430000,1.1372764,6.0,0.20852244,56.72832369942196,0.2160982227738882,0.2160982227738882,1.0
60440000,1.1102729,6.0,0.23601337,49.44949494949495,0.33488659003768306,0.33488659003768306,1.0
60450000,1.0895703,6.0,0.22291996,55.97175141242938,0.3009039123179549,0.3009039123179549,1.0
60460000,1.1085639,6.0,0.22172843,55.70857142857143,0.3152793744632176,0.3152793744632176,1.0
60470000,1.1031587,6.0,0.21278863,54.6927374301676,0.2863432568544782,0.2863432568544782,1.0
60480000,1.1296898,6.0,0.20220697,50.30769230769231,0.23273792205712734,0.23273792205712734,1.0
60490000,1.0760993,6.0,0.20668496,53.05945945945946,0.20195050400656622,0.20195050400656622,1.0
60500000,1.0906711,6.0,0.24243498,50.94845360824742,0.3214543563188966,0.3214543563188966,1.0
60510000,1.1103424,6.0,0.23224004,60.5398773006135,0.42305154485936547,0.42305154485936547,1.0
60520000,1.1006206,6.0,0.21083294,51.1,0.2231418157878675,0.2231418157878675,1.0
60530000,1.0814085,6.0,0.25696304,48.45049504950495,0.3479747241086299,0.3479747241086299,1.0
60540000,1.0909127,6.0,0.24004067,51.636842105263156,0.31797734059785543,0.31797734059785543,1.0
60550000,1.1073241,6.0,0.23834944,50.35897435897436,0.3554958725586916,0.3554958725586916,1.0
60560000,1.0983984,6.0,0.24604867,46.79425837320574,0.36014638591611214,0.36014638591611214,1.0
60570000,1.0873964,6.0,0.2054113,48.47029702970297,0.21953635227562177,0.21953635227562177,1.0
60580000,1.1274954,6.0,0.24894546,57.20348837209303,0.4087665358255076,0.4087665358255076,1.0
60590000,1.0812327,6.0,0.23576641,58.404761904761905,0.3463535195305234,0.3463535195305234,1.0
60600000,1.1238903,6.0,0.21914054,55.547486033519554,0.308661126890662,0.308661126890662,1.0
60610000,1.1343775,6.0,0.22027694,50.134020618556704,0.24941156359062983,0.24941156359062983,1.0
60620000,1.1049619,6.0,0.20988797,52.891891891891895,0.2130440209362958,0.2130440209362958,1.0
60630000,1.0847425,6.0,0.21037012,52.22872340425532,0.15161193685328705,0.15161193685328705,1.0
60640000,1.1026151,6.0,0.25277737,58.201183431952664,0.3518558825261494,0.3518558825261494,1.0
60650000,1.0911717,6.0,0.22408766,54.92178770949721,0.3088541503725105,0.3088541503725105,1.0
60660000,1.1034412,6.0,0.18264273,49.6,0.1523767203092575,0.1523767203092575,1.0
60670000,1.0995392,6.0,0.21866174,49.02030456852792,0.21024590760923278,0.21024590760923278,1.0
60680000,1.1240182,6.0,0.2464892,61.8875,0.3647521398961544,0.3647521398961544,1.0
60690000,1.0940007,6.0,0.2071162,49.484848484848484,0.253903250802647,0.253903250802647,1.0
60700000,1.1020441,6.0,0.22443654,52.16489361702128,0.26814624508644674,0.26814624508644674,1.0
60710000,1.1083971,6.0,0.23279154,53.97790055248619,0.3600516082173553,0.3600516082173553,1.0
60720000,1.0993412,6.0,0.23305523,49.05,0.39094547301530835,0.39094547301530835,1.0
60730000,1.0969192,6.0,0.22319794,52.774193548387096,0.23868329774948857,0.23868329774948857,1.0
60740000,1.1124222,6.0,0.2270991,57.201149425287355,0.3454746562859108,0.3454746562859108,1.0
60750000,1.1150621,6.0,0.20398928,52.83606557377049,0.23672346534624777,0.23672346534624777,1.0
60760000,1.1105776,6.0,0.21818033,59.60843373493976,0.3619080706533179,0.3619080706533179,1.0
60770000,1.0866786,6.0,0.23571815,52.92972972972973,0.34207455564189604,0.34207455564189604,1.0
60780000,1.155434,6.0,0.22925879,52.60752688172043,0.2381295209289879,0.2381295209289879,1.0
60790000,1.0988495,6.0,0.19572401,60.925925925925924,0.18817217997562738,0.18817217997562738,1.0
60800000,1.1196241,6.0,0.2290231,51.66321243523316,0.2662559253564153,0.2662559253564153,1.0
60810000,1.0941362,6.0,0.24168089,54.795698924731184,0.32407522874493755,0.32407522874493755,1.0
60820000,1.1004238,6.0,0.2228548,48.91005291005291,0.25067564955464117,0.25067564955464117,1.0
60830000,1.0578129,6.0,0.22395168,48.985,0.33044096261262895,0.33044096261262895,1.0
60840000,1.120846,6.0,0.22285874,54.865921787709496,0.209168677889435,0.209168677889435,1.0
60850000,1.1240795,6.0,0.19539352,58.88095238095238,0.24032346939756757,0.24032346939756757,1.0
60860000,1.1403294,6.0,0.2322109,59.823170731707314,0.3307545123303809,0.3307545123303809,1.0
60870000,1.077553,6.0,0.24592836,55.48587570621469,0.30144402266895703,0.30144402266895703,1.0
60880000,1.1339349,6.0,0.23736207,52.55026455026455,0.37729256966757396,0.37729256966757396,1.0
60890000,1.1228843,6.0,0.21475549,51.601063829787236,0.2050669960519101,0.2050669960519101,1.0
60900000,1.1157873,6.0,0.17888081,54.76536312849162,0.16442594614774822,0.16442594614774822,1.0
60910000,1.0830547,6.0,0.20444237,53.64324324324324,0.22357158113170314,0.22357158113170314,1.0
60920000,1.1187482,6.0,0.23245329,50.46875,0.3036767886951566,0.3036767886951566,1.0
60930000,1.1293486,6.0,0.22234853,56.333333333333336,0.312387318104163,0.312387318104163,1.0
60940000,1.1421992,6.0,0.23687708,54.324175824175825,0.3642205658194783,0.3642205658194783,1.0
60950000,1.0904222,6.0,0.21984494,53.66483516483517,0.2981384209879152,0.2981384209879152,1.0
60960000,1.097612,6.0,0.24588262,50.79274611398964,0.36905437244652467,0.36905437244652467,1.0
60970000,1.1031504,6.0,0.22387993,51.09375,0.30377887717137736,0.30377887717137736,1.0
60980000,1.1451918,6.0,0.22473739,50.38974358974359,0.20283972605680808,0.20283972605680808,1.0
60990000,1.1280121,6.0,0.17528027,57.65882352941176,0.09817232244154986,0.09817232244154986,1.0
61000000,1.1329439,6.0,0.22049896,55.10614525139665,0.26351921684915125,0.26351921684915125,1.0
61010000,1.1161077,6.0,0.27586216,55.20786516853933,0.37309098444627914,0.37309098444627914,1.0
61020000,1.0854573,6.0,0.22508767,47.12019230769231,0.2990744901964298,0.2990744901964298,1.0
61030000,1.1100724,6.0,0.2268536,53.475675675675674,0.22444835256885837,0.22444835256885837,1.0
61040000,1.1529813,6.0,0.18415579,56.26162790697674,0.20036943949932276,0.20036943949932276,1.0
61050000,1.1317086,6.0,0.22397427,58.99404761904762,0.29967495728106724,0.29967495728106724,1.0
61060000,1.1001832,6.0,0.18911767,51.77777777777778,0.061540184197602446,0.061540184197602446,1.0
61070000,1.0894682,6.0,0.23400898,50.37244897959184,0.32794895342418123,0.32794895342418123,1.0
61080000,1.0758504,6.0,0.22803234,53.31318681318681,0.3088870444795588,0.3088870444795588,1.0
61090000,1.1255951,6.0,0.21031792,59.00595238095238,0.1461696092571531,0.1461696092571531,1.0
61100000,1.0969174,6.0,0.23265398,56.68023255813954,0.3736365905334783,0.3736365905334783,1.0
61110000,1.0991201,6.0,0.23705685,50.54081632653061,0.2873341498934493,0.2873341498934493,1.0
61120000,1.0775398,6.0,0.26964876,51.61702127659574,0.36281007084440675,0.36281007084440675,1.0
61130000,1.1207155,6.0,0.2143051,49.494949494949495,0.14411941622242783,0.14411941622242783,1.0
61140000,1.0979348,6.0,0.2631861,56.229050279329606,0.4196382188264218,0.4196382188264218,1.0
61150000,1.1048518,6.0,0.18854901,58.96319018404908,0.18767834555955581,0.18767834555955581,1.0
61160000,1.1389521,6.0,0.19920759,56.30113636363637,0.16630985373157567,0.16630985373157567,1.0
61170000,1.0911944,6.0,0.24584733,55.50847457627118,0.36872341134453895,0.36872341134453895,1.0
61180000,1.1066481,6.0,0.25070816,53.13586956521739,0.3607393755860951,0.3607393755860951,1.0
61190000,1.1002069,6.0,0.23041503,58.17857142857143,0.39328595250844955,0.39328595250844955,1.0
61200000,1.1056788,6.0,0.24942037,52.81283422459893,0.3379587856206027,0.3379587856206027,1.0
61210000,1.100574,6.0,0.2391633,49.23232323232323,0.2745656283816906,0.2745656283816906,1.0
61220000,1.0863011,6.0,0.24739231,51.76842105263158,0.3487249666138699,0.3487249666138699,1.0
61230000,1.1397407,6.0,0.20132193,66.7687074829932,0.2940863297910106,0.2940863297910106,1.0
61240000,1.1201227,6.0,0.21386795,48.49753694581281,0.2296106175030812,0.2296106175030812,1.0
61250000,1.0971632,6.0,0.23290849,54.36666666666667,0.3271405611248965,0.3271405611248965,1.0
61260000,1.1237944,6.0,0.22916003,56.14857142857143,0.3384905287197658,0.3384905287197658,1.0
61270000,1.1195314,6.0,0.24344896,57.917647058823526,0.3313443716834573,0.3313443716834573,1.0
61280000,1.1135049,6.0,0.23203382,57.95266272189349,0.2804180087422478,0.2804180087422478,1.0
61290000,1.1283829,6.0,0.22575115,56.58620689655172,0.2550059920069815,0.2550059920069815,1.0
61300000,1.0945137,6.0,0.23807217,48.26108374384236,0.25283445572030955,0.25283445572030955,1.0
61310000,1.1265305,6.0,0.19381982,54.02197802197802,0.13443951881848848,0.13443951881848848,1.0
61320000,1.0954673,6.0,0.21437289,55.45505617977528,0.24955923135360975,0.24955923135360975,1.0
61330000,1.1322365,6.0,0.22018258,55.3463687150838,0.23132425979529014,0.23132425979529014,1.0
61340000,1.0766313,6.0,0.24031994,52.075268817204304,0.2917948486984417,0.2917948486984417,1.0
61350000,1.1271712,6.0,0.219799,58.25595238095238,0.2450798376072088,0.2450798376072088,1.0
61360000,1.0906693,6.0,0.24135283,50.5699481865285,0.28667147233696183,0.28667147233696183,1.0
61370000,1.1066897,6.0,0.25372282,54.32044198895028,0.327881185060048,0.327881185060048,1.0
61380000,1.0989357,6.0,0.22885717,49.005,0.261403965651989,0.261403965651989,1.0
61390000,1.0941701,6.0,0.24541743,55.859550561797754,0.26068507888343895,0.26068507888343895,1.0
61400000,1.1068608,6.0,0.24084991,51.58201058201058,0.21874228703281867,0.21874228703281867,1.0
61410000,1.0859747,6.0,0.23367767,57.28235294117647,0.2951590636197258,0.2951590636197258,1.0
61420000,1.1014295,6.0,0.22863913,53.413978494623656,0.22764109315410738,0.22764109315410738,1.0
61430000,1.1036125,6.0,0.2525257,52.71891891891892,0.2884334828402545,0.2884334828402545,1.0
61440000,1.1136751,6.0,0.2002219,52.4468085106383,0.19359571502563802,0.19359571502563802,1.0
61450000,1.1329558,6.0,0.1985379,57.94736842105263,0.2063476070325974,0.2063476070325974,1.0
61460000,1.1038359,6.0,0.26286262,55.660919540229884,0.29016663528036796,0.29016663528036796,1.0
61470000,1.0973144,6.0,0.22127642,50.51030927835052,0.3208636196003747,0.3208636196003747,1.0
