Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
62560000,0.95376545,4.0,54.12222222222222,0.29172045,0.35676217907004887,0.35676217907004887,1.0
62570000,0.9333973,4.0,52.693548387096776,0.3269477,0.4426241645248987,0.4426241645248987,1.0
62580000,0.9493087,4.0,54.865921787709496,0.2735277,0.38723684422796667,0.38723684422796667,1.0
62590000,0.9576218,4.0,53.108108108108105,0.2900211,0.4377423830934473,0.4377423830934473,1.0
62600000,0.9485654,4.0,57.42690058479532,0.32007098,0.3591046455310799,0.3591046455310799,1.0
62610000,0.9810833,4.0,54.26373626373626,0.31257632,0.4295697333393516,0.4295697333393516,1.0
62620000,0.98006904,4.0,53.885245901639344,0.30750996,0.46586253375954967,0.46586253375954967,1.0
62630000,0.9475754,4.0,50.588541666666664,0.29690754,0.4588364191974203,0.4588364191974203,1.0
62640000,0.91529346,4.0,50.423469387755105,0.30025315,0.2881298244607692,0.2881298244607692,1.0
62650000,0.96016103,4.0,53.52459016393443,0.29745862,0.3997882089979662,0.3997882089979662,1.0
62660000,0.9277117,4.0,58.47305389221557,0.30403972,0.3550676160943722,0.3550676160943722,1.0
62670000,0.9586148,4.0,58.642857142857146,0.30326915,0.34762436116025563,0.34762436116025563,1.0
62680000,0.9498976,4.0,54.34065934065934,0.30172935,0.40805051844198625,0.40805051844198625,1.0
62690000,0.95727944,4.0,53.86187845303867,0.3038315,0.3823980155570731,0.3823980155570731,1.0
62700000,0.93705183,4.0,55.11797752808989,0.30430505,0.38400866978623893,0.38400866978623893,1.0
62710000,0.9486349,4.0,58.48837209302326,0.27929354,0.36164733906124913,0.36164733906124913,1.0
62720000,0.9256987,4.0,49.77835051546392,0.31946716,0.403553833666536,0.403553833666536,1.0
62730000,0.92065287,4.0,48.8391959798995,0.28554827,0.2989014863368854,0.2989014863368854,1.0
62740000,0.96810377,4.0,55.92045454545455,0.3185244,0.4217982573265379,0.4217982573265379,1.0
62750000,0.93891454,4.0,48.875,0.28515586,0.3214677157998085,0.3214677157998085,1.0
62760000,0.9315066,4.0,52.93010752688172,0.3025957,0.3988502301195616,0.3988502301195616,1.0
62770000,0.93687505,4.0,49.07035175879397,0.2956935,0.2982110258322864,0.2982110258322864,1.0
62780000,0.9224312,4.0,53.0,0.2800834,0.24988707195046128,0.24988707195046128,1.0
62790000,0.9719051,4.0,53.27717391304348,0.28977385,0.3173779599044634,0.3173779599044634,1.0
62800000,0.9294191,4.0,56.05113636363637,0.32048365,0.42147239636291156,0.42147239636291156,1.0
62810000,0.96238214,4.0,53.486486486486484,0.30559433,0.4417706644663247,0.4417706644663247,1.0
62820000,0.93059546,4.0,60.710691823899374,0.30678332,0.3986546682111872,0.3986546682111872,1.0
62830000,0.93242013,4.0,48.69651741293532,0.3286494,0.43400917450586957,0.43400917450586957,1.0
62840000,0.9375474,4.0,47.72463768115942,0.29843748,0.4207922341167063,0.4207922341167063,1.0
62850000,0.9763944,4.0,50.703125,0.2943735,0.375875483887891,0.375875483887891,1.0
62860000,0.9402238,4.0,55.58988764044944,0.30438855,0.37234041329180256,0.37234041329180256,1.0
62870000,0.92494124,4.0,48.52970297029703,0.32811478,0.4268165584838036,0.4268165584838036,1.0
62880000,0.95459825,4.0,52.935135135135134,0.31388757,0.41738645031645494,0.41738645031645494,1.0
62890000,0.9388757,4.0,53.08743169398907,0.30838355,0.3567100681893812,0.3567100681893812,1.0
62900000,0.9955932,4.0,57.50292397660819,0.30907622,0.34684205752367164,0.34684205752367164,1.0
62910000,0.9597096,4.0,59.48502994011976,0.31445915,0.3557730124382202,0.3557730124382202,1.0
62920000,0.9481922,4.0,49.35532994923858,0.28051502,0.3119312055824977,0.3119312055824977,1.0
62930000,0.946285,4.0,50.984375,0.28864446,0.35580752914150554,0.35580752914150554,1.0
62940000,0.92770654,4.0,51.057291666666664,0.29729047,0.41763720847666264,0.41763720847666264,1.0
62950000,0.95487285,4.0,59.90909090909091,0.28702813,0.2869029847058383,0.2869029847058383,1.0
62960000,0.94299084,4.0,52.516129032258064,0.30072707,0.33454969236927645,0.33454969236927645,1.0
62970000,0.9417946,4.0,52.63636363636363,0.30139694,0.42327616718363636,0.42327616718363636,1.0
62980000,0.9591883,4.0,50.9639175257732,0.31449667,0.44412883040831264,0.44412883040831264,1.0
62990000,0.9308735,4.0,53.65745856353591,0.32037365,0.47064609784447686,0.47064609784447686,1.0
63000000,0.9196431,4.0,47.80975609756098,0.32094353,0.44467192568430086,0.44467192568430086,1.0
63010000,0.95763934,4.0,56.62643678160919,0.2808955,0.30101202685257483,0.30101202685257483,1.0
63020000,0.9453457,4.0,57.794117647058826,0.28524366,0.3550714335020851,0.3550714335020851,1.0
63030000,0.9425614,4.0,48.55721393034826,0.31073153,0.3943238513386665,0.3943238513386665,1.0
63040000,0.93826705,4.0,55.547486033519554,0.29509187,0.3313382271281834,0.3313382271281834,1.0
63050000,0.9812873,4.0,58.63095238095238,0.28817755,0.4055103787354061,0.4055103787354061,1.0
63060000,0.9743867,4.0,52.35828877005348,0.2813174,0.3599892698507258,0.3599892698507258,1.0
63070000,0.9275371,4.0,49.475,0.2915419,0.4003799659013748,0.4003799659013748,1.0
63080000,0.9665505,4.0,63.55921052631579,0.2699697,0.369807179821165,0.369807179821165,1.0
63090000,0.93635595,4.0,53.7103825136612,0.28905267,0.33466608374496626,0.33466608374496626,1.0
63100000,0.948515,4.0,54.82122905027933,0.28559408,0.3975896259259911,0.3975896259259911,1.0
63110000,0.95216256,4.0,52.983783783783785,0.29846603,0.33575723023824794,0.33575723023824794,1.0
63120000,0.94830954,4.0,50.32142857142857,0.29977548,0.41975686835999393,0.41975686835999393,1.0
63130000,0.9372385,4.0,49.390862944162436,0.3191481,0.41275505366059123,0.41275505366059123,1.0
63140000,0.9402817,4.0,59.06586826347306,0.25621095,0.35796631943611873,0.35796631943611873,1.0
63150000,0.9319446,4.0,46.690821256038646,0.30995145,0.44991784683172253,0.44991784683172253,1.0
63160000,1.018616,4.0,53.07027027027027,0.26096734,0.32008812298645845,0.32008812298645845,1.0
63170000,0.9326851,4.0,55.48314606741573,0.2925809,0.4279401305686222,0.4279401305686222,1.0
63180000,0.9360353,4.0,45.85377358490566,0.28530744,0.3032061016222216,0.3032061016222216,1.0
63190000,0.915962,4.0,51.53125,0.3016748,0.4279627250507474,0.4279627250507474,1.0
63200000,0.9807627,4.0,57.046783625730995,0.28055534,0.42812656205997135,0.42812656205997135,1.0
63210000,0.9613493,4.0,63.90909090909091,0.2628195,0.2886467111575139,0.2886467111575139,1.0
63220000,0.91264975,4.0,48.415841584158414,0.3041438,0.4169868534744376,0.4169868534744376,1.0
63230000,0.9511528,4.0,47.87317073170732,0.3166758,0.415863632574314,0.415863632574314,1.0
63240000,0.9434057,4.0,47.50485436893204,0.3139661,0.456921569641354,0.456921569641354,1.0
63250000,0.9351562,4.0,51.5625,0.30014858,0.4588872070113818,0.4588872070113818,1.0
63260000,0.9293506,4.0,47.6,0.3067787,0.4160916872140838,0.4160916872140838,1.0
63270000,0.94611067,4.0,51.37894736842105,0.2729505,0.3481036424636841,0.3481036424636841,1.0
63280000,0.9274601,4.0,57.66470588235294,0.2896626,0.30125172619234053,0.30125172619234053,1.0
63290000,0.92619276,4.0,49.14572864321608,0.30883008,0.36901505927943706,0.36901505927943706,1.0
63300000,0.9813893,4.0,51.804232804232804,0.28694695,0.38752483501636165,0.38752483501636165,1.0
63310000,0.914838,4.0,55.96590909090909,0.32333395,0.43315904993902554,0.43315904993902554,1.0
63320000,0.99550337,4.0,56.56818181818182,0.3265464,0.5569360323927619,0.5569360323927619,1.0
63330000,0.96853507,4.0,54.48876404494382,0.29881406,0.4284064220578483,0.4284064220578483,1.0
63340000,0.93255454,4.0,45.924882629107984,0.29930395,0.39999105644897676,0.39999105644897676,1.0
63350000,0.94548094,4.0,56.56896551724138,0.27543435,0.39136977716424,0.39136977716424,1.0
63360000,0.95197576,4.0,48.865,0.29555553,0.37137072265148163,0.37137072265148163,1.0
63370000,0.9324946,4.0,50.22959183673469,0.27248165,0.2774974192891802,0.2774974192891802,1.0
63380000,0.926278,4.0,47.55339805825243,0.29016003,0.2739778942274816,0.2739778942274816,1.0
63390000,0.93606055,4.0,53.28648648648649,0.30245063,0.460142935288919,0.460142935288919,1.0
63400000,0.9343495,4.0,53.33152173913044,0.2888692,0.4136828349336334,0.4136828349336334,1.0
63410000,0.9272928,4.0,58.294117647058826,0.32492167,0.4483964278417475,0.4483964278417475,1.0
63420000,0.9467389,4.0,56.343023255813954,0.30708456,0.4427935442952223,0.4427935442952223,1.0
63430000,0.94743246,4.0,54.38461538461539,0.30846202,0.41605190282368526,0.41605190282368526,1.0
63440000,0.93948114,4.0,49.815384615384616,0.27603158,0.2977481840216384,0.2977481840216384,1.0
63450000,0.9548633,4.0,52.0,0.29872662,0.48927681560211994,0.48927681560211994,1.0
63460000,0.9091916,4.0,48.82178217821782,0.34183192,0.4662182888772228,0.4662182888772228,1.0
63470000,0.9128346,4.0,50.20103092783505,0.31895232,0.43464095752263804,0.43464095752263804,1.0
63480000,0.9460701,4.0,58.72781065088758,0.27501747,0.40914047646099294,0.40914047646099294,1.0
63490000,0.93360525,4.0,53.637362637362635,0.27553198,0.3417433624739175,0.3417433624739175,1.0
63500000,0.91103214,4.0,53.21739130434783,0.3133654,0.41465486035398813,0.41465486035398813,1.0
63510000,0.93702763,4.0,55.18888888888889,0.3395996,0.43561247090498606,0.43561247090498606,1.0
63520000,0.9126411,4.0,52.05347593582888,0.31753594,0.41281145842955075,0.41281145842955075,1.0
63530000,0.94868815,4.0,57.06936416184971,0.26795235,0.2512109534588852,0.2512109534588852,1.0
63540000,0.96660227,4.0,61.39622641509434,0.31443062,0.46024963353414955,0.46024963353414955,1.0
63550000,0.9490273,4.0,52.77956989247312,0.32607436,0.46347200838468405,0.46347200838468405,1.0
63560000,0.9484238,4.0,55.67977528089887,0.2827991,0.2870100183859884,0.2870100183859884,1.0
63570000,0.9568588,4.0,53.64088397790055,0.3151233,0.4373024428746977,0.4373024428746977,1.0
63580000,0.950946,4.0,51.0,0.3264849,0.38692653086036444,0.38692653086036444,1.0
63590000,0.9307269,4.0,54.83798882681564,0.32785022,0.4531915783882141,0.4531915783882141,1.0
63600000,0.92643,4.0,48.30541871921182,0.33973244,0.4494477528069407,0.4494477528069407,1.0
63610000,0.90960723,4.0,49.86294416243655,0.31233564,0.4625471775906945,0.4625471775906945,1.0
63620000,0.9338252,4.0,52.21808510638298,0.3272173,0.45868853178430113,0.45868853178430113,1.0
63630000,0.9434073,4.0,52.59139784946237,0.29296285,0.3992835728711979,0.3992835728711979,1.0
63640000,0.91476774,4.0,50.3948717948718,0.30775905,0.3863635622538053,0.3863635622538053,1.0
63650000,0.90438545,4.0,52.715053763440864,0.31103006,0.3785088482082531,0.3785088482082531,1.0
63660000,0.9255343,4.0,50.896907216494846,0.31381568,0.4234698113706923,0.4234698113706923,1.0
63670000,0.9269758,4.0,56.51149425287356,0.26577944,0.2888916186217604,0.2888916186217604,1.0
63680000,0.91324097,4.0,48.766169154228855,0.31329957,0.43327782047328667,0.43327782047328667,1.0
63690000,0.9895794,4.0,58.47305389221557,0.29514772,0.49791012980980787,0.49791012980980787,1.0
63700000,0.9387928,4.0,53.04864864864865,0.32244325,0.39610915312895906,0.39610915312895906,1.0
63710000,0.9313508,4.0,55.438202247191015,0.2915765,0.3387974373410257,0.3387974373410257,1.0
63720000,0.9448261,4.0,53.75135135135135,0.2849428,0.32070942601642094,0.32070942601642094,1.0
63730000,0.94210196,4.0,55.70520231213873,0.30421734,0.4003230743325515,0.4003230743325515,1.0
63740000,0.9472596,4.0,49.01951219512195,0.29622716,0.3575387541840716,0.3575387541840716,1.0
63750000,0.95157397,4.0,51.47849462365591,0.294012,0.36782282302456515,0.36782282302456515,1.0
63760000,0.91678274,4.0,50.4639175257732,0.30814493,0.42285408125710244,0.42285408125710244,1.0
63770000,0.9311595,4.0,53.037837837837834,0.3185637,0.39698700421565286,0.39698700421565286,1.0
63780000,0.9407464,4.0,57.45614035087719,0.3106438,0.4742242216366773,0.4742242216366773,1.0
63790000,0.96560085,4.0,52.744680851063826,0.27684385,0.2368302969856465,0.2368302969856465,1.0
63800000,0.9299765,4.0,51.78191489361702,0.31484848,0.44822921968520957,0.44822921968520957,1.0
63810000,0.92746824,4.0,51.21989528795812,0.2998913,0.3937960416858733,0.3937960416858733,1.0
63820000,0.9124072,4.0,49.28643216080402,0.31288016,0.4179590149740478,0.4179590149740478,1.0
63830000,0.93627596,4.0,51.182291666666664,0.28210756,0.293711429151396,0.293711429151396,1.0
63840000,0.9417306,4.0,50.47422680412371,0.24684061,0.23916544066262,0.23916544066262,1.0
63850000,0.90281904,4.0,49.57575757575758,0.2907494,0.27493760682115653,0.27493760682115653,1.0
63860000,0.945266,4.0,51.636842105263156,0.31461078,0.35988549997932034,0.35988549997932034,1.0
63870000,0.9221618,4.0,54.849162011173185,0.31386554,0.48682035114512096,0.48682035114512096,1.0
63880000,1.0143024,4.0,75.15789473684211,0.3079406,0.43006646050546404,0.43006646050546404,1.0
63890000,0.92777705,4.0,50.15979381443299,0.28206563,0.33109661353003117,0.33109661353003117,1.0
63900000,0.99409604,4.0,54.53072625698324,0.29124767,0.38691763471624707,0.38691763471624707,1.0
63910000,0.9946305,4.0,50.353846153846156,0.30875444,0.4262532989184062,0.4262532989184062,1.0
63920000,1.1149071,4.0,56.833333333333336,0.32491204,0.5017653275758792,0.5017653275758792,1.0
63930000,0.91810936,4.0,63.05780346820809,0.31430322,0.36391285561412745,0.36391285561412745,1.0
63940000,0.93883675,4.0,50.345360824742265,0.29935765,0.3727726558434595,0.3727726558434595,1.0
63950000,0.94043285,4.0,52.623655913978496,0.29415962,0.3778698611003096,0.3778698611003096,1.0
63960000,0.9545468,4.0,52.01587301587302,0.31105444,0.30415553264517003,0.30415553264517003,1.0
63970000,0.9409722,4.0,55.49431818181818,0.30659062,0.3989334770224311,0.3989334770224311,1.0
63980000,0.9419089,4.0,48.756218905472636,0.2877491,0.34485295874562427,0.34485295874562427,1.0
63990000,0.92565554,4.0,51.21465968586387,0.28477946,0.32168898033221976,0.32168898033221976,1.0
64000000,0.9385853,4.0,46.160377358490564,0.30556506,0.37826058381008654,0.37826058381008654,1.0
64010000,0.9247665,4.0,51.65263157894737,0.33150864,0.5164402218241441,0.5164402218241441,1.0
64020000,0.9283635,4.0,55.59550561797753,0.30036452,0.41669490062788633,0.41669490062788633,1.0
64030000,0.92685515,4.0,56.08045977011494,0.3193005,0.4608183424363191,0.4608183424363191,1.0
64040000,0.9238368,4.0,50.73575129533679,0.29756555,0.3900890884621773,0.3900890884621773,1.0
64050000,0.91545224,4.0,49.305,0.3095343,0.39119472563266755,0.39119472563266755,1.0
64060000,0.93183786,4.0,51.84574468085106,0.32550645,0.47885846457582837,0.47885846457582837,1.0
64070000,0.92474645,4.0,56.28977272727273,0.3130496,0.4774499535560608,0.4774499535560608,1.0
64080000,0.925794,4.0,47.75,0.296792,0.33455683407830256,0.33455683407830256,1.0
64090000,0.9247842,4.0,55.10112359550562,0.29026356,0.3386322594760509,0.3386322594760509,1.0
64100000,0.9192934,4.0,48.161764705882355,0.3111478,0.45139653396372703,0.45139653396372703,1.0
64110000,0.9562283,4.0,59.896341463414636,0.29470873,0.3924121660430257,0.3924121660430257,1.0
64120000,0.9358811,4.0,50.61025641025641,0.33460224,0.5283163697291643,0.5283163697291643,1.0
64130000,0.92422974,4.0,53.09782608695652,0.279455,0.32769262466741644,0.32769262466741644,1.0
64140000,0.9389625,4.0,55.885714285714286,0.27940276,0.3156450997080122,0.3156450997080122,1.0
64150000,0.97846776,4.0,49.86363636363637,0.28811827,0.3554386126272606,0.3554386126272606,1.0
64160000,0.9261525,4.0,56.73837209302326,0.31688833,0.44290111681749655,0.44290111681749655,1.0
64170000,0.917434,4.0,51.747368421052634,0.288922,0.33770021608001305,0.33770021608001305,1.0
64180000,0.9247302,4.0,52.3475935828877,0.34708172,0.5300149378929546,0.5300149378929546,1.0
64190000,0.9094109,4.0,52.924731182795696,0.33256465,0.4958397528176667,0.4958397528176667,1.0
64200000,0.9300855,4.0,50.15897435897436,0.3243336,0.4276592077353062,0.4276592077353062,1.0
64210000,0.92115533,4.0,56.92485549132948,0.2934886,0.4456739373978852,0.4456739373978852,1.0
64220000,0.90709716,4.0,49.35175879396985,0.33318105,0.4379188103891497,0.4379188103891497,1.0
64230000,0.9366074,4.0,52.983870967741936,0.30002108,0.3953956307591619,0.3953956307591619,1.0
64240000,0.92186713,4.0,47.68627450980392,0.3172518,0.39647900098707617,0.39647900098707617,1.0
64250000,0.94489074,4.0,59.126506024096386,0.32900614,0.4706610879266118,0.4706610879266118,1.0
64260000,0.9613565,4.0,53.027027027027025,0.31884292,0.4174661771671192,0.4174661771671192,1.0
64270000,0.93990964,4.0,48.321951219512194,0.30840915,0.3865226544984957,0.3865226544984957,1.0
64280000,0.95468175,4.0,56.16184971098266,0.31173855,0.4005655684223065,0.4005655684223065,1.0
64290000,0.9145421,4.0,48.15121951219512,0.31043988,0.4058980246869529,0.4058980246869529,1.0
64300000,0.91578823,4.0,49.88717948717949,0.30686617,0.45659559690035306,0.45659559690035306,1.0
64310000,0.9289519,4.0,50.34871794871795,0.29092094,0.3245322744051615,0.3245322744051615,1.0
64320000,0.9271497,4.0,51.1139896373057,0.30239987,0.43040254851079357,0.43040254851079357,1.0
64330000,0.91315,4.0,53.71978021978022,0.32390118,0.40815271551792437,0.40815271551792437,1.0
64340000,0.94955176,4.0,59.48192771084337,0.28370023,0.3152035636356078,0.3152035636356078,1.0
64350000,0.941651,4.0,52.43010752688172,0.29360855,0.3883470085359389,0.3883470085359389,1.0
64360000,0.9326936,4.0,51.09844559585492,0.3227627,0.40052328702699336,0.40052328702699336,1.0
64370000,0.89753693,4.0,51.65263157894737,0.31062457,0.3698339157982876,0.3698339157982876,1.0
64380000,0.91498655,4.0,49.94387755102041,0.29391146,0.3484239544795484,0.3484239544795484,1.0
64390000,0.9142606,4.0,51.82539682539682,0.3276313,0.3463073795434659,0.3463073795434659,1.0
64400000,0.91592604,4.0,55.32022471910113,0.31557342,0.49483703026610815,0.49483703026610815,1.0
64410000,0.943301,4.0,56.19428571428571,0.26815176,0.25900424514498027,0.25900424514498027,1.0
64420000,0.9388142,4.0,52.83783783783784,0.3138045,0.3533237505603481,0.3533237505603481,1.0
64430000,0.9355932,4.0,56.96,0.28448617,0.3720930872644697,0.3720930872644697,1.0
64440000,0.94231546,4.0,61.51898734177215,0.26410037,0.30541323483744753,0.30541323483744753,1.0
64450000,0.908236,4.0,51.76315789473684,0.356737,0.5681478541148336,0.5681478541148336,1.0
64460000,0.92025596,4.0,54.24444444444445,0.2855189,0.3709706756291469,0.3709706756291469,1.0
64470000,0.9365062,4.0,56.76878612716763,0.33421728,0.5370828829748782,0.5370828829748782,1.0
64480000,0.9212876,4.0,54.2032967032967,0.33243838,0.44907897348562,0.44907897348562,1.0
