Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
54770000,1.752618,1.0,292.4,-0.16872358,-0.2781620745001168,-0.2781620745001168,1.0
54780000,1.7085247,1.0,325.7857142857143,-0.12278531,-0.13530333042144777,-0.13530333042144777,1.0
54790000,1.6970214,1.0,883.95,-0.070275694,-0.10633157115233571,-0.10633157115233571,1.0
54800000,1.7082913,1.0,944.875,-0.08926202,-0.5560888912942674,-0.5560888912942674,1.0
54810000,1.6920307,1.0,325.5,-0.15401076,-0.26787166595458983,-0.26787166595458983,1.0
54820000,1.7171395,1.0,217.1860465116279,-0.15181828,-0.18801395560419837,-0.18801395560419837,1.0
54830000,1.703716,1.0,523.64,-0.14584154,-0.22465277711550394,-0.22465277711550394,1.0
54840000,1.7350059,1.0,409.54545454545456,-0.17208424,-0.2806750138600667,-0.2806750138600667,1.0
54850000,1.7198286,1.0,1185.3333333333333,-0.14021698,-0.6669333328803381,-0.6669333328803381,1.0
54860000,1.7661908,1.0,211.6,-0.2252155,-0.2423640012741089,-0.2423640012741089,1.0
54870000,1.7228074,1.0,475.45,-0.24023902,-0.60122250020504,-0.60122250020504,1.0
54880000,1.7053843,1.0,936.6111111111111,-0.21722846,-0.5887647025725421,-0.5887647025725421,1.0
54890000,1.6811727,1.0,235.32,-0.15905058,-0.3088730757053082,-0.3088730757053082,1.0
54900000,1.771,1.0,460.44444444444446,-0.20216952,-0.3867134681114784,-0.3867134681114784,1.0
54910000,1.8300658,1.0,258.0833333333333,-0.25227356,-0.6405840015411377,-0.6405840015411377,1.0
54920000,1.7007178,1.0,699.1052631578947,-0.17986566,-0.5794394737795779,-0.5794394737795779,1.0
54930000,1.7429183,1.0,350.7368421052632,-0.18073049,-0.1910837840389561,-0.1910837840389561,1.0
54940000,1.6971865,1.0,232.70967741935485,-0.19740896,-0.3885999975665923,-0.3885999975665923,1.0
54950000,1.7159984,1.0,468.05,-0.23770691,-0.6507425010204315,-0.6507425010204315,1.0
54960000,1.6719176,1.0,148.47368421052633,-0.1337854,-0.05523421262439929,-0.05523421262439929,1.0
54970000,1.6770629,1.0,536.2083333333334,-0.14749548,-0.08232799768447877,-0.08232799768447877,1.0
54980000,1.7025054,1.0,819.8333333333334,-0.17493041,-0.636940907348286,-0.636940907348286,1.0
54990000,1.7459613,1.0,278.0263157894737,-0.19869976,-0.18168717469924536,-0.18168717469924536,1.0
55000000,1.6580585,1.0,391.0833333333333,-0.16314721,-0.22448194689220852,-0.22448194689220852,1.0
55010000,1.6973869,1.0,328.8611111111111,-0.16523027,-0.19604583415720198,-0.19604583415720198,1.0
55020000,1.6958865,1.0,217.90625,-0.15595534,-0.2828374970704317,-0.2828374970704317,1.0
55030000,1.689617,1.0,146.57142857142858,-0.18604533,-0.3012979967253549,-0.3012979967253549,1.0
55040000,1.7188101,1.0,569.6666666666666,-0.14813365,-0.09529687464237213,-0.09529687464237213,1.0
55050000,1.7022465,1.0,293.4375,-0.16269366,-0.17869705663007848,-0.17869705663007848,1.0
55060000,1.704568,1.0,930.1428571428571,-0.13355969,-0.571735714163099,-0.571735714163099,1.0
55070000,1.6844035,1.0,1191.5714285714287,-0.0815769,0.48956658442815143,0.48956658442815143,1.0
55080000,1.7421687,1.0,364.59615384615387,-0.19914936,-0.28972788269703204,-0.28972788269703204,1.0
55090000,1.672977,1.0,579.1578947368421,-0.19451712,-0.5006375014781952,-0.5006375014781952,1.0
55100000,1.6887249,1.0,231.20689655172413,-0.1718928,-0.08289286597021694,-0.08289286597021694,1.0
55110000,1.6669431,1.0,493.72727272727275,-0.10357703,-0.004863652316006747,-0.004863652316006747,1.0
55120000,1.7183745,1.0,515.2413793103449,-0.23099764,-0.5377392960446221,-0.5377392960446221,1.0
55130000,1.6570246,1.0,710.1578947368421,-0.12807743,-0.0021499991416931152,-0.0021499991416931152,1.0
55140000,1.7759348,1.0,131.15384615384616,-0.21509062,-0.4260299980640411,-0.4260299980640411,1.0
55150000,1.7101321,1.0,277.1666666666667,-0.11175979,-0.056869443919923574,-0.056869443919923574,1.0
55160000,1.6457301,1.0,1218.9,-0.074382745,-0.10139999985694885,-0.10139999985694885,1.0
55170000,1.6647266,1.0,1357.5555555555557,-0.10679158,-0.25149375200271606,-0.25149375200271606,1.0
55180000,1.6618773,1.0,299.09375,-0.19813523,-0.28258436918258667,-0.28258436918258667,1.0
55190000,1.6568046,1.0,610.2380952380952,-0.18289359,-0.5006272738630121,-0.5006272738630121,1.0
55200000,1.7238274,1.0,387.0769230769231,-0.2062065,-0.3149962379382207,-0.3149962379382207,1.0
55210000,1.6667167,1.0,834.4,-0.096416995,-0.2008049964904785,-0.2008049964904785,1.0
55220000,1.7045673,1.0,492.75,-0.16898452,-0.3222107120922634,-0.3222107120922634,1.0
55230000,1.6745989,1.0,356.2,-0.13485448,-0.12146799802780152,-0.12146799802780152,1.0
55240000,1.7089473,1.0,252.95,-0.17558704,-0.45108500123023987,-0.45108500123023987,1.0
55250000,1.692283,1.0,867.8421052631579,-0.06292716,0.05415277679761251,0.05415277679761251,1.0
55260000,1.7097142,1.0,406.2692307692308,-0.21260566,-0.34744422940107494,-0.34744422940107494,1.0
55270000,1.7326783,1.0,667.0555555555555,-0.15216774,-0.16891110605663723,-0.16891110605663723,1.0
55280000,1.6852537,1.0,414.35714285714283,-0.085821666,-0.07301428062575203,-0.07301428062575203,1.0
55290000,1.7140087,1.0,227.65217391304347,-0.18621242,-0.4592104156812032,-0.4592104156812032,1.0
55300000,1.7374694,1.0,740.1176470588235,-0.14750233,-0.3540764661396251,-0.3540764661396251,1.0
55310000,1.7306018,1.0,801.0588235294117,-0.16017492,-0.41340000489178824,-0.41340000489178824,1.0
55320000,1.7294277,1.0,508.65,-0.1763354,-0.5278368404037074,-0.5278368404037074,1.0
55330000,1.7124039,1.0,762.2777777777778,-0.16944826,-0.2805166807439592,-0.2805166807439592,1.0
55340000,1.7182561,1.0,343.7307692307692,-0.16597223,-0.3194409039887515,-0.3194409039887515,1.0
55350000,1.6573298,1.0,866.1666666666666,-0.12028362,-0.09233181584965099,-0.09233181584965099,1.0
55360000,1.6329969,1.0,447.73333333333335,-0.16132145,-0.07318105985378397,-0.07318105985378397,1.0
55370000,1.732632,1.0,504.39285714285717,-0.21719958,-0.4297714275973184,-0.4297714275973184,1.0
55380000,1.6398734,1.0,303.6875,-0.12547402,-0.31353437528014183,-0.31353437528014183,1.0
55390000,1.6778381,1.0,644.1333333333333,-0.18009223,-0.37671874836087227,-0.37671874836087227,1.0
55400000,1.6100119,1.0,2031.0,-0.046369914,-0.0036875009536743164,-0.0036875009536743164,1.0
55410000,1.6389086,1.0,545.421052631579,-0.1325255,-0.07537417662771125,-0.07537417662771125,1.0
55420000,1.6691985,1.0,401.14814814814815,-0.12696667,-0.11786346481396602,-0.11786346481396602,1.0
55430000,1.7580134,1.0,240.09375,-0.23494637,-0.35515615114798915,-0.35515615114798915,1.0
55440000,1.6280736,1.0,243.04,-0.18685903,-0.37637916455666226,-0.37637916455666226,1.0
55450000,1.6212691,1.0,417.3181818181818,-0.19120392,-0.6093413052351578,-0.6093413052351578,1.0
55460000,1.6551852,1.0,1065.875,-0.1536916,-0.29326432943344116,-0.29326432943344116,1.0
55470000,1.649725,1.0,654.8421052631579,-0.2166768,-0.5505724996328354,-0.5505724996328354,1.0
55480000,1.5905164,1.0,3999.0,-0.021965466,0.0,0.0,1.0
55490000,1.6505649,1.0,759.7083333333334,-0.21489288,-0.4610125837118729,-0.4610125837118729,1.0
55500000,1.6496465,1.0,893.0,-0.119519964,-0.5717142820358276,-0.5717142820358276,1.0
55510000,1.6648954,1.0,1031.5,-0.07208739,-0.0020874962210655212,-0.0020874962210655212,1.0
55520000,1.6478848,1.0,812.2,-0.02663727,0.24843749403953552,0.24843749403953552,1.0
55530000,1.7688144,1.0,332.54545454545456,-0.21955669,-0.40133000178770584,-0.40133000178770584,1.0
55540000,1.6399084,1.0,398.95,-0.2218504,-0.28623232841491697,-0.28623232841491697,1.0
55550000,1.6868293,1.0,316.35483870967744,-0.16416903,-0.195359674192244,-0.195359674192244,1.0
55560000,1.6610403,1.0,298.82608695652175,-0.19473496,-0.4799413059068763,-0.4799413059068763,1.0
55570000,1.6293607,1.0,60.0,-0.056933373,-0.5,-0.5,1.0
55580000,1.6844056,1.0,832.7777777777778,-0.1588177,-0.4123823537546046,-0.4123823537546046,1.0
55590000,1.7417133,1.0,322.9782608695652,-0.2303881,-0.36300425199752157,-0.36300425199752157,1.0
55600000,1.6762232,1.0,1026.6666666666667,-0.14675671,-0.33461666107177734,-0.33461666107177734,1.0
55610000,1.6645727,1.0,447.875,-0.026535137,-0.0017249956727027893,-0.0017249956727027893,1.0
55620000,1.661842,1.0,2050.0,-0.08293905,-0.4,-0.4,1.0
55630000,1.7184826,1.0,303.4,-0.23046058,-0.44592083328300053,-0.44592083328300053,1.0
55640000,1.7017534,1.0,365.9024390243902,-0.1532181,-0.1968914633843957,-0.1968914633843957,1.0
55650000,1.6480932,1.0,1127.0,-0.083588,-0.25066250562667847,-0.25066250562667847,1.0
55660000,1.6950117,1.0,517.3181818181819,-0.21035545,-0.48000217779822973,-0.48000217779822973,1.0
55670000,1.6927475,1.0,593.9333333333333,-0.17435108,-0.40132666428883873,-0.40132666428883873,1.0
55680000,1.6984515,1.0,231.73469387755102,-0.15250161,-0.22573877354057467,-0.22573877354057467,1.0
55690000,1.6258075,1.0,1276.7142857142858,0.007943538,0.4257714407784598,0.4257714407784598,1.0
55700000,1.65893,1.0,325.64285714285717,-0.14858791,-0.14495178418500082,-0.14495178418500082,1.0
55710000,1.670656,1.0,424.8888888888889,-0.17499152,-0.3903055555290646,-0.3903055555290646,1.0
55720000,1.6447674,1.0,810.0,-0.19083281,-0.5299735279644237,-0.5299735279644237,1.0
55730000,1.6207731,1.0,404.1818181818182,-0.20478903,-0.2635695649229962,-0.2635695649229962,1.0
55740000,1.6103867,1.0,1013.75,-0.033398975,0.24853749573230743,0.24853749573230743,1.0
55750000,1.6663082,1.0,890.1428571428571,-0.123922974,-0.3049669393471309,-0.3049669393471309,1.0
55760000,1.7171541,1.0,1457.0,-0.08574399,-0.08452499409516652,-0.08452499409516652,1.0
55770000,1.7189499,1.0,344.4117647058824,-0.12941873,-0.3344055546654595,-0.3344055546654595,1.0
55780000,1.659736,1.0,368.57142857142856,-0.1302616,-0.357853570154735,-0.357853570154735,1.0
55790000,1.655746,1.0,929.7777777777778,-0.109276555,-0.3755125030875206,-0.3755125030875206,1.0
55800000,1.7228092,1.0,936.3888888888889,-0.16155912,-0.11318888598018223,-0.11318888598018223,1.0
55810000,1.6752889,1.0,581.2727272727273,-0.11809959,-0.33465416232744855,-0.33465416232744855,1.0
55820000,1.6984653,1.0,736.7692307692307,-0.09390999,-0.23169230497800386,-0.23169230497800386,1.0
55830000,1.7163873,1.0,443.6111111111111,-0.24760981,-0.5035083525710635,-0.5035083525710635,1.0
55840000,1.6966766,1.0,398.77777777777777,-0.16117725,-0.18375113741918045,-0.18375113741918045,1.0
55850000,1.6756284,1.0,191.30188679245282,-0.22761936,-0.43981330175148814,-0.43981330175148814,1.0
55860000,1.6904728,1.0,238.64,-0.24143803,-0.5758699998259544,-0.5758699998259544,1.0
55870000,1.669029,1.0,920.0,-0.029998759,0.0983500063419342,0.0983500063419342,1.0
55880000,1.7177254,1.0,1197.111111111111,-0.11728443,-0.33459999826219344,-0.33459999826219344,1.0
55890000,1.7032934,1.0,485.94444444444446,-0.02281306,0.22891171539531036,0.22891171539531036,1.0
55900000,1.682127,1.0,467.9047619047619,-0.17552799,-0.4774023805345808,-0.4774023805345808,1.0
55910000,1.6594292,1.0,1044.0,-0.1155439,-0.3089461555847755,-0.3089461555847755,1.0
55920000,1.6174344,1.0,433.53333333333336,-0.1314628,-0.35844642349651884,-0.35844642349651884,1.0
55930000,1.6332282,1.0,734.0588235294117,-0.12802377,-0.2787499990728166,-0.2787499990728166,1.0
55940000,1.6554551,1.0,375.0344827586207,-0.17904542,-0.257428629057748,-0.257428629057748,1.0
55950000,1.7557237,1.0,422.7037037037037,-0.19974793,-0.3713870335508276,-0.3713870335508276,1.0
55960000,1.6918663,1.0,287.6190476190476,-0.1291131,-0.11876860746117525,-0.11876860746117525,1.0
55970000,1.6972541,1.0,403.46153846153845,-0.050953943,-0.0019583304723103843,-0.0019583304723103843,1.0
55980000,1.6685135,1.0,392.42857142857144,-0.13791518,-0.20194333394368488,-0.20194333394368488,1.0
55990000,1.6946167,1.0,464.41379310344826,-0.17294909,-0.27787413884853496,-0.27787413884853496,1.0
56000000,1.7051156,1.0,502.73333333333335,-0.16379204,-0.44996206513766585,-0.44996206513766585,1.0
56010000,1.7307858,1.0,223.37254901960785,-0.21620393,-0.25774118713304106,-0.25774118713304106,1.0
56020000,1.6485639,1.0,92.16666666666667,-0.056339134,0.14358835495435274,0.14358835495435274,1.0
56030000,1.6452577,1.0,3640.5,-0.023066865,-0.25,-0.25,1.0
56040000,1.6563509,1.0,1162.25,-0.07576359,-0.6666666666666666,-0.6666666666666666,1.0
56050000,1.6789618,1.0,539.125,-0.12799679,-0.28198999881744385,-0.28198999881744385,1.0
56060000,1.7071176,1.0,406.5925925925926,-0.15369207,-0.2712807678259336,-0.2712807678259336,1.0
56070000,1.6576686,1.0,653.16,-0.08730755,-0.12195600032806396,-0.12195600032806396,1.0
56080000,1.6899812,1.0,298.11764705882354,-0.11929576,-0.11485000782542759,-0.11485000782542759,1.0
56090000,1.6642629,1.0,2032.6666666666667,-0.08109214,-0.0011666615804036458,-0.0011666615804036458,1.0
56100000,1.6546695,1.0,896.375,-0.07653688,-0.13463333050409954,-0.13463333050409954,1.0
56110000,1.6636771,1.0,340.3333333333333,-0.212825,-0.4215645174826345,-0.4215645174826345,1.0
56120000,1.6490203,1.0,508.35,-0.109005734,-0.30125249922275543,-0.30125249922275543,1.0
56130000,1.6089565,1.0,464.5,-0.096252434,0.06004062667489052,0.06004062667489052,1.0
56140000,1.692791,1.0,918.4,-0.13811667,-0.3665282408396403,-0.3665282408396403,1.0
56150000,1.6964902,1.0,330.0,-0.17635064,-0.2868188004940748,-0.2868188004940748,1.0
56160000,1.7043089,1.0,345.55555555555554,-0.105882935,-0.26428683807975367,-0.26428683807975367,1.0
56170000,1.6745567,1.0,603.5714285714286,-0.015190724,0.2830642887524196,0.2830642887524196,1.0
56180000,1.6775668,1.0,629.8333333333334,-0.13030209,-0.12906252096096674,-0.12906252096096674,1.0
56190000,1.6459836,1.0,345.1515151515151,-0.19109938,-0.4060183384201743,-0.4060183384201743,1.0
56200000,1.6027682,1.0,390.375,-0.07031552,0.042000000891478165,0.042000000891478165,1.0
56210000,1.633121,1.0,375.95238095238096,-0.21094371,-0.5738904845146906,-0.5738904845146906,1.0
56220000,1.7278794,1.0,452.42857142857144,-0.10799825,-0.002824997360056097,-0.002824997360056097,1.0
56230000,1.706114,1.0,505.15384615384613,-0.1557574,-0.19427884771273687,-0.19427884771273687,1.0
56240000,1.6895176,1.0,528.5294117647059,-0.16580595,-0.4391906224191189,-0.4391906224191189,1.0
56250000,1.6957715,1.0,489.6666666666667,-0.11986549,-0.2119157910346985,-0.2119157910346985,1.0
56260000,1.6802791,1.0,1026.6,-0.173859,-0.8888888888888888,-0.8888888888888888,1.0
56270000,1.6927314,1.0,561.9230769230769,-0.18290812,-0.3483711526944087,-0.3483711526944087,1.0
56280000,1.6668797,1.0,2051.0,-0.06216493,-0.3333333333333333,-0.3333333333333333,1.0
56290000,1.698282,1.0,1123.6666666666667,-0.069922015,-0.11581115590201484,-0.11581115590201484,1.0
56300000,1.6846852,1.0,1176.5833333333333,-0.02533902,0.08963636376641014,0.08963636376641014,1.0
56310000,1.7161834,1.0,359.44444444444446,-0.14445846,-0.1820732376405171,-0.1820732376405171,1.0
56320000,1.6939315,1.0,467.9,-0.042724255,-0.0020049929618835447,-0.0020049929618835447,1.0
56330000,1.6697618,1.0,474.89473684210526,-0.14782141,-0.4741894728259036,-0.4741894728259036,1.0
56340000,1.7067533,1.0,665.5,-0.09213603,-0.07843846311936012,-0.07843846311936012,1.0
56350000,1.6618656,1.0,442.6666666666667,-0.10582639,-0.10159098108609517,-0.10159098108609517,1.0
56360000,1.68254,1.0,821.8571428571429,-0.11814978,0.07209231303288387,0.07209231303288387,1.0
56370000,1.7176771,1.0,230.29166666666666,-0.19330856,-0.4810219979286194,-0.4810219979286194,1.0
56380000,1.605389,1.0,620.1904761904761,-0.20580499,-0.5718761881192526,-0.5718761881192526,1.0
56390000,1.6379064,1.0,416.7931034482759,-0.13760702,-0.14557499970708573,-0.14557499970708573,1.0
56400000,1.5884145,1.0,249.625,-0.18239383,-0.2672704093310298,-0.2672704093310298,1.0
56410000,1.5736103,1.0,1018.1818181818181,-0.11954098,-0.3104964548891241,-0.3104964548891241,1.0
56420000,1.6258912,1.0,786.0,-0.07571406,-0.33488333225250244,-0.33488333225250244,1.0
56430000,1.6423614,1.0,787.0909090909091,-0.1318927,-0.09334545243870128,-0.09334545243870128,1.0
56440000,1.6371598,1.0,889.2857142857143,-0.1310899,-0.2155321410724095,-0.2155321410724095,1.0
56450000,1.6775433,1.0,893.625,-0.018140405,0.24767813086509705,0.24767813086509705,1.0
56460000,1.6644698,1.0,345.46153846153845,-0.09730563,-0.1567576894393334,-0.1567576894393334,1.0
56470000,1.6711143,1.0,1198.2857142857142,-0.056193583,-0.14434999227523804,-0.14434999227523804,1.0
56480000,1.6609106,1.0,1001.8571428571429,-0.19880827,-0.7857142857142857,-0.7857142857142857,1.0
56490000,1.6433063,1.0,463.28205128205127,-0.17777745,-0.2840820550918579,-0.2840820550918579,1.0
56500000,1.6867515,1.0,89.38636363636364,-0.18474874,-0.28358767249367456,-0.28358767249367456,1.0
56510000,1.6462016,1.0,206.0909090909091,-0.19785163,-0.48593635992570355,-0.48593635992570355,1.0
56520000,1.5870451,1.0,614.8571428571429,-0.14044873,-0.2866190444855463,-0.2866190444855463,1.0
56530000,1.6382679,1.0,720.4666666666667,-0.21506312,-0.7337766647338867,-0.7337766647338867,1.0
56540000,1.6073449,1.0,504.77777777777777,-0.1343413,-0.007955590883890787,-0.007955590883890787,1.0
56550000,1.635481,1.0,605.1176470588235,-0.10529687,-0.2959382358719321,-0.2959382358719321,1.0
56560000,1.6815114,1.0,541.6875,-0.24168321,-0.5012609343975782,-0.5012609343975782,1.0
56570000,1.6785665,1.0,372.89473684210526,-0.094430886,-0.005407948242990594,-0.005407948242990594,1.0
56580000,1.7008659,1.0,274.2,-0.13405521,-0.12780832747618356,-0.12780832747618356,1.0
56590000,1.6325982,1.0,558.25,-0.14305489,-0.4009199976921082,-0.4009199976921082,1.0
56600000,1.6180891,1.0,487.0,-0.12026949,-0.11345555384953816,-0.11345555384953816,1.0
56610000,1.60251,1.0,556.25,-0.11849648,-0.08582499126593272,-0.08582499126593272,1.0
56620000,1.6725335,1.0,757.8518518518518,-0.16100813,-0.3481000065803528,-0.3481000065803528,1.0
56630000,1.5671735,1.0,139.03333333333333,-0.15279368,-0.38835806423617947,-0.38835806423617947,1.0
56640000,1.6445596,1.0,617.1428571428571,-0.10550183,-0.35854643157550264,-0.35854643157550264,1.0
56650000,1.6197774,1.0,1021.625,-0.050505243,-0.002642861434391567,-0.002642861434391567,1.0
56660000,1.7318715,1.0,299.76190476190476,-0.1261512,-0.07405119282858712,-0.07405119282858712,1.0
56670000,1.6776059,1.0,355.86206896551727,-0.25702885,-0.4060567279656728,-0.4060567279656728,1.0
56680000,1.6846657,1.0,672.8461538461538,-0.187727,-0.5397730744802035,-0.5397730744802035,1.0
56690000,1.6659782,1.0,73.27272727272727,-0.20643942,-0.5467568175359205,-0.5467568175359205,1.0
56700000,1.6804874,1.0,590.1944444444445,-0.12983222,-0.1403944426112705,-0.1403944426112705,1.0
56710000,1.7435582,1.0,431.9642857142857,-0.16471988,-0.28752678419862476,-0.28752678419862476,1.0
56720000,1.6279336,1.0,138.57142857142858,-0.16284315,-0.501712504029274,-0.501712504029274,1.0
56730000,1.6359551,1.0,566.2666666666667,-0.073166244,-0.002334367483854294,-0.002334367483854294,1.0
56740000,1.6314611,1.0,536.125,-0.20502977,-0.5168161315302695,-0.5168161315302695,1.0
56750000,1.6078525,1.0,265.6,-0.21016428,-0.572116664477757,-0.572116664477757,1.0
56760000,1.6214715,1.0,547.2857142857143,-0.15779217,-0.3342690496217637,-0.3342690496217637,1.0
56770000,1.6416461,1.0,710.1111111111111,-0.21428907,-0.6473617623834049,-0.6473617623834049,1.0
56780000,1.6996366,1.0,332.8695652173913,-0.19318673,-0.3070043532744698,-0.3070043532744698,1.0
56790000,1.6321657,1.0,463.25,-0.10442877,0.037619145143599736,0.037619145143599736,1.0
56800000,1.6181659,1.0,836.0625,-0.04182974,-0.06426874920725822,-0.06426874920725822,1.0
