Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
50340000,2.437125,1.0,708.3666666666667,-0.013857737,-0.10363007386525472,-0.10363007386525472,1.0
50350000,2.6624043,1.0,3999.0,-0.016985966,0.0,0.0,1.0
50360000,2.615009,1.0,1636.0,-0.03594319,-0.2516250014305115,-0.2516250014305115,1.0
50370000,2.3403544,1.0,420.75757575757575,0.038304575,0.05675320886075497,0.05675320886075497,1.0
50380000,2.5100396,1.0,627.4814814814815,0.0029728943,-0.11346666238926074,-0.11346666238926074,1.0
50390000,2.6443648,1.0,456.6666666666667,0.009177864,0.011258653232029505,0.011258653232029505,1.0
50400000,2.6890237,1.0,97.0,-0.011123226,0.9756999015808105,0.9756999015808105,1.0
50410000,2.5929813,1.0,1454.5714285714287,-0.012936365,-0.07308571253504072,-0.07308571253504072,1.0
50420000,2.4952838,1.0,593.48,-0.008229388,-0.08947184324264526,-0.08947184324264526,1.0
50430000,2.610097,1.0,452.93333333333334,-0.023355529,0.12590330839157104,0.12590330839157104,1.0
50440000,2.5740156,1.0,883.5454545454545,0.02175324,-0.04435718059539795,-0.04435718059539795,1.0
50450000,2.6913106,1.0,1340.6666666666667,0.024151033,0.6646000146865845,0.6646000146865845,1.0
50460000,2.5952985,1.0,1163.3,0.020522209,0.3111869156360626,0.3111869156360626,1.0
50470000,2.554758,1.0,776.5238095238095,-0.019637942,-0.2002905777522496,-0.2002905777522496,1.0
50480000,2.5565667,1.0,614.0,-0.0027623791,-0.1105850875377655,-0.1105850875377655,1.0
50490000,2.5567114,1.0,614.3846153846154,0.023675123,0.26264017820358276,0.26264017820358276,1.0
50500000,2.4867284,1.0,664.8095238095239,-0.012877769,-0.29389056137629915,-0.29389056137629915,1.0
50510000,2.5459259,1.0,470.28,0.034213044,0.11643000364303589,0.11643000364303589,1.0
50520000,2.605665,1.0,499.5,0.019746177,0.24379165967305502,0.24379165967305502,1.0
50530000,2.3353484,1.0,268.3333333333333,0.008684276,0.16438434340737082,0.16438434340737082,1.0
50540000,2.6127264,1.0,904.3,0.00928119,0.27727527618408204,0.27727527618408204,1.0
50550000,2.514471,1.0,418.4230769230769,-0.027183324,-0.16749672094980875,-0.16749672094980875,1.0
50560000,2.6289341,1.0,892.9090909090909,0.08074018,0.4960200011730194,0.4960200011730194,1.0
50570000,2.534784,1.0,384.0,0.0027183625,0.1103459095954895,0.1103459095954895,1.0
50580000,2.5587451,1.0,637.3333333333334,-0.0071028536,-0.13697000741958618,-0.13697000741958618,1.0
50590000,2.6095014,1.0,1132.6363636363637,0.00072102156,0.2644317800348455,0.2644317800348455,1.0
50600000,2.5885856,1.0,671.7,-0.042207062,-0.28287284482609143,-0.28287284482609143,1.0
50610000,2.4956768,1.0,599.5454545454545,-0.025846316,-0.10511913753691174,-0.10511913753691174,1.0
50620000,2.6142712,1.0,1059.0,-0.046239637,-0.5038812831044197,-0.5038812831044197,1.0
50630000,2.4785302,1.0,378.5925925925926,0.04858459,0.2577810266188213,0.2577810266188213,1.0
50640000,2.656881,1.0,842.6666666666666,0.018262658,0.16286667188008627,0.16286667188008627,1.0
50650000,2.6254635,1.0,2416.8,-0.033079147,-0.4,-0.4,1.0
50660000,2.644476,1.0,2202.4,0.004346629,-0.0014249980449676514,-0.0014249980449676514,1.0
50670000,2.4851487,1.0,458.14285714285717,0.02797627,0.08539375407355172,0.08539375407355172,1.0
50680000,2.5794723,1.0,407.15384615384613,-0.0129431235,-0.07723929626601082,-0.07723929626601082,1.0
50690000,2.6169207,1.0,1396.2,0.0038535947,-0.14053192138671874,-0.14053192138671874,1.0
50700000,2.6001754,1.0,788.8181818181819,-0.03404446,-0.3057600259780884,-0.3057600259780884,1.0
50710000,2.3294647,1.0,580.4411764705883,-0.023675794,-0.2217370043782627,-0.2217370043782627,1.0
50720000,2.6322663,1.0,514.3,-0.012497104,-0.004059087146412243,-0.004059087146412243,1.0
50730000,2.6362414,1.0,1260.4615384615386,-0.01470781,-0.5,-0.5,1.0
50740000,2.3317194,1.0,144.0,-0.0045774863,-0.0023833314577738443,-0.0023833314577738443,1.0
50750000,2.4296787,1.0,640.3181818181819,0.037532967,0.17372115994944717,0.17372115994944717,1.0
50760000,2.3955963,1.0,320.9428571428571,-0.0023359004,0.1347185288156782,0.1347185288156782,1.0
50770000,2.5775537,1.0,449.75,-0.01904214,-0.35312458872795105,-0.35312458872795105,1.0
50780000,2.572719,1.0,1146.75,-0.002247571,-0.09372727437452837,-0.09372727437452837,1.0
50790000,2.5644097,1.0,101.71428571428571,0.015729578,-0.00757670799891154,-0.00757670799891154,1.0
50800000,2.4531457,1.0,811.6086956521739,0.03542339,0.15854786336421967,0.15854786336421967,1.0
50810000,2.5969658,1.0,660.75,0.006920105,-0.501412495970726,-0.501412495970726,1.0
50820000,2.5418236,1.0,548.8235294117648,0.021008978,0.17226765436284683,0.17226765436284683,1.0
50830000,2.6020887,1.0,1421.5555555555557,-0.01246146,0.23237479478120804,0.23237479478120804,1.0
50840000,2.435121,1.0,582.25,0.0048001423,-0.23830281866007838,-0.23830281866007838,1.0
50850000,2.629334,1.0,435.0,0.0132332165,-0.27539544755762274,-0.27539544755762274,1.0
50860000,2.560398,1.0,336.625,0.04696337,0.2779126342605142,0.2779126342605142,1.0
50870000,2.5685883,1.0,642.5,0.0019354104,-0.1621210826070685,-0.1621210826070685,1.0
50880000,2.4296908,1.0,588.4,0.041232057,0.2534485596876878,0.2534485596876878,1.0
50890000,2.5803034,1.0,526.8333333333334,-0.008390204,-0.2524625013271968,-0.2524625013271968,1.0
50900000,2.639504,1.0,648.1428571428571,0.02590182,-0.005414307117462158,-0.005414307117462158,1.0
50910000,2.6605043,1.0,1356.3333333333333,0.0019183613,-0.002599994341532389,-0.002599994341532389,1.0
50920000,2.3622408,1.0,785.7222222222222,0.022018567,0.1203158140182495,0.1203158140182495,1.0
50930000,2.6066332,1.0,1109.1666666666667,-0.012556083,-0.16830832759539285,-0.16830832759539285,1.0
50940000,2.618029,1.0,532.0,-0.020502996,-0.24708789587020874,-0.24708789587020874,1.0
50950000,2.613815,1.0,301.8181818181818,0.02947193,0.11182977259159088,0.11182977259159088,1.0
50960000,2.5219235,1.0,1104.0869565217392,0.04154442,0.12526520697966867,0.12526520697966867,1.0
50970000,2.6427581,1.0,633.0,0.0076937336,-0.0018857121467590332,-0.0018857121467590332,1.0
50980000,2.6557148,1.0,823.6,-0.028428014,-0.4010499954223633,-0.4010499954223633,1.0
50990000,2.5116224,1.0,849.6470588235294,-0.008218943,0.1363571005709031,0.1363571005709031,1.0
51000000,2.4387424,1.0,681.925925925926,-0.0056414017,-0.015965257699672993,-0.015965257699672993,1.0
51010000,2.4776835,1.0,172.1851851851852,-0.051042024,-0.36195715623242514,-0.36195715623242514,1.0
51020000,2.3982458,1.0,293.2692307692308,0.008738074,0.09042712587576646,0.09042712587576646,1.0
51030000,2.5627341,1.0,1147.0,-0.007493574,-0.25511670609315235,-0.25511670609315235,1.0
51040000,2.58469,1.0,494.4736842105263,0.025934773,0.35747887586292465,0.35747887586292465,1.0
51050000,2.6650684,1.0,2192.0,-0.010368088,None,None,1.0
51060000,2.379777,1.0,684.1153846153846,-0.016961452,-0.007400108708275689,-0.007400108708275689,1.0
51070000,2.540436,1.0,667.8888888888889,0.0017613347,0.16839498612615797,0.16839498612615797,1.0
51080000,2.6472085,1.0,265.25,0.027705967,0.4913749545812607,0.4913749545812607,1.0
51090000,2.6132367,1.0,1725.5,-0.029582875,-0.3819077270371573,-0.3819077270371573,1.0
51100000,2.493707,1.0,612.25,-0.045472357,-0.21366252253452936,-0.21366252253452936,1.0
51110000,2.5649343,1.0,720.4375,-0.015523583,-0.1161651499569416,-0.1161651499569416,1.0
51120000,2.5749269,1.0,704.625,-0.0017251142,0.09787559509277344,0.09787559509277344,1.0
51130000,2.638137,1.0,1384.1666666666667,-0.013148497,-0.004983355601628621,-0.004983355601628621,1.0
51140000,2.479067,1.0,495.05263157894734,0.016590388,-0.10300999879837036,-0.10300999879837036,1.0
51150000,2.4482179,1.0,529.952380952381,-0.018300988,-0.0699995585850307,-0.0699995585850307,1.0
51160000,2.481859,1.0,526.8214285714286,0.009507615,0.02882317134312221,0.02882317134312221,1.0
51170000,2.5081863,1.0,303.0,0.018099388,0.12077151309876215,0.12077151309876215,1.0
51180000,2.3843584,1.0,279.9310344827586,0.002643654,0.022869021728121,0.022869021728121,1.0
51190000,2.6447544,1.0,2024.5,-0.026816746,-0.3337166706720988,-0.3337166706720988,1.0
51200000,2.4782934,1.0,304.0416666666667,0.025165223,0.253995509147644,0.253995509147644,1.0
51210000,2.5618002,1.0,1007.0,-0.022914171,-0.12264459000693427,-0.12264459000693427,1.0
51220000,2.5161152,1.0,889.0,-0.027421053,-0.14957146559442794,-0.14957146559442794,1.0
51230000,2.5183876,1.0,535.9473684210526,0.0023873579,-0.055460020899772644,-0.055460020899772644,1.0
51240000,2.4791055,1.0,496.4583333333333,0.00035674684,-0.17726645370324454,-0.17726645370324454,1.0
51250000,2.4581,1.0,316.75,-0.0084379185,0.01841028283039729,0.01841028283039729,1.0
51260000,2.5223715,1.0,524.6470588235294,-0.01857336,-0.18051177613875447,-0.18051177613875447,1.0
51270000,2.5282662,1.0,406.25,0.037570383,-0.07128001451492309,-0.07128001451492309,1.0
51280000,2.4011676,1.0,517.060606060606,-0.010487464,0.19120287719894857,0.19120287719894857,1.0
51290000,2.4586668,1.0,214.7037037037037,-0.021302849,-0.08251116893909595,-0.08251116893909595,1.0
51300000,2.605822,1.0,1246.2,-0.013416965,-0.10206513404846192,-0.10206513404846192,1.0
51310000,2.5185795,1.0,993.5,0.041977238,-0.0014918863773345948,-0.0014918863773345948,1.0
51320000,2.5935037,1.0,188.8181818181818,-0.006531791,0.23503679578954523,0.23503679578954523,1.0
51330000,2.630846,1.0,1056.3333333333333,0.070881054,0.409966637690862,0.409966637690862,1.0
51340000,2.4836013,1.0,394.9583333333333,-0.01576879,-0.22271306877550873,-0.22271306877550873,1.0
51350000,2.4984772,1.0,796.7222222222222,-0.00884063,-0.07260752351660478,-0.07260752351660478,1.0
51360000,2.5522656,1.0,635.4615384615385,0.059740335,0.07879166801770528,0.07879166801770528,1.0
51370000,2.513071,1.0,428.5263157894737,-0.024958588,-0.05691251754760742,-0.05691251754760742,1.0
51380000,2.5610204,1.0,1190.0,-0.002294507,0.13586424078260148,0.13586424078260148,1.0
51390000,2.6168299,1.0,384.53846153846155,-0.000499617,-0.015227106901315542,-0.015227106901315542,1.0
51400000,2.6237214,1.0,1392.0833333333333,0.016078731,-0.003981834108179266,-0.003981834108179266,1.0
51410000,2.4579172,1.0,321.5151515151515,0.030904492,0.05394264003809761,0.05394264003809761,1.0
51420000,2.632668,1.0,2035.0,0.013517688,0.5892099499702453,0.5892099499702453,1.0
51430000,2.5892434,1.0,75.42857142857143,0.058077212,0.3918666481971741,0.3918666481971741,1.0
51440000,2.5116947,1.0,770.4705882352941,-0.00015914506,-0.0057529701906092025,-0.0057529701906092025,1.0
51450000,2.6138163,1.0,1139.7272727272727,0.014075991,-0.002668180248954079,-0.002668180248954079,1.0
51460000,2.475045,1.0,605.0555555555555,0.020291924,0.298218246963289,0.298218246963289,1.0
51470000,2.5698779,1.0,674.1875,-0.043204673,-0.38736082712809244,-0.38736082712809244,1.0
51480000,2.4361238,1.0,303.1666666666667,-0.00590301,-0.06299759111096782,-0.06299759111096782,1.0
51490000,2.4919639,1.0,476.40909090909093,0.0031300806,-0.09846666313353039,-0.09846666313353039,1.0
51500000,2.5445147,1.0,530.8235294117648,-0.058362883,-0.35405274563365513,-0.35405274563365513,1.0
51510000,2.6085496,1.0,803.1818181818181,0.034575008,0.2851798593997955,0.2851798593997955,1.0
51520000,2.5816028,1.0,1001.5,-0.008547851,-0.017458558082580566,-0.017458558082580566,1.0
51530000,2.4303405,1.0,475.2068965517241,0.00470086,-0.03911167979240417,-0.03911167979240417,1.0
51540000,2.5512567,1.0,1092.4666666666667,-0.019820869,-0.21673213584082468,-0.21673213584082468,1.0
51550000,2.6102555,1.0,131.22222222222223,0.029418625,-0.20276499390602112,-0.20276499390602112,1.0
51560000,2.658834,1.0,831.6,-0.018182416,-0.4015599966049194,-0.4015599966049194,1.0
51570000,2.539117,1.0,1300.8125,-0.014315645,-0.3136874996125698,-0.3136874996125698,1.0
51580000,2.582785,1.0,564.3529411764706,0.014730612,0.28620292509303374,0.28620292509303374,1.0
51590000,2.5269737,1.0,646.2142857142857,0.031940036,0.4162676845278059,0.4162676845278059,1.0
51600000,2.6544359,1.0,887.375,0.0027554352,-0.12750624865293503,-0.12750624865293503,1.0
51610000,2.6750576,1.0,3992.0,-0.011742963,0.0,0.0,1.0
51620000,2.5322475,1.0,414.64285714285717,-0.009163597,-0.3551168998082479,-0.3551168998082479,1.0
51630000,2.3379889,1.0,559.3939393939394,-0.017700331,0.05318784352504846,0.05318784352504846,1.0
51640000,2.5641487,1.0,521.8823529411765,0.05439526,0.40642942049924063,0.40642942049924063,1.0
51650000,2.6598735,1.0,876.4,-0.028464446,-0.4043800115585327,-0.4043800115585327,1.0
51660000,2.5336409,1.0,495.8125,0.0056523304,0.05408431962132454,0.05408431962132454,1.0
51670000,2.286602,1.0,485.97872340425533,0.022776105,0.036567358866981835,0.036567358866981835,1.0
51680000,2.4904554,1.0,374.6363636363636,-0.0013738248,-0.23100683093070984,-0.23100683093070984,1.0
51690000,2.4751785,1.0,110.15789473684211,-0.021280458,-0.1801809323461432,-0.1801809323461432,1.0
51700000,2.6178513,1.0,529.2222222222222,0.038692374,-0.010830104351043701,-0.010830104351043701,1.0
51710000,2.4935555,1.0,1229.6470588235295,-0.056309916,-0.2554191090166569,-0.2554191090166569,1.0
51720000,2.6083767,1.0,873.25,-0.04143343,-0.1576453381114536,-0.1576453381114536,1.0
51730000,2.6416335,1.0,716.1666666666666,-0.053785402,-0.17240836222966513,-0.17240836222966513,1.0
51740000,2.570838,1.0,519.8823529411765,0.020354876,0.05370587110519409,0.05370587110519409,1.0
51750000,2.6143382,1.0,1523.0,-0.019220745,-0.30306501388549806,-0.30306501388549806,1.0
51760000,2.512008,1.0,301.0,0.021822201,-0.002449997009769563,-0.002449997009769563,1.0
51770000,2.5771842,1.0,1149.6,-0.014766409,0.21124714016914367,0.21124714016914367,1.0
51780000,2.5662313,1.0,308.42105263157896,0.0038187536,0.1909688617053785,0.1909688617053785,1.0
51790000,2.4424822,1.0,385.875,0.010183425,-0.003791665037473043,-0.003791665037473043,1.0
51800000,2.3459542,1.0,386.4516129032258,0.014730866,-0.1664373105572116,-0.1664373105572116,1.0
51810000,2.539644,1.0,647.1818181818181,0.00046138844,0.027104946700009434,0.027104946700009434,1.0
51820000,2.6605554,1.0,3086.0,-0.024174994,-0.5,-0.5,1.0
51830000,2.5821385,1.0,1051.375,0.009799435,-0.0031874924898147583,-0.0031874924898147583,1.0
51840000,2.6745038,1.0,3999.0,-0.0118169,0.0,0.0,1.0
51850000,2.588635,1.0,1644.7,-0.020799857,-0.0082634145563299,-0.0082634145563299,1.0
51860000,2.5778399,1.0,597.4,-0.032466605,-0.14302549362182618,-0.14302549362182618,1.0
51870000,2.6095192,1.0,1155.111111111111,-0.012187679,0.2677351103888618,0.2677351103888618,1.0
51880000,2.614562,1.0,1237.8181818181818,0.03776892,0.17920455065640536,0.17920455065640536,1.0
51890000,2.6242328,1.0,730.0,0.0029193123,-0.004872717640616677,-0.004872717640616677,1.0
51900000,2.5653813,1.0,242.85714285714286,-0.012807502,-0.12794999033212662,-0.12794999033212662,1.0
51910000,2.5240593,1.0,984.5294117647059,0.02178547,0.17107351737863877,0.17107351737863877,1.0
51920000,2.2752202,1.0,371.9318181818182,0.017965324,0.1037694893100045,0.1037694893100045,1.0
51930000,2.6524289,1.0,837.4,-0.007884788,-0.0020799994468688964,-0.0020799994468688964,1.0
51940000,2.6575701,1.0,2007.25,-0.029921563,-0.0013500054677327473,-0.0013500054677327473,1.0
51950000,2.6280398,1.0,1388.4,0.022078361,0.5438573956489563,0.5438573956489563,1.0
51960000,2.443586,1.0,565.9677419354839,-0.03598673,-0.17061834335327147,-0.17061834335327147,1.0
51970000,2.4495392,1.0,416.88,0.008612146,0.07006392478942872,0.07006392478942872,1.0
51980000,2.3884885,1.0,337.72727272727275,-0.014953013,0.04467368827146642,0.04467368827146642,1.0
51990000,2.4594562,1.0,654.1428571428571,-0.031692054,-0.25810337983644926,-0.25810337983644926,1.0
52000000,2.5561974,1.0,535.9285714285714,0.0035835837,0.3775407592455546,0.3775407592455546,1.0
52010000,2.6839938,1.0,None,-0.011220589,None,None,1.0
52020000,2.5594118,1.0,748.2272727272727,0.025643583,0.14089999596277872,0.14089999596277872,1.0
52030000,2.6111307,1.0,1263.923076923077,-0.009770583,-0.15617692470550537,-0.15617692470550537,1.0
52040000,2.5348208,1.0,652.6363636363636,0.0068374984,-0.01338338851928711,-0.01338338851928711,1.0
52050000,2.6393483,1.0,1107.0,-0.0042050187,-0.5022749900817871,-0.5022749900817871,1.0
52060000,2.3639677,1.0,906.7857142857143,-0.030551644,-0.0764428802898952,-0.0764428802898952,1.0
52070000,2.3682258,1.0,430.57142857142856,0.030242274,0.32493806736809866,0.32493806736809866,1.0
52080000,2.427634,1.0,901.6842105263158,0.011223186,-0.12224152841066059,-0.12224152841066059,1.0
52090000,2.6075623,1.0,556.75,-0.036646444,-0.3766375035047531,-0.3766375035047531,1.0
52100000,2.6549168,1.0,2700.0,-0.023569645,-0.5,-0.5,1.0
52110000,2.479728,1.0,519.7083333333334,0.011718397,0.1739282583196958,0.1739282583196958,1.0
52120000,2.497151,1.0,555.25,0.004443254,0.24106661478678384,0.24106661478678384,1.0
52130000,2.5901737,1.0,1058.375,0.01725265,0.08500126997629802,0.08500126997629802,1.0
52140000,2.5055616,1.0,494.8421052631579,0.024794184,0.05069166421890259,0.05069166421890259,1.0
52150000,2.6297626,1.0,1188.4,0.0028526618,-0.003366659084955851,-0.003366659084955851,1.0
52160000,2.6103451,1.0,1318.0,0.00777946,0.3095147663896734,0.3095147663896734,1.0
52170000,2.6465406,1.0,1432.3333333333333,-0.008520595,-0.6666666666666666,-0.6666666666666666,1.0
52180000,2.5138469,1.0,861.8333333333334,-0.017054835,-0.29947777920299107,-0.29947777920299107,1.0
52190000,2.529134,1.0,369.875,0.003184259,0.4234249070286751,0.4234249070286751,1.0
52200000,2.499932,1.0,712.2631578947369,-0.0017733971,-0.17420007122887504,-0.17420007122887504,1.0
52210000,2.459257,1.0,265.7894736842105,0.025658011,0.09163247048854828,0.09163247048854828,1.0
52220000,2.6024015,1.0,1683.8181818181818,-0.028488578,-0.273568180474368,-0.273568180474368,1.0
52230000,2.5020182,1.0,420.1666666666667,0.01170698,-0.08730624864498775,-0.08730624864498775,1.0
52240000,2.5220003,1.0,166.33333333333334,-0.007609103,0.03861746390660604,0.03861746390660604,1.0
52250000,2.5299125,1.0,1284.75,0.05767577,0.3397978901863098,0.3397978901863098,1.0
52260000,2.5745475,1.0,221.875,-0.0042186715,-0.007844501071506076,-0.007844501071506076,1.0
52270000,2.5492108,1.0,711.9615384615385,-0.0071540815,-0.10168602636882237,-0.10168602636882237,1.0
52280000,2.5557392,1.0,58.8,-0.013538434,-0.0783758093329037,-0.0783758093329037,1.0
52290000,2.570847,1.0,969.3529411764706,0.02519507,0.054228052496910095,0.054228052496910095,1.0
52300000,2.5075798,1.0,288.6,0.035548277,0.07861728327614921,0.07861728327614921,1.0
52310000,2.4965672,1.0,560.1363636363636,0.003217497,-0.14722619170234316,-0.14722619170234316,1.0
52320000,2.5731473,1.0,631.1111111111111,-0.022723373,-0.30244500041007993,-0.30244500041007993,1.0
52330000,2.3448164,1.0,355.63157894736844,-0.0011305611,-0.00860399792068883,-0.00860399792068883,1.0
