Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
2930000,3.1300795,0.0,0.30852857,310.6216216216216,3.7106289813915887,3.7106289813915887,1.0
2940000,3.1354253,0.0,0.337316,285.57575757575756,4.130906767917402,4.130906767917402,1.0
2950000,3.1422102,0.0,0.3079076,288.9117647058824,3.275103402488372,3.275103402488372,1.0
2960000,3.1574025,0.0,0.3033888,365.52,4.220844333171844,4.220844333171844,1.0
2970000,3.1533058,0.0,0.29842165,401.1111111111111,4.567277945854046,4.567277945854046,1.0
2980000,3.136887,0.0,0.31019953,280.0,3.7426457603772483,3.7426457603772483,1.0
2990000,3.1328802,0.0,0.33196795,274.27777777777777,3.9511829333172903,3.9511829333172903,1.0
3000000,3.1785996,0.0,0.29541543,370.2962962962963,3.684594582628321,3.684594582628321,1.0
3010000,3.1399071,0.0,0.31426898,273.22222222222223,2.765577495098114,2.765577495098114,1.0
3020000,3.1604686,0.0,0.29823223,356.0344827586207,4.122176641020282,4.122176641020282,1.0
3030000,3.1406863,0.0,0.32399553,363.5925925925926,4.407910503723003,4.407910503723003,1.0
3040000,3.146715,0.0,0.31066808,333.73333333333335,3.6939173956712086,3.6939173956712086,1.0
3050000,3.1739168,0.0,0.28912988,499.8235294117647,5.8201174437999725,5.8201174437999725,1.0
3060000,3.145184,0.0,0.2846858,333.5625,3.050699757412076,3.050699757412076,1.0
3070000,3.1321514,0.0,0.31161094,509.8181818181818,5.883164644241333,5.883164644241333,1.0
3080000,3.1308935,0.0,0.3967509,268.05555555555554,3.5834662682480283,3.5834662682480283,1.0
3090000,3.0392766,0.0,0.49136445,192.08695652173913,3.9944096905119877,3.9944096905119877,1.0
3100000,3.0684817,0.0,0.47893256,243.27272727272728,4.2580925517304,4.2580925517304,1.0
3110000,3.0603018,0.0,0.47134992,215.79166666666666,3.688869133591652,3.688869133591652,1.0
3120000,3.0747159,0.0,0.44494167,247.10256410256412,4.41894995707732,4.41894995707732,1.0
3130000,3.0896978,0.0,0.4503821,231.1590909090909,3.432898373766379,3.432898373766379,1.0
3140000,3.0744514,0.0,0.45937067,277.4,4.526963141986302,4.526963141986302,1.0
3150000,3.0717247,0.0,0.47900006,206.53061224489795,3.534507233269361,3.534507233269361,1.0
3160000,3.065057,0.0,0.4666917,212.82926829268294,3.8684376932325817,3.8684376932325817,1.0
3170000,3.0596237,0.0,0.4644792,233.5744680851064,4.446489510328873,4.446489510328873,1.0
3180000,3.0769296,0.0,0.47750232,169.14545454545456,2.952848711184093,2.952848711184093,1.0
3190000,3.0861828,0.0,0.46851104,221.6,3.2838880590030124,3.2838880590030124,1.0
3200000,3.060443,0.0,0.48631266,184.5,3.5565946996212006,3.5565946996212006,1.0
3210000,3.074034,0.0,0.46045563,246.0,4.067647929489612,4.067647929489612,1.0
3220000,3.065166,0.0,0.46012375,232.93333333333334,3.6957952989472282,3.6957952989472282,1.0
3230000,3.0636559,0.0,0.5148997,208.9777777777778,4.305955208672417,4.305955208672417,1.0
3240000,3.067679,0.0,0.46072283,343.4516129032258,5.240016341209412,5.240016341209412,1.0
3250000,3.0784607,0.0,0.45939168,230.4390243902439,3.6089606285095215,3.6089606285095215,1.0
3260000,3.0710444,0.0,0.47860208,184.14285714285714,3.3186724185943604,3.3186724185943604,1.0
3270000,3.0630586,0.0,0.46664947,183.44230769230768,3.145807418685693,3.145807418685693,1.0
3280000,3.0710318,0.0,0.479895,263.97222222222223,5.076161825979078,5.076161825979078,1.0
3290000,3.0877292,0.0,0.45985475,338.7741935483871,4.932466032107671,4.932466032107671,1.0
3300000,3.072522,0.0,0.47202852,213.59574468085106,3.1646772990835474,3.1646772990835474,1.0
3310000,3.0763059,0.0,0.4673147,279.6,4.770203449044909,4.770203449044909,1.0
3320000,3.0839772,0.0,0.44301078,273.6842105263158,4.387664495330108,4.387664495330108,1.0
3330000,3.061963,0.0,0.48945564,165.27586206896552,3.2276791652728773,3.2276791652728773,1.0
3340000,3.0702648,0.0,0.47250777,231.64444444444445,3.4474902007314894,3.4474902007314894,1.0
3350000,3.0646174,0.0,0.46375933,299.969696969697,5.496074405583468,5.496074405583468,1.0
3360000,3.062688,0.0,0.4505549,194.3877551020408,3.3426922815186635,3.3426922815186635,1.0
3370000,3.0617504,0.0,0.4536912,206.0625,3.6818011862536273,3.6818011862536273,1.0
3380000,3.0841174,0.0,0.46453336,203.61363636363637,3.689325522292744,3.689325522292744,1.0
3390000,3.0615602,0.0,0.45223707,283.64102564102564,4.647389659514794,4.647389659514794,1.0
3400000,3.0693347,0.0,0.44464937,289.0857142857143,4.180853125027248,4.180853125027248,1.0
3410000,3.0583231,0.0,0.48482403,271.8181818181818,5.424125212080338,5.424125212080338,1.0
3420000,3.0704918,0.0,0.46356234,239.95555555555555,4.500561704689806,4.500561704689806,1.0
3430000,3.0655415,0.0,0.47483554,248.609756097561,4.3541640232249,4.3541640232249,1.0
3440000,3.0901885,0.0,0.4135417,399.4583333333333,4.728179847200711,4.728179847200711,1.0
3450000,3.0815415,0.0,0.45960873,320.06451612903226,4.949599462170755,4.949599462170755,1.0
3460000,3.093276,0.0,0.4476543,230.1818181818182,3.924316254529086,3.924316254529086,1.0
3470000,3.0888536,0.0,0.46211535,310.71875,4.256770191714168,4.256770191714168,1.0
3480000,3.0750315,0.0,0.47294265,194.90196078431373,3.600844207931967,3.600844207931967,1.0
3490000,3.073214,0.0,0.47839522,268.5945945945946,4.433644819904018,4.433644819904018,1.0
3500000,3.0752103,0.0,0.45306236,239.71052631578948,4.30905120800703,4.30905120800703,1.0
3510000,3.0642495,0.0,0.4723916,294.75757575757575,5.0795785915106535,5.0795785915106535,1.0
3520000,3.059927,0.0,0.4702317,271.07142857142856,4.615616351366043,4.615616351366043,1.0
3530000,3.070128,0.0,0.47698,203.36170212765958,3.693015361085851,3.693015361085851,1.0
3540000,3.066043,0.0,0.47393763,287.77142857142854,4.977274181161608,4.977274181161608,1.0
3550000,3.0974352,0.0,0.47039953,218.62222222222223,3.62649011876848,3.62649011876848,1.0
3560000,3.0945904,0.0,0.4537839,263.225,3.2792160645127297,3.2792160645127297,1.0
3570000,3.0607512,0.0,0.4600298,187.03846153846155,3.675902295571107,3.675902295571107,1.0
3580000,3.076872,0.0,0.46998918,188.02173913043478,3.3734983076219973,3.3734983076219973,1.0
3590000,3.0394068,0.0,0.4988464,272.77777777777777,4.997311284413209,4.997311284413209,1.0
3600000,3.0086,0.0,0.6772619,210.9512195121951,4.74856162071228,4.74856162071228,1.0
3610000,2.991447,0.0,0.67197543,158.15151515151516,3.64539792230635,3.64539792230635,1.0
3620000,2.9940875,0.0,0.66649425,159.26666666666668,3.475720892349879,3.475720892349879,1.0
3630000,2.9906583,0.0,0.6521733,177.4,4.085927193815058,4.085927193815058,1.0
3640000,2.9935155,0.0,0.6698868,145.60294117647058,3.48685859932619,3.48685859932619,1.0
3650000,2.984195,0.0,0.65936494,171.58620689655172,4.1622952582507295,4.1622952582507295,1.0
3660000,2.9986408,0.0,0.6527759,179.71428571428572,4.1027199902704785,4.1027199902704785,1.0
3670000,3.0046377,0.0,0.6524643,159.15,3.5666074664866336,3.5666074664866336,1.0
3680000,2.9807918,0.0,0.6542137,224.95744680851064,4.788820032192313,4.788820032192313,1.0
3690000,2.9907222,0.0,0.6606449,185.26415094339623,4.441647658932884,4.441647658932884,1.0
3700000,2.9902966,0.0,0.6686503,185.22641509433961,4.1314715090787635,4.1314715090787635,1.0
3710000,2.9992323,0.0,0.6370992,161.03225806451613,3.391220353303417,3.391220353303417,1.0
3720000,2.9920654,0.0,0.6683189,248.025,5.474376395344734,5.474376395344734,1.0
3730000,3.0016525,0.0,0.6547047,196.54347826086956,4.862856285727543,4.862856285727543,1.0
3740000,3.0052438,0.0,0.64710176,211.49019607843138,4.169814232517691,4.169814232517691,1.0
3750000,2.9850674,0.0,0.6729219,168.9322033898305,3.8814778984603233,3.8814778984603233,1.0
3760000,2.9961185,0.0,0.6540349,178.25,4.0252092736107965,4.0252092736107965,1.0
3770000,2.995405,0.0,0.64921266,142.63768115942028,3.126872398715088,3.126872398715088,1.0
3780000,2.9823935,0.0,0.65277857,168.52542372881356,3.780743434267529,3.780743434267529,1.0
3790000,2.9997964,0.0,0.64366645,167.61666666666667,3.410573181509972,3.410573181509972,1.0
3800000,2.9980686,0.0,0.6496685,263.86842105263156,6.049445244826768,6.049445244826768,1.0
3810000,2.9918015,0.0,0.65216684,158.40625,3.7361602867022157,3.7361602867022157,1.0
3820000,2.9877295,0.0,0.66435313,165.06451612903226,3.834780554617605,3.834780554617605,1.0
3830000,2.9865491,0.0,0.6568169,167.3859649122807,3.8006301156261513,3.8006301156261513,1.0
3840000,2.9862547,0.0,0.6979922,175.52727272727273,4.1041003346443174,4.1041003346443174,1.0
3850000,3.007671,0.0,0.63882554,175.3859649122807,3.748540215324937,3.748540215324937,1.0
3860000,2.9848144,0.0,0.6510373,214.36170212765958,4.22527773583189,4.22527773583189,1.0
3870000,3.0010028,0.0,0.65693367,198.1764705882353,4.472150017233456,4.472150017233456,1.0
3880000,2.9757028,0.0,0.6994955,195.46,4.663559826612473,4.663559826612473,1.0
3890000,2.989396,0.0,0.66702676,153.46153846153845,3.7420470962157615,3.7420470962157615,1.0
3900000,2.9746792,0.0,0.65563786,171.7017543859649,3.853287596451609,3.853287596451609,1.0
3910000,2.9889207,0.0,0.645618,174.74137931034483,3.8091205635975145,3.8091205635975145,1.0
3920000,2.9808588,0.0,0.64499485,173.48214285714286,3.9344547103558267,3.9344547103558267,1.0
3930000,3.0203147,0.0,0.6356538,228.75555555555556,4.483338971932729,4.483338971932729,1.0
3940000,3.0019042,0.0,0.6736398,154.82258064516128,3.665042984870172,3.665042984870172,1.0
3950000,2.9912634,0.0,0.64654857,229.13636363636363,4.87698002836921,4.87698002836921,1.0
3960000,2.9981227,0.0,0.67740405,187.88679245283018,4.099533154154724,4.099533154154724,1.0
3970000,2.9788477,0.0,0.6614043,172.10344827586206,4.0424159261687045,4.0424159261687045,1.0
3980000,3.0161922,0.0,0.6170278,224.5,3.9294816770336847,3.9294816770336847,1.0
3990000,2.9943142,0.0,0.6424296,203.02,4.565571888685226,4.565571888685226,1.0
4000000,2.9734685,0.0,0.6710973,154.9047619047619,3.871896092853849,3.871896092853849,1.0
4010000,2.9886744,0.0,0.6655148,173.10344827586206,3.8539355222521157,3.8539355222521157,1.0
4020000,2.9829316,0.0,0.6648441,152.47692307692307,3.6940080560170685,3.6940080560170685,1.0
4030000,2.9923542,0.0,0.65136844,180.61111111111111,4.216045515404807,4.216045515404807,1.0
4040000,2.973758,0.0,0.68801826,178.125,4.460721293730395,4.460721293730395,1.0
4050000,3.0077107,0.0,0.64403796,224.04444444444445,4.509811668925815,4.509811668925815,1.0
4060000,3.021197,0.0,0.62039953,213.4375,4.135313714543979,4.135313714543979,1.0
4070000,3.0038292,0.0,0.64516234,196.96,4.132158348560333,4.132158348560333,1.0
4080000,2.9980206,0.0,0.6702436,162.06349206349208,3.6906590972627913,3.6906590972627913,1.0
4090000,3.0005581,0.0,0.6622396,177.2,4.116979291222313,4.116979291222313,1.0
4100000,3.0075805,0.0,0.6217938,265.6,5.322932740737652,5.322932740737652,1.0
4110000,2.894383,0.0,0.85436946,135.52631578947367,3.918988921870924,3.918988921870924,1.0
4120000,2.8849013,0.0,0.86054844,191.33333333333334,5.598155353583541,5.598155353583541,1.0
4130000,2.9081707,0.0,0.83058006,152.16666666666666,3.9925393380902032,3.9925393380902032,1.0
4140000,2.8891802,0.0,0.8516402,147.64285714285714,4.014431358235223,4.014431358235223,1.0
4150000,2.911442,0.0,0.85583967,160.33333333333334,4.5578142960866295,4.5578142960866295,1.0
4160000,2.9019399,0.0,0.8210385,140.14285714285714,3.8566152368273054,3.8566152368273054,1.0
4170000,2.8998165,0.0,0.83171225,159.0,4.0835300145610685,4.0835300145610685,1.0
4180000,2.8884363,0.0,0.8601694,147.0142857142857,4.271102741786412,4.271102741786412,1.0
4190000,2.8956153,0.0,0.86085075,167.14754098360655,4.7550261421281785,4.7550261421281785,1.0
4200000,2.9300892,0.0,0.84608656,158.98333333333332,4.260225327809652,4.260225327809652,1.0
4210000,2.9169464,0.0,0.8591652,170.9298245614035,4.42196225910856,4.42196225910856,1.0
4220000,2.8945184,0.0,0.8430735,188.1320754716981,4.762759743996386,4.762759743996386,1.0
4230000,2.9014192,0.0,0.8625647,155.12307692307692,4.587117846195515,4.587117846195515,1.0
4240000,2.91767,0.0,0.81989956,224.97727272727272,5.639195211909034,5.639195211909034,1.0
4250000,2.901239,0.0,0.8658535,132.5,4.050646442331765,4.050646442331765,1.0
4260000,2.885353,0.0,0.863758,146.24242424242425,4.46772323864879,4.46772323864879,1.0
4270000,2.886031,0.0,0.8645304,133.9078947368421,3.9114463995946083,3.9114463995946083,1.0
4280000,2.9394758,0.0,0.8218076,159.91803278688525,4.076386737041786,4.076386737041786,1.0
4290000,2.8962417,0.0,0.84911126,141.4788732394366,3.9287201182942995,3.9287201182942995,1.0
4300000,2.9258084,0.0,0.85476804,148.97014925373134,4.185946060650385,4.185946060650385,1.0
4310000,2.9095283,0.0,0.8569955,183.52727272727273,5.020925858887759,5.020925858887759,1.0
4320000,2.8797677,0.0,0.87285495,151.859375,4.590485282242298,4.590485282242298,1.0
4330000,2.912862,0.0,0.8315552,167.36666666666667,4.423859889308612,4.423859889308612,1.0
4340000,2.898999,0.0,0.8564183,140.2112676056338,3.8926656246185303,3.8926656246185303,1.0
4350000,2.9242814,0.0,0.83058107,154.34848484848484,4.324239215164473,4.324239215164473,1.0
4360000,2.925923,0.0,0.8381947,167.23728813559322,4.439269910424443,4.439269910424443,1.0
4370000,2.9170823,0.0,0.83009523,155.9672131147541,3.9766151846432294,3.9766151846432294,1.0
4380000,2.8861182,0.0,0.84545344,143.24193548387098,4.054367616291969,4.054367616291969,1.0
4390000,2.88844,0.0,0.86281747,142.6103896103896,4.337672622172864,4.337672622172864,1.0
4400000,2.9030037,0.0,0.8622928,131.23376623376623,3.718589473854412,3.718589473854412,1.0
4410000,2.902606,0.0,0.8509194,121.2875,3.4335099302232264,3.4335099302232264,1.0
4420000,2.916284,0.0,0.8064357,132.09333333333333,3.3676861985524496,3.3676861985524496,1.0
4430000,2.9153087,0.0,0.8343315,187.67924528301887,4.883782311430517,4.883782311430517,1.0
4440000,2.932486,0.0,0.82480085,197.3921568627451,5.121857262125202,5.121857262125202,1.0
4450000,2.908248,0.0,0.84083706,141.7123287671233,3.364336910313123,3.364336910313123,1.0
4460000,2.8809497,0.0,0.84970963,112.44705882352942,3.4165357154958387,3.4165357154958387,1.0
4470000,2.895035,0.0,0.870591,165.5084745762712,4.568996357715736,4.568996357715736,1.0
4480000,2.896305,0.0,0.8480739,154.44615384615383,4.097838917145363,4.097838917145363,1.0
4490000,2.901105,0.0,0.8566425,166.55,4.649098635713259,4.649098635713259,1.0
4500000,2.920713,0.0,0.8510632,148.71014492753622,3.8213429260944975,3.8213429260944975,1.0
4510000,2.9059498,0.0,0.8361546,170.86666666666667,4.09122543434302,4.09122543434302,1.0
4520000,2.9023492,0.0,0.8324995,190.875,5.1336124402781325,5.1336124402781325,1.0
4530000,2.9118981,0.0,0.84665143,157.88888888888889,4.530098143078032,4.530098143078032,1.0
4540000,2.8998642,0.0,0.8331325,175.13793103448276,4.386144700749167,4.386144700749167,1.0
4550000,2.9163845,0.0,0.8246929,160.54098360655738,4.456848013596456,4.456848013596456,1.0
4560000,2.929223,0.0,0.8120306,199.64,4.316015741825104,4.316015741825104,1.0
4570000,2.9168205,0.0,0.83031076,173.4561403508772,4.528755528885021,4.528755528885021,1.0
4580000,2.902034,0.0,0.8420186,145.60294117647058,3.8634479063398697,3.8634479063398697,1.0
4590000,2.8953109,0.0,0.8580772,134.63513513513513,3.664323300928683,3.664323300928683,1.0
4600000,2.8988945,0.0,0.8397094,160.87301587301587,4.519367119622609,4.519367119622609,1.0
4610000,2.928463,0.0,0.8311106,162.06666666666666,4.439555406570435,4.439555406570435,1.0
4620000,2.8310382,0.0,1.0310332,123.2625,3.8354174092411997,3.8354174092411997,1.0
4630000,2.8297722,0.0,1.0191698,156.6875,4.4752218360081315,4.4752218360081315,1.0
4640000,2.8172429,0.0,1.0550561,159.01612903225808,5.324912839358853,5.324912839358853,1.0
4650000,2.8392453,0.0,1.0159669,129.64102564102564,3.854742624820807,3.854742624820807,1.0
4660000,2.8472166,0.0,1.0184611,157.84126984126985,4.732341701076145,4.732341701076145,1.0
4670000,2.8279433,0.0,1.0169202,145.14705882352942,4.634947927559123,4.634947927559123,1.0
4680000,2.8113759,0.0,1.0457774,135.93055555555554,4.67856381005711,4.67856381005711,1.0
4690000,2.8550909,0.0,1.0115708,152.26865671641792,4.312030750424115,4.312030750424115,1.0
4700000,2.8251333,0.0,1.0271137,153.171875,4.704490499570966,4.704490499570966,1.0
4710000,2.8252888,0.0,1.0149553,153.03125,4.624109164811671,4.624109164811671,1.0
4720000,2.8339736,0.0,1.0313988,140.21917808219177,4.453002742708546,4.453002742708546,1.0
4730000,2.8786733,0.0,0.9711247,160.44262295081967,4.286430477118883,4.286430477118883,1.0
4740000,2.8112462,0.0,1.0298201,141.6,4.274949370963233,4.274949370963233,1.0
4750000,2.8345056,0.0,1.0301529,118.65060240963855,3.5366650396082773,3.5366650396082773,1.0
4760000,2.8277712,0.0,1.0262753,107.73913043478261,3.6103963327148687,3.6103963327148687,1.0
4770000,2.820973,0.0,1.0149982,194.1764705882353,5.625942398520077,5.625942398520077,1.0
4780000,2.824149,0.0,1.0516725,123.04819277108433,3.9824585986424643,3.9824585986424643,1.0
4790000,2.813522,0.0,1.0423201,156.70967741935485,5.092367691378439,5.092367691378439,1.0
4800000,2.7984586,0.0,1.0671664,135.35616438356163,4.849416419251324,4.849416419251324,1.0
4810000,2.8116498,0.0,1.0312074,139.19718309859155,4.729724785811465,4.729724785811465,1.0
4820000,2.836472,0.0,1.0409306,125.69620253164557,4.212302044222627,4.212302044222627,1.0
4830000,2.8307896,0.0,1.0427779,160.14285714285714,4.881828519086989,4.881828519086989,1.0
4840000,2.8499956,0.0,0.994443,185.28301886792454,5.089994882637599,5.089994882637599,1.0
4850000,2.8343096,0.0,1.032775,153.8153846153846,4.686076794220851,4.686076794220851,1.0
4860000,2.8352902,0.0,1.0162631,159.56451612903226,4.81283216322622,4.81283216322622,1.0
4870000,2.8112922,0.0,1.0660932,123.7125,4.415882415324449,4.415882415324449,1.0
4880000,2.843419,0.0,1.0204602,181.38181818181818,5.213146508823741,5.213146508823741,1.0
4890000,2.817097,0.0,1.0089049,154.07692307692307,4.533444043306204,4.533444043306204,1.0
4900000,2.8191342,0.0,1.0265535,142.44927536231884,4.8327205526656,4.8327205526656,1.0
4910000,2.8277032,0.0,1.0528424,124.4625,4.08268329128623,4.08268329128623,1.0
4920000,2.8156872,0.0,1.0426234,134.77333333333334,4.379778588612874,4.379778588612874,1.0
4930000,2.8448114,0.0,1.0167308,130.75675675675674,4.040612428574948,4.040612428574948,1.0
4940000,2.8374412,0.0,1.0273547,121.65853658536585,3.9310308941980687,3.9310308941980687,1.0
4950000,2.8214679,0.0,1.0433549,174.86206896551724,4.98391820130677,4.98391820130677,1.0
4960000,2.8276188,0.0,1.03606,104.23655913978494,3.5849784542155523,3.5849784542155523,1.0
4970000,2.8270783,0.0,1.0361663,129.87012987012986,4.117897739658108,4.117897739658108,1.0
4980000,2.8115873,0.0,1.0391575,107.1304347826087,3.545211560700251,3.545211560700251,1.0
4990000,2.839472,0.0,1.0467167,136.21917808219177,4.390648316030633,4.390648316030633,1.0
5000000,2.8163397,0.0,1.0360668,125.2375,3.9787182547152042,3.9787182547152042,1.0
5010000,2.822263,0.0,1.0360463,129.85333333333332,4.020561769803365,4.020561769803365,1.0
5020000,2.8386476,0.0,1.0371548,134.1216216216216,4.200699099012323,4.200699099012323,1.0
5030000,2.8363545,0.0,1.0271949,136.85714285714286,3.9527462233196604,3.9527462233196604,1.0
5040000,2.8389933,0.0,1.0114763,144.69117647058823,4.47265771557303,4.47265771557303,1.0
5050000,2.8296592,0.0,1.0273942,183.28846153846155,5.844865097449376,5.844865097449376,1.0
5060000,2.819835,0.0,1.0357524,130.69333333333333,4.318344810009003,4.318344810009003,1.0
5070000,2.8154848,0.0,1.0595816,168.54237288135593,5.358151234812656,5.358151234812656,1.0
5080000,2.8435144,0.0,1.0422096,140.7605633802817,4.491681728564518,4.491681728564518,1.0
