Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
17240000,2.0779202,3.0,0.78305614,31.096153846153847,0.9577623890378536,0.9577623890378536,1.0
17250000,2.1106007,3.0,0.7917617,30.51104100946372,0.9334494110537628,0.9334494110537628,1.0
17260000,2.1135962,3.0,0.7877953,34.10175438596491,0.9605050068152579,0.9605050068152579,1.0
17270000,2.0623102,3.0,0.8002411,29.690184049079754,0.9413609296266287,0.9413609296266287,1.0
17280000,2.1223068,3.0,0.7746582,36.15384615384615,0.9227237928481329,0.9227237928481329,1.0
17290000,2.0956578,3.0,0.78631586,32.15488215488215,0.9491414018351623,0.9491414018351623,1.0
17300000,2.0859828,3.0,0.78781,30.67192429022082,0.9332925256118414,0.9332925256118414,1.0
17310000,2.037088,3.0,0.79787785,29.567484662576685,0.9716273899092996,0.9716273899092996,1.0
17320000,2.0774958,3.0,0.7896726,30.2375,0.9342108277603984,0.9342108277603984,1.0
17330000,2.130544,3.0,0.7912478,31.303225806451614,0.9637943910014245,0.9637943910014245,1.0
17340000,2.0806067,3.0,0.79005516,30.952076677316295,0.9577071217302316,0.9577071217302316,1.0
17350000,2.0779688,3.0,0.8006672,30.329153605015673,0.9896689520734231,0.9896689520734231,1.0
17360000,2.081157,3.0,0.7940332,31.10223642172524,0.9450085039336842,0.9450085039336842,1.0
17370000,2.1315796,3.0,0.78820175,34.2226148409894,0.939329304038004,0.939329304038004,1.0
17380000,2.1082914,3.0,0.78423584,31.646103896103895,0.9187768289408127,0.9187768289408127,1.0
17390000,2.0571568,3.0,0.79532367,30.19496855345912,0.9460115144087834,0.9460115144087834,1.0
17400000,2.1211915,3.0,0.7807591,33.15699658703072,0.9212033996809872,0.9212033996809872,1.0
17410000,2.1157744,3.0,0.7824622,30.831210191082803,0.9202137904562009,0.9202137904562009,1.0
17420000,2.0724683,3.0,0.78323936,33.0578231292517,0.94812424876252,0.94812424876252,1.0
17430000,2.0747693,3.0,0.7963026,33.672413793103445,0.9817002088859164,0.9817002088859164,1.0
17440000,2.0286746,3.0,0.7932993,31.041800643086816,0.9383341763947171,0.9383341763947171,1.0
17450000,2.0318446,3.0,0.79335815,30.07165109034268,0.9279918902759612,0.9279918902759612,1.0
17460000,2.0180423,3.0,0.78904974,30.64240506329114,0.9641689786428138,0.9641689786428138,1.0
17470000,2.0331504,3.0,0.78447837,29.953560371517028,0.9404893648513699,0.9404893648513699,1.0
17480000,2.035608,3.0,0.7852023,30.158385093167702,0.9343846708721255,0.9343846708721255,1.0
17490000,2.0432074,3.0,0.7878176,28.511834319526628,0.9315694187872509,0.9315694187872509,1.0
17500000,2.0479932,3.0,0.78586024,30.357366771159874,0.9459820217847077,0.9459820217847077,1.0
17510000,2.0166383,3.0,0.79691344,28.547337278106507,0.9608688331567324,0.9608688331567324,1.0
17520000,2.0732849,3.0,0.7805446,32.11258278145695,0.923615217011496,0.923615217011496,1.0
17530000,2.064471,3.0,0.7798481,32.29042904290429,0.9304109912107487,0.9304109912107487,1.0
17540000,2.0634358,3.0,0.78493917,28.756756756756758,0.9249891833858089,0.9249891833858089,1.0
17550000,2.0832207,3.0,0.7921912,33.016949152542374,0.9621346734337888,0.9621346734337888,1.0
17560000,2.1479342,3.0,0.79074466,30.82075471698113,0.9337960009304982,0.9337960009304982,1.0
17570000,2.1274898,3.0,0.77063185,38.88259109311741,0.9226655484693735,0.9226655484693735,1.0
17580000,2.0668766,3.0,0.7899845,32.08278145695364,0.9495613549324061,0.9495613549324061,1.0
17590000,2.0153403,3.0,0.8042222,28.005797101449275,0.9558966076892356,0.9558966076892356,1.0
17600000,2.032518,3.0,0.7867495,30.186915887850468,0.9341189918859726,0.9341189918859726,1.0
17610000,2.0405726,3.0,0.79056454,31.56774193548387,0.9637898823907298,0.9637898823907298,1.0
17620000,2.0335526,3.0,0.7912083,31.335504885993487,0.9632673086871542,0.9632673086871542,1.0
17630000,2.0626042,3.0,0.78568864,31.763157894736842,0.9695225769751951,0.9695225769751951,1.0
17640000,2.0863545,3.0,0.7844118,31.845901639344262,0.9182047990501904,0.9182047990501904,1.0
17650000,2.0697947,3.0,0.77918315,35.05054151624549,0.9163313972820875,0.9163313972820875,1.0
17660000,2.0550468,3.0,0.78395003,30.70886075949367,0.9267411328191999,0.9267411328191999,1.0
17670000,2.0658982,3.0,0.7789262,30.97151898734177,0.9142282595740089,0.9142282595740089,1.0
17680000,2.0435576,3.0,0.80509365,29.51851851851852,0.9653578052918116,0.9653578052918116,1.0
17690000,2.0647142,3.0,0.7935565,30.225,0.9401981072500348,0.9401981072500348,1.0
17700000,2.0333347,3.0,0.78993034,31.39482200647249,0.9506888769591124,0.9506888769591124,1.0
17710000,2.0837824,3.0,0.78311324,33.666666666666664,0.9815939662771093,0.9815939662771093,1.0
17720000,2.0359516,3.0,0.7881417,29.935185185185187,0.9286277652890594,0.9286277652890594,1.0
17730000,2.0116441,3.0,0.8007776,28.127906976744185,0.9500145281470099,0.9500145281470099,1.0
17740000,2.0683432,3.0,0.7835844,31.838815789473685,0.9629993346568785,0.9629993346568785,1.0
17750000,2.0519094,3.0,0.7835409,31.313915857605178,0.9121900613639733,0.9121900613639733,1.0
17760000,2.0257525,3.0,0.7961491,28.11953352769679,0.9557317728203866,0.9557317728203866,1.0
17770000,2.099009,3.0,0.780186,33.3745704467354,0.9545404190050367,0.9545404190050367,1.0
17780000,2.0363698,3.0,0.794156,30.25545171339564,0.9525706977859093,0.9525706977859093,1.0
17790000,2.0826423,3.0,0.7797538,32.79933110367893,0.9227101308446265,0.9227101308446265,1.0
17800000,2.064546,3.0,0.7922434,31.544554455445546,0.9304169253154163,0.9304169253154163,1.0
17810000,2.0630043,3.0,0.7968341,30.143302180685357,0.9649802557775907,0.9649802557775907,1.0
17820000,2.0552037,3.0,0.78945434,30.31875,0.9341789498925209,0.9341789498925209,1.0
17830000,2.0751274,3.0,0.79024035,30.689655172413794,0.9523028058691831,0.9523028058691831,1.0
17840000,2.0407374,3.0,0.7953115,32.83276450511946,0.9549385408899483,0.9549385408899483,1.0
17850000,2.0738442,3.0,0.7933783,30.703821656050955,0.9514929781294172,0.9514929781294172,1.0
17860000,2.1123288,3.0,0.7918338,33.857638888888886,0.9542050707257457,0.9542050707257457,1.0
17870000,2.074954,3.0,0.7841097,33.157534246575345,0.9410367389656094,0.9410367389656094,1.0
17880000,2.0713506,3.0,0.7781153,32.75,0.9353398547784703,0.9353398547784703,1.0
17890000,2.0515213,3.0,0.78462243,32.25581395348837,0.9231785102144032,0.9231785102144032,1.0
17900000,2.030587,3.0,0.79152316,30.58044164037855,0.9707684409731194,0.9707684409731194,1.0
17910000,2.1197696,3.0,0.7804104,34.75985663082437,0.9526255481132042,0.9526255481132042,1.0
17920000,2.086438,3.0,0.79076284,30.75873015873016,0.9518008304020715,0.9518008304020715,1.0
17930000,2.050408,3.0,0.7951529,32.25082508250825,0.9501234180856459,0.9501234180856459,1.0
17940000,2.05817,3.0,0.7992857,32.77891156462585,0.961748728338553,0.961748728338553,1.0
17950000,2.0792458,3.0,0.8017425,33.34364261168385,0.9544485397764907,0.9544485397764907,1.0
17960000,2.0053933,3.0,0.80869704,29.333333333333332,0.9778468529383342,0.9778468529383342,1.0
17970000,2.0194159,3.0,0.8070826,31.134615384615383,0.9705277662246655,0.9705277662246655,1.0
17980000,2.022757,3.0,0.7988417,31.594771241830067,0.937272754175211,0.937272754175211,1.0
17990000,2.0221815,3.0,0.8038622,29.773006134969325,0.9532973274497166,0.9532973274497166,1.0
18000000,2.05849,3.0,0.80087394,32.27333333333333,0.9233639808495839,0.9233639808495839,1.0
18010000,2.0533154,3.0,0.8074392,30.712025316455698,0.9520071541206746,0.9520071541206746,1.0
18020000,2.0294623,3.0,0.80353975,30.290625,0.9524483155459166,0.9524483155459166,1.0
18030000,2.008448,3.0,0.8054221,29.27710843373494,0.9367088318230158,0.9367088318230158,1.0
18040000,2.0034156,3.0,0.8051505,29.498461538461537,0.9533074758603023,0.9533074758603023,1.0
18050000,2.01142,3.0,0.79430073,31.216129032258063,0.9447333243585402,0.9447333243585402,1.0
18060000,2.015049,3.0,0.79991096,32.32890365448505,0.9628143888771336,0.9628143888771336,1.0
18070000,2.0462952,3.0,0.7941398,31.698360655737705,0.9437431525011531,0.9437431525011531,1.0
18080000,2.0031762,3.0,0.8083786,30.746031746031747,0.9706971310433887,0.9706971310433887,1.0
18090000,2.0594356,3.0,0.7961877,31.012698412698413,0.9391098264663938,0.9391098264663938,1.0
18100000,1.9935657,3.0,0.7982245,29.06024096385542,0.9541534057941782,0.9541534057941782,1.0
18110000,2.0607743,3.0,0.7971542,34.0565371024735,0.9603634586182584,0.9603634586182584,1.0
18120000,2.0585792,3.0,0.7862223,32.65993265993266,0.9421654171012468,0.9421654171012468,1.0
18130000,2.0027173,3.0,0.79420424,29.51829268292683,0.935515032854022,0.935515032854022,1.0
18140000,2.0398111,3.0,0.787234,33.13993174061434,0.9280882703566307,0.9280882703566307,1.0
18150000,2.033959,3.0,0.802306,30.50943396226415,0.9585035520154725,0.9585035520154725,1.0
18160000,2.0458035,3.0,0.7988715,31.647058823529413,0.9372341851003809,0.9372341851003809,1.0
18170000,2.054169,3.0,0.8066675,30.124620060790274,0.95413474344555,0.95413474344555,1.0
18180000,2.0258353,3.0,0.7935129,30.308681672025724,0.9445142376077903,0.9445142376077903,1.0
18190000,1.9861742,3.0,0.80292565,30.221183800623052,0.9525667633223014,0.9525667633223014,1.0
18200000,1.9796191,3.0,0.8119758,29.129518072289155,0.972112642892872,0.972112642892872,1.0
18210000,2.0298107,3.0,0.78656274,30.463722397476342,0.9148544618383944,0.9148544618383944,1.0
18220000,2.008905,3.0,0.8025241,30.16822429906542,0.952788771684296,0.952788771684296,1.0
18230000,1.9984373,3.0,0.80901456,28.397058823529413,0.9611121507251964,0.9611121507251964,1.0
18240000,1.9937975,3.0,0.8028944,30.006191950464395,0.965147360005984,0.965147360005984,1.0
18250000,2.0339463,3.0,0.80925924,30.071428571428573,0.9591039202598312,0.9591039202598312,1.0
18260000,2.0015843,3.0,0.7988738,29.815384615384616,0.953319584773137,0.953319584773137,1.0
18270000,2.0324469,3.0,0.796909,31.744262295081967,0.9439685160996484,0.9439685160996484,1.0
18280000,2.0230517,3.0,0.79776603,29.036036036036037,0.9425599542823998,0.9425599542823998,1.0
18290000,2.01639,3.0,0.8003116,29.604294478527606,0.9477521376741445,0.9477521376741445,1.0
18300000,2.0066717,3.0,0.80237967,31.81311475409836,0.9502469783923665,0.9502469783923665,1.0
18310000,2.0392072,3.0,0.78884536,33.01020408163265,0.93489386414995,0.93489386414995,1.0
18320000,1.9843801,3.0,0.8136968,28.219298245614034,0.9671539864693469,0.9671539864693469,1.0
18330000,2.0081098,3.0,0.7937367,31.186495176848876,0.9320647225885913,0.9320647225885913,1.0
18340000,2.017456,3.0,0.81029284,27.90173410404624,0.9448651125320809,0.9448651125320809,1.0
18350000,2.0699565,3.0,0.80186903,32.59531772575251,0.9498764575524473,0.9498764575524473,1.0
18360000,2.0211627,3.0,0.79814196,29.934782608695652,0.9342505106274386,0.9342505106274386,1.0
18370000,2.007724,3.0,0.7947321,30.146417445482864,0.9277748632653852,0.9277748632653852,1.0
18380000,2.0476177,3.0,0.78312147,32.42140468227425,0.9030479200707631,0.9030479200707631,1.0
18390000,2.0041163,3.0,0.799113,32.088235294117645,0.9567060869893217,0.9567060869893217,1.0
18400000,2.0047178,3.0,0.8083889,30.115625,0.9651274902746081,0.9651274902746081,1.0
18410000,1.9912226,3.0,0.7913487,31.664473684210527,0.9433048106729984,0.9433048106729984,1.0
18420000,2.017956,3.0,0.7917066,31.115755627009648,0.9574162848892702,0.9574162848892702,1.0
18430000,2.0651197,3.0,0.78665626,37.0,0.9499411705328937,0.9499411705328937,1.0
18440000,2.0058331,3.0,0.8085706,29.46808510638298,0.977805254307199,0.977805254307199,1.0
18450000,2.0000117,3.0,0.7950141,31.732258064516127,0.9383578388921676,0.9383578388921676,1.0
18460000,1.9409589,3.0,0.80585015,29.875,0.9523412339389324,0.9523412339389324,1.0
18470000,1.9357784,3.0,0.81289345,27.392045454545453,0.9625105979767713,0.9625105979767713,1.0
18480000,1.9276764,3.0,0.8119322,27.740634005763688,0.9503667462799666,0.9503667462799666,1.0
18490000,1.9833043,3.0,0.8084241,27.56675749318801,0.9533086222588854,0.9533086222588854,1.0
18500000,1.9625981,3.0,0.800307,30.76923076923077,0.9755825870810544,0.9755825870810544,1.0
18510000,1.9431852,3.0,0.8039077,30.229813664596275,0.9650950204141392,0.9650950204141392,1.0
18520000,1.9756215,3.0,0.79787594,31.42671009771987,0.9573656796244145,0.9573656796244145,1.0
18530000,1.9811537,3.0,0.7936368,30.632911392405063,0.9394035780731635,0.9394035780731635,1.0
18540000,1.935569,3.0,0.8066767,28.670623145400594,0.9725806078146756,0.9725806078146756,1.0
18550000,1.9568855,3.0,0.8105301,28.51032448377581,0.9727435514638557,0.9727435514638557,1.0
18560000,1.9723885,3.0,0.80705464,29.931888544891642,0.9655873991387547,0.9655873991387547,1.0
18570000,1.9451427,3.0,0.80176497,29.162650602409638,0.9423564198505447,0.9423564198505447,1.0
18580000,1.9439412,3.0,0.8006866,30.180124223602483,0.9526724526600808,0.9526724526600808,1.0
18590000,1.9290121,3.0,0.8006103,29.036253776435046,0.9659301044357508,0.9659301044357508,1.0
18600000,1.9393369,3.0,0.8213929,26.182065217391305,0.9855411157983801,0.9855411157983801,1.0
18610000,1.9410818,3.0,0.805518,30.175384615384615,0.9596317885472224,0.9596317885472224,1.0
18620000,1.9401828,3.0,0.80013067,27.631884057971014,0.944056412793588,0.944056412793588,1.0
18630000,1.9425014,3.0,0.807497,29.984615384615385,0.9714797847087566,0.9714797847087566,1.0
18640000,1.9451218,3.0,0.8072178,28.5207100591716,0.9725112318992615,0.9725112318992615,1.0
18650000,1.9554727,3.0,0.8059975,30.043478260869566,0.9713200684289754,0.9713200684289754,1.0
18660000,2.012927,3.0,0.78772795,32.48148148148148,0.9419786588912861,0.9419786588912861,1.0
18670000,1.9837006,3.0,0.79601973,31.454838709677418,0.9512309558929936,0.9512309558929936,1.0
18680000,1.9756569,3.0,0.79588544,31.53921568627451,0.9501389876689786,0.9501389876689786,1.0
18690000,1.9542621,3.0,0.8001486,29.37237237237237,0.9661081001923248,0.9661081001923248,1.0
18700000,1.957694,3.0,0.8048427,29.355828220858896,0.9655678846353403,0.9655678846353403,1.0
18710000,1.9582098,3.0,0.80364126,28.851190476190474,0.9372787594440437,0.9372787594440437,1.0
18720000,1.9747069,3.0,0.79777104,29.842105263157894,0.9346152675041104,0.9346152675041104,1.0
18730000,1.9742757,3.0,0.7969736,30.35625,0.952403530664742,0.952403530664742,1.0
18740000,1.9703132,3.0,0.7966281,29.190332326283986,0.9421133847395099,0.9421133847395099,1.0
18750000,1.9412825,3.0,0.80767906,30.330188679245282,0.9645549152632179,0.9645549152632179,1.0
18760000,1.9889328,3.0,0.79933196,30.48427672955975,0.9395746204463191,0.9395746204463191,1.0
18770000,1.952809,3.0,0.78951514,32.374581939799334,0.9293921845015076,0.9293921845015076,1.0
18780000,2.005139,3.0,0.8062299,31.080128205128204,0.9641138727848346,0.9641138727848346,1.0
18790000,1.9479655,3.0,0.79268163,29.873456790123456,0.9348026683301102,0.9348026683301102,1.0
18800000,1.969762,3.0,0.80342495,29.76073619631902,0.9595991738734801,0.9595991738734801,1.0
18810000,1.9378884,3.0,0.8054043,31.36038961038961,0.9569101573584916,0.9569101573584916,1.0
18820000,1.9632937,3.0,0.7994697,32.06578947368421,0.9564659968018532,0.9564659968018532,1.0
18830000,1.9754658,3.0,0.7983385,30.71019108280255,0.9515286528380813,0.9515286528380813,1.0
18840000,1.9315925,3.0,0.80634636,29.475609756097562,0.9655260078427268,0.9655260078427268,1.0
18850000,2.0006318,3.0,0.7871069,32.91891891891892,0.9354173293387568,0.9354173293387568,1.0
18860000,1.988604,3.0,0.7880737,31.676470588235293,0.9182357213465996,0.9182357213465996,1.0
18870000,1.9355391,3.0,0.8047891,28.62797619047619,0.9722214190378076,0.9722214190378076,1.0
18880000,1.972505,3.0,0.799629,30.84858044164038,0.9523013559425667,0.9523013559425667,1.0
18890000,1.941771,3.0,0.80770993,28.546268656716418,0.9604501377290754,0.9604501377290754,1.0
18900000,1.9778035,3.0,0.78704464,30.658227848101266,0.9518662385548218,0.9518662385548218,1.0
18910000,1.961788,3.0,0.80909604,29.170149253731342,0.9664059560690353,0.9664059560690353,1.0
18920000,1.9783769,3.0,0.8001906,30.021943573667713,0.9584858759443589,0.9584858759443589,1.0
18930000,1.9520273,3.0,0.8021266,29.083086053412462,0.9489024605170909,0.9489024605170909,1.0
18940000,2.0052137,3.0,0.80451083,28.38095238095238,0.9488964153542405,0.9488964153542405,1.0
18950000,1.9516813,3.0,0.79917115,32.28333333333333,0.9557893162965775,0.9557893162965775,1.0
18960000,1.9252173,3.0,0.81910384,28.640117994100294,0.9844509254162994,0.9844509254162994,1.0
18970000,1.9245746,3.0,0.81401926,29.35562310030395,0.9535705111012226,0.9535705111012226,1.0
18980000,1.9113517,3.0,0.8164179,28.278592375366568,0.9787292295729207,0.9787292295729207,1.0
18990000,1.8821834,3.0,0.81817734,28.3049853372434,0.9438175859689013,0.9438175859689013,1.0
19000000,1.9022338,3.0,0.8161829,29.072289156626507,0.9602387475680156,0.9602387475680156,1.0
19010000,1.8988785,3.0,0.811896,29.01194029850746,0.9664045703944876,0.9664045703944876,1.0
19020000,1.9347484,3.0,0.79816234,31.233009708737864,0.9184763688099808,0.9184763688099808,1.0
19030000,1.9605054,3.0,0.8078085,31.125401929260452,0.9321408256457167,0.9321408256457167,1.0
19040000,1.9771111,3.0,0.8049999,31.03525641025641,0.9260437857264128,0.9260437857264128,1.0
19050000,1.912084,3.0,0.8083548,29.876923076923077,0.9471267604827881,0.9471267604827881,1.0
19060000,1.9191606,3.0,0.82406545,29.05421686746988,0.978214247578598,0.978214247578598,1.0
19070000,1.9226025,3.0,0.8056001,30.632911392405063,0.9518073767046386,0.9518073767046386,1.0
19080000,1.9768873,3.0,0.81636846,31.205787781350484,0.9641478991201836,0.9641478991201836,1.0
19090000,1.9377387,3.0,0.80642545,30.686708860759495,0.9458282627636874,0.9458282627636874,1.0
19100000,1.9701447,3.0,0.8130572,31.73202614379085,0.9566917043495802,0.9566917043495802,1.0
19110000,1.9352844,3.0,0.8093655,29.62153846153846,0.9412687090726999,0.9412687090726999,1.0
19120000,1.9624497,3.0,0.8125247,33.25,0.9346374205938758,0.9346374205938758,1.0
19130000,1.9083709,3.0,0.81112444,28.670623145400594,0.9549242275758738,0.9549242275758738,1.0
19140000,1.8920791,3.0,0.80452895,29.06006006006006,0.9482810749663962,0.9482810749663962,1.0
19150000,1.9572691,3.0,0.8003002,32.63299663299663,0.9354383666507323,0.9354383666507323,1.0
19160000,1.9327973,3.0,0.803306,30.0030959752322,0.9346753249965585,0.9346753249965585,1.0
19170000,1.9575186,3.0,0.80186373,30.79495268138801,0.9082727447293159,0.9082727447293159,1.0
19180000,1.9433048,3.0,0.8043751,29.633846153846154,0.9593642959227928,0.9593642959227928,1.0
19190000,1.935161,3.0,0.81694096,29.53680981595092,0.9413799458851844,0.9413799458851844,1.0
19200000,1.90392,3.0,0.80457276,29.70245398773006,0.9290666618595825,0.9290666618595825,1.0
19210000,1.9017655,3.0,0.819644,28.573529411764707,0.9610348959179486,0.9610348959179486,1.0
